conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1909820481068585097,2025-04-10T01:34:33.000Z,0,@Poldametrojaya_ @dkifirefighter @DPR_RI @prabowo @Gerindra @faridhcrb Saya apresiasi pada polda metro atas adanya call number untuk respon setiap kejadian. Semoga sesuai dengan kinerja yg baik dan bisa mengembalikan kepercayaan masyarakat pada Polisi.,1910144338321162508,,Poldametrojaya_,in,,0,1,0,https://x.com/PemburuOn/status/1910144338321162508,1813817406894276608,PemburuOn
1910004267169226858,2025-04-09T16:17:58.000Z,0,https://t.co/OkBlrCdO0g kinerja polisi Indonesia...hebatkan,1910004267169226858,,,in,,0,0,0,https://x.com/malonda_hendrik/status/1910004267169226858,1438520970247958528,malonda_hendrik
1909746732663198081,2025-04-09T08:24:18.000Z,0,"@geloraco Saya juga sangat mengapresiasi kinerja polisi kita pak, tapi polisi tidur",1909885065011884305,,geloraco,in,,0,0,0,https://x.com/daryadi_fredy/status/1909885065011884305,912263572301873152,daryadi_fredy
1909871330574713017,2025-04-09T07:29:43.000Z,0,ga perlu anggaran banyak² ya cukup ada yg kayak pak polisi @ahriesonta tiap medsos kayaknya pelaporan via medsos akan berjalan baik. Mohon diberikan insentif atas kinerja baiknya cc @prabowo @bang_dasco,1909871330574713017,,,in,,0,0,0,https://x.com/meipri/status/1909871330574713017,169355483,meipri
1909526844954886561,2025-04-09T06:44:01.000Z,0,"@Rizall_____ @TirtoID @prabowo @DivHumas_Polri 

Coba. Bapak-bapak polisi jadikan ini sebagai saran untuk instrospeksi diri. Resistensi dan kepercayaan masyarakat terhadap kinerja polisi sudah berada di titik terbawah. Satu demi satu aib dan kebobrokan institusi ini terkuak, bukan cuma oknum, tapi berjamaah.",1909859829935485240,,Rizall_____,in,,0,0,0,https://x.com/amato_da_Dio/status/1909859829935485240,825030662679781377,amato_da_Dio
1909854249603002452,2025-04-09T06:21:51.000Z,0,"Wali Kota Jakarta Selatan, Munjirin mengapresiasi kinerja Satuan Polisi Pamong Praja (Satpol PP) Jakarta Selatan dalam memberikan rasa aman dan nyaman bagi warga.

#BacadiBJ
#BeritaJakarta
#DKIJakarta
#JAKI
#WeLoveJakarta

https://t.co/R6IsGfDLlF",1909854249603002452,,,in,,0,0,0,https://x.com/BeritaJakarta/status/1909854249603002452,213204035,BeritaJakarta
1909827488894927048,2025-04-09T04:35:30.000Z,0,"🤣🤣🤣
Ukuran apresiasi @prabowo thadap kinerja Polisi hanya atur lalu lintas... 
Bpk tlalu sering dikawal. 
Jdnya kliatan polisi kerja keras tuk mgamankan pjalanan Bpk Presiden. 
Pdhk klu cuma ngatur lalu lintas
Satpol-pp, Dishub, hansip, Banser dan supeltas pun bisa. 
Gokil.",1909827488894927048,,,in,,0,0,0,https://x.com/Sing_ikiaku/status/1909827488894927048,1135912975041040385,Sing_ikiaku
1909825258301145501,2025-04-09T04:26:39.000Z,133,"Presiden RI Jenderal TNI (Purn.) H. Prabowo Subianto menyebut pengamanan arus mudik dan balik Lebaran 2025 sebagai prestasi besar, karena volume kendaraan yang lebih tinggi dari tahun lalu dapat diatasi tanpa kemacetan berarti. Beliau juga mengungkapkan penurunan angka kecelakaan https://t.co/ddGOScwLIW",1909825258301145501,https://pbs.twimg.com/media/GoEP74vbwAUuKhG.jpg,,in,,2,28,9,https://x.com/DivHumas_Polri/status/1909825258301145501,138290629,DivHumas_Polri
1909805297604214821,2025-04-09T03:07:20.000Z,0,"Kembali Apresiasi Polri Soal Arus Mudik, Presiden: Polisi Paling Sering Dicaci Maki tapi Tetap Kerja Keras

KORLANTAS POLRI, Jakarta- Presiden RI Prabowo Subianto, kembali mengapresiasi kinerja kepolisian selama penyelenggaraan arus mudik dan arus balik Idul Fitri 2025 ini https://t.co/7mhbdu8Rz7",1909805297604214821,https://pbs.twimg.com/media/GoD9wE3bwAEYBUP.jpg,,in,,0,0,0,https://x.com/Polsek_M_Kaman/status/1909805297604214821,1585122600090767360,Polsek_M_Kaman
1909526844954886561,2025-04-09T02:32:52.000Z,1,@TirtoID Okeh @grok jelaskan bagaimana kinerja Polisi selama ini ?,1909796626677612808,,TirtoID,in,,0,1,0,https://x.com/Kyora139738/status/1909796626677612808,1862695074565652481,Kyora139738
1909794307751788838,2025-04-09T02:23:39.000Z,0,"dibalik Lancarnya Mudik Tahun 2025, ada kerja keras Polisi yang jarang terlihat

Presiden @prabowo memberikan apresiasi yang tinggi terhadap kinerja Polri atas peran penting selama arus mudik dan arus balik Lebaran Tahun 2025 https://t.co/gnHYJHtbjY",1909794307751788838,https://pbs.twimg.com/media/GoDzteraoAAMiWv.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1909794307751788838,1305800134123347968,Unit_Kamsel
1909746732663198081,2025-04-08T23:14:37.000Z,25,"Prabowo Angkat Topi untuk Kinerja Polisi: Paling Dicaci Maki tapi Kerja Keras Jaga Kita!

https://t.co/quYLcgEqYe",1909746732663198081,,,in,,9,100,6,https://x.com/geloraco/status/1909746732663198081,3319260420,geloraco
1909629269271363928,2025-04-08T15:27:51.000Z,1,"Soal Sentimen Negatif terhadap Kinerja Polisi, Kapolsek Pesanggrahan: Kami Berbuat yang Terbaik https://t.co/L3hKLd2HU4",1909629269271363928,,,in,,0,0,0,https://x.com/WFN_Gank/status/1909629269271363928,1906380417089130496,WFN_Gank
1909599151475900648,2025-04-08T13:28:11.000Z,2,"Kembali Apresiasi Polri Soal Arus Mudik, Presiden: Polisi Paling Sering Dicaci Maki tapi Tetap Kerja Keras

KORLANTAS POLRI, Jakarta- Presiden RI Prabowo Subianto, kembali mengapresiasi kinerja kepolisian selama penyelenggaraan arus mudik dan arus balik Idul Fitri 2025 ini. https://t.co/IsgN4kiUOZ",1909599151475900648,https://pbs.twimg.com/media/GoBCTcAbwAAgTRj.jpg,,in,,0,0,0,https://x.com/humaspolsekskj/status/1909599151475900648,1594016927013142528,humaspolsekskj
1909526844954886561,2025-04-08T11:17:28.000Z,0,@TirtoID Wajar pak..Krn mrk ptgs pemerintah yg di gaji utk tugas itu okeh rakyat.. andaikan kinerja dan tgs mrk baik spt polisi di jepang dan di LN lainnya..pasti akan di apresiasi,1909566255805481461,,TirtoID,in,,0,0,0,https://x.com/irfaniextrajoss/status/1909566255805481461,1739144107854077952,irfaniextrajoss
1909526844954886561,2025-04-08T09:53:42.000Z,0,@grok @TirtoID Bagaimana denga kinerja lamban polisi dalam mengungkap pencurian tapi cepat dalam membongkar kasus esek-esek @grok,1909545177246843240,,grok,in,,0,1,0,https://x.com/utpux/status/1909545177246843240,64392895,utpux
1909515590559318491,2025-04-08T07:56:08.000Z,3,"🚔 Jurnalis @SmithCaseyA dan @KateyRusch berhasil menemukan sistem yang menyembunyikan catatan buruk kinerja polisi.  

Berikut beberapa pelajaran yang dapat dipetik jurnalis lain yang ingin melakukan investigasi serupa.

https://t.co/AJNYVOlp6L https://t.co/Vx8EpZZKHd",1909515590559318491,https://pbs.twimg.com/media/Gn_2TkTaYAA08Nx.jpg,,in,,0,1,2,https://x.com/gijnIndonesia/status/1909515590559318491,1379428591973244943,gijnIndonesia
1909500745684336944,2025-04-08T06:57:09.000Z,0,"Ini sarasehan eko tapi belum ada eko nya? Kenapa malah jadi ajang puja-puji polisi, 'validasi' 6 bulan kinerja, kritik ke pers? Ini pertama aku nonton sarasehan, tapi emang biasanya kaya gini, ya? Muter2 dan ga bahas topik utama",1909500745684336944,,,in,,0,1,0,https://x.com/buntelanmeng/status/1909500745684336944,1879459922754310144,buntelanmeng
1909487143799685222,2025-04-08T06:03:06.000Z,1,gak perlu diragukan lagi kinerja polisi dalam mengendalikan mudik tahun ini. Keberhasilan Pengamanan Mudik tahun ini jadi lancar jaya! terima kasih banyak pak polisi semua #PelayananLebaranSukses https://t.co/N2CpgUVk6L,1909487143799685222,https://pbs.twimg.com/media/Gn_cbzdbwAE0uo5.jpg,,in,,0,0,0,https://x.com/liriknadii/status/1909487143799685222,1844210160593694720,liriknadii
1909094016223994359,2025-04-08T04:01:38.000Z,0,"@kurniagung92 @Jateng_Twit @Pakbhabin_id Artis tiktok socmed 

Tp kerjoan polisi raonok sing kelar

Maklum
Dia bangga makan uang diluar kinerja

Jarene sih beragama

Digaplok duit gede yo raurus agama dan segala keberkahan rejeki",1909456576458723825,,kurniagung92,in,,0,0,0,https://x.com/odegejekambuhan/status/1909456576458723825,762358280505036802,odegejekambuhan
1909455813912969589,2025-04-08T03:58:36.000Z,27,"Soal Sentimen Negatif terhadap Kinerja Polisi, Kapolsek Pesanggrahan: Kami Berbuat yang Terbaik
https://t.co/Kkv3Usft3u",1909455813912969589,,,in,,8,33,2,https://x.com/tempodotco/status/1909455813912969589,18129942,tempodotco
1911794452211052700,2025-04-14T17:30:53.000Z,3,"@urbbyx__ sejauh ini bentuk transparansi dan akuntabilitas dijabarkan dalam bentuk pengawasan baik scr internal; Itwasum dan Propam maupun Eksternal; Kompolnas, Komnas HAM, Komisi-lll DPR RI termasuk bbrp NGO resmi… 

Perwujudan hal tsb dilakukan melalui langkah2 mengoptimalkan",1911834557600633329,,urbbyx__,in,,0,1,0,https://x.com/himawansugeha95/status/1911834557600633329,3421557673,himawansugeha95
1911702213782872565,2025-04-14T14:09:58.000Z,3,"@kelincimerah94 @boypabloscobar @beary_happy @mwv_mystic Ngebandingin hal yg salah dgn yg salah jg, gakan ngebuat salah satunya jd bener. Konteksnya kinerja polisi, fokus aja disitu.",1911783994414481647,,kelincimerah94,in,,0,1,0,https://x.com/timhoreajah_/status/1911783994414481647,896383757577461760,timhoreajah_
1911635376629784586,2025-04-14T12:30:44.000Z,37,"@seancrypt0 @sourvive Smoker tolol, riset luar negeri itu emang bener² riset lapangan mereka, jgn lu bandingin ama riset² dalam negeri yang kek riset tingkat kepuasan masyarakat ke pemerintahan, riset tingkat kepuasan kinerja polisi, dll yg udah pasti hoax😂",1911759024015769975,,seancrypt0,in,,0,1,0,https://x.com/Sheknowidoit/status/1911759024015769975,1843586148670873600,Sheknowidoit
1911702213782872565,2025-04-14T12:04:07.000Z,45,"@mwv_mystic Seandainya polisi gercep. Koordinasi dg polsek di jalur jogja madiun. Mungkin dek sheila masih bisa diselamatkan. Iya takdir, tp gabisa menutup mata kalau kinerja polri lamban. Mohon bapak @DivHumas_Polri bisa untuk berbenah.",1911752326647595313,,mwv_mystic,in,,0,0,1,https://x.com/Jinmyhub/status/1911752326647595313,1448773876918358016,Jinmyhub
1911661949575700769,2025-04-14T08:51:14.000Z,0,@democrazymedia Sepertinya udah gk ada yg percaya sama kinerja polisi dan aparatur negara lainya ya maklum saja rakyat berulah melawan,1911703782565838889,,democrazymedia,in,,0,0,0,https://x.com/raki_jan72883/status/1911703782565838889,1822159963969486848,raki_jan72883
1911597125642961291,2025-04-14T01:47:25.000Z,4,"Apakah ketika rakyat mengkritik kinerja polisi yang membunuh anak tak berdosa, ratusan orang, dan memukul seorang ibu dengan gas elpiji pantas dipuji??

Nanya aja gua ini mah",1911597125642961291,,,in,,0,1,0,https://x.com/pentolgrngrebus/status/1911597125642961291,1204574607790886912,pentolgrngrebus
1911583203531624745,2025-04-14T00:52:05.000Z,0,JAKARTA — Ikatan Media Online (IMO) Indonesia mengapresiasi kinerja positif Polisi Republik Indonesia dalam memberikan pengamanan selama mudik dan balik Lebaran 2025. https://t.co/sqlhkuMLur,1911583203531624745,https://pbs.twimg.com/media/GodOyWjXMAAL8KE.jpg,,in,,0,0,0,https://x.com/PolresKepahiang/status/1911583203531624745,2148257166,PolresKepahiang
1911579101917561266,2025-04-14T00:35:47.000Z,7,"POLISI TAK BERBENAH, PRESIDEN TAK MAU TAHU

Pemerintah dan aparat penegak hukum di bawah kepemimpinan Prabowo semakin menunjukkan ketidakmampuan mereka dalam menerima dan mengelola kritik yang datang dari rakyat. Ketika masyarakat menyuarakan kekecewaan terhadap perilaku https://t.co/pecObgk0u3",1911579101917561266,https://pbs.twimg.com/media/GodLD-vWsAAr7J4.jpg,,in,,0,2,3,https://x.com/anneserlo/status/1911579101917561266,1719885887662874624,anneserlo
1911394072729931969,2025-04-13T12:20:33.000Z,0,"Untuk transformasi Polri yang relevan dengan harapan masyarakat, berikut beberapa saran berbasis AI dan teknologi yang dapat meningkatkan kepercayaan publik, efisiensi, dan pelayanan:

1. **Optimalisasi AI untuk Pelayanan Publik**:
   - **Chatbot dan Aplikasi Terintegrasi**:",1911394072729931969,,,in,,0,0,0,https://x.com/DwiasiW/status/1911394072729931969,57378863,DwiasiW
1911298323367305628,2025-04-13T11:27:29.000Z,0,"@ARSIPAJA Aku pernah berpikiran
Adanya ETLE menjadi bukti kinerja polisi memang buruk, tidak dapat dipercaya, premanisme tp dilegalkan, dll.
Yg katanya pengaman masyarakat tu memang omong kosong.",1911380719424635005,,ARSIPAJA,in,,0,0,0,https://x.com/RidwanMursyid/status/1911380719424635005,913977037970214918,RidwanMursyid
1911283204842996093,2025-04-13T10:52:24.000Z,0,"@ARSIPAJA Beda point of view. Seharusnya pak @prabowo melihat kinerja polisi dari sudut pandang rakyat, bukan sesama pejabat. Cc @Gerindra",1911371889152315797,,ARSIPAJA,in,,0,0,0,https://x.com/agisubagio/status/1911371889152315797,3235224685,agisubagio
1911283204842996093,2025-04-13T06:18:18.000Z,46,"@ARSIPAJA Mana ada mbrot gembrot. Paling-paling sebagian oknum cuma keliatan doang ngatur lalin, terus ambil foto ga lama pulang.

Yang difokusin polantas pula, kinerja divisi polisi yang lain gimana WOK yang kemarin anarkis ke pendemo sampai salah sasaran ke Driver OJOL!?",1911302908634972594,,ARSIPAJA,in,,0,1,5,https://x.com/hoomancereal/status/1911302908634972594,1275081991537299459,hoomancereal
1911259802501857380,2025-04-13T04:45:25.000Z,0,"@kiaalovedd Turut berdukaa cita yaa Kak, semoga diberi ketabahan buat keluarga dan orang-orang terdekat😭🙏🏻

Masih sangat menyangkan kinerja polisi di Indo, menganggap remeh laporan dari warga dan kurang gercep buat penangannya😢",1911279535104069761,,sheb0redthoo,in,,0,0,0,https://x.com/apaandihalay/status/1911279535104069761,1133295865567649797,apaandihalay
1911276271402992056,2025-04-13T04:32:27.000Z,0,"aduhh dari kejadian almh sheila jadi kepikiran, selain almarhumah orang madiun, kinerja polisi itu lo ya ampunnn. Kalo birokrasinya bagus dan gercep, ga mungkin kaya begini. Kalo urusan bokep, judol, sidak kos2an aja gercep, tp yg menyangkut nyawa kek gini selamban siput",1911276271402992056,,,in,,0,3,0,https://x.com/gamatukiyowok/status/1911276271402992056,1304726970639368195,gamatukiyowok
1911063725949497604,2025-04-12T14:27:52.000Z,2,"POLISI INDONESIA GAGAL MENJALANI FUNGSINYA, TAPI MASIH MINTA DWIFUNGSI?

Kinerja polisi Indonesia kembali menjadi sorotan menyedihkan setelah kasus di Cikedung, Indramayu, di mana seorang maling yang sudah ditangkap warga justru dilepaskan tanpa proses hukum, memicu kemarahan",1911063725949497604,,,in,,0,0,0,https://x.com/anneserlo/status/1911063725949497604,1719885887662874624,anneserlo
1910929075184738528,2025-04-12T06:04:32.000Z,0,@DivHumas_Polri Yang beri apresiasi positif kinerja polisi itu orang nya koq aneh aneh yaa.,1910937058342035869,,DivHumas_Polri,in,,0,0,0,https://x.com/Viannajasse/status/1910937058342035869,1190852246436634624,Viannajasse
1910929476999143667,2025-04-12T06:03:03.000Z,3,"@DivHumas_Polri Dia buzzer polisi juga lho, pokoknya kalau ada orang yang beri testimoni positif kinerja polisi, dia itu fix preman pasar peliharaan polasu atau polibabi.",1910936684612780108,,DivHumas_Polri,in,,0,0,0,https://x.com/Viannajasse/status/1910936684612780108,1190852246436634624,Viannajasse
1910893122885931478,2025-04-12T03:09:57.000Z,0,Kinerja polisi di era listyio sigit parabowo ini semakin tidak mempunyai moral dan etika,1910893122885931478,,,in,,0,0,0,https://x.com/RickyDiningrat1/status/1910893122885931478,1170251268633157632,RickyDiningrat1
1910887885315957127,2025-04-12T02:49:09.000Z,0,mendukung! Kinerja polisi optimal dgn wewenang yg tepat https://t.co/wR5JyizCXh,1910887885315957127,https://pbs.twimg.com/media/GoTWZffWMAAP8bM.jpg,,in,,0,0,0,https://x.com/kiranadewicn/status/1910887885315957127,399525766,kiranadewicn
1910598540868673651,2025-04-12T00:39:20.000Z,0,"@somexthread @ListyoSigitP BERANI PTDH KAPOLSEK DAN JAJARANNYA PAK? @prabowo izin TERTAWA PAK, LUCU INI. 🤣😂🤭 KINERJA POLISI PATUT DIACUNGKAN 1000 JEMPOL. DUNIA TERTAWA PAK. 2030 INDONESIA BUBAR KALAU GAK BERANI PTDH. PECAT.",1910855218964681165,,somexthread,in,,0,0,0,https://x.com/TraderCoinCrypt/status/1910855218964681165,1452591131535953926,TraderCoinCrypt
1911702213782872565,2025-04-14T14:18:30.000Z,0,"@timhoreajah_ @boypabloscobar @beary_happy @mwv_mystic Intinya semua wajib punya prosedur. Dan semua prosedur itu punya tenggat waktu. Cek prosedurnya, klo ga sesuai, laporkan! Itu aja. Jangan lgsg berpikiran bahwa kinerja polisi ga benar!",1911786142380495099,,timhoreajah_,in,,0,0,0,https://x.com/kelincimerah94/status/1911786142380495099,1806375574207938560,kelincimerah94
1911298554804478041,2025-04-13T16:02:20.000Z,0,@BBCIndonesia Lah harusnya buat laporan dulu dan tunggu 1x24 jam ini kok 1 jam sdh dinyatakan hilang. Harus banyak belajar dari kinerja polisi Konoha,1911449887008571476,,BBCIndonesia,in,,0,0,0,https://x.com/DainatRohma/status/1911449887008571476,1641118991921074176,DainatRohma
1910172758413377568,2025-04-12T11:56:33.000Z,0,"@r47share @kegblgnunfaedh Kinerja &amp; Citra Polisi Menurun,semenjak Bob Marlaey ikut Naik kePanggung ?🥸",1911025643279815050,,r47share,in,,0,0,0,https://x.com/musknand03/status/1911025643279815050,1324701498215817216,musknand03
1912712244007506033,2025-04-18T15:28:06.000Z,1,"@afrkml ya sama kek kinerja polisi

ada begal mau ngambil motor lo, gaboleh tuh lo ngelawan balik apalagi itu begal sampe mati, nanti lo yg dipenjara.
tp kalo begalnya bunuh lo, gpp.",1913253211575849277,,afrkml,in,,0,0,0,https://x.com/masteke48/status/1913253211575849277,960855102935334912,masteke48
1913117244797993461,2025-04-18T06:27:49.000Z,0,"Apakah kinerja para polisi di indonesia sdh di luar nalar semua?!!
Lapor kehilangan sepeda diminta kwitansi???
Adakah org bawa2 kwitansi sehari2?? 
Kalo lapor kend motor/mobil diminta stnk wajar @DivHumas_Polri 
#IndonesiaGelap 
#IndonesiaGelap",1913117244797993461,,,in,,0,0,0,https://x.com/QQReza135/status/1913117244797993461,1528021048075382784,QQReza135
1912658391274836131,2025-04-18T06:23:49.000Z,3,"@RomeoWalker19 Idealnya memang spt itu, tapi di negara ini apakah kinerja aparat hukumnya sdh ideal? Polisi Indonesia apakah sdh benar2 taat aturan Hukum dan HAM? Kalo sekaku itu utk menegakkan kebenaran. Maka yg ada adlh berbanding terbaliknya antara slogan Pemerintah dgn kemakmuran rakyatnya!",1913116235564462526,,RomeoWalker19,in,,0,1,0,https://x.com/creepto2023/status/1913116235564462526,1637489335162503170,creepto2023
1912888088910581767,2025-04-17T15:17:14.000Z,1,"Walau campaign ini hanya ada di sebuah film, sepertinya ide yang bagus dibawa &amp; diterapin disini untuk mengkritik kinerja Polisi Indonesia 🤔 https://t.co/cuaPuDY0s6",1912888088910581767,https://pbs.twimg.com/tweet_video_thumb/GovxiNBbQAAV8Nn.jpg,,in,,0,0,1,https://x.com/pra_dypta/status/1912888088910581767,74623349,pra_dypta
1912710790442049859,2025-04-17T15:10:16.000Z,1,"@AlnilamOmar Bener kata saudara2 kita yg pilih kerja di LN, di Indonesia trlalu byk syarat. Apa ada hubungan antara tinggi badan dg kinerja? Trkecuali utk profesi tentara atau polisi yaaa",1912886333456167408,,AlnilamOmar,in,,0,1,0,https://x.com/AiraNtiePuspa/status/1912886333456167408,1428002673815482369,AiraNtiePuspa
1912765207388262637,2025-04-17T07:49:57.000Z,967,"@MasMasBiassaa Tapi sebanding toh sama kinerja kepolisian yg sangat profesional, polisi yg lagi hamil 9 bulan aja masih sigap bertugas dijalan",1912775524117614785,,MasMasBiassaa,in,,5,8,56,https://x.com/bg_mush/status/1912775524117614785,375469942,bg_mush
1912694932365799931,2025-04-17T02:29:42.000Z,0,"Ini contoh kinerja Polisi yg MALAS' @NTMCLantasPolri @ListyoSigitP @Divpropam ada pelanggaran melawan arah malah Polisinya NGUMPET di dalam mobil gak mau turun mengatur lalulintas cuma ngincer duit ETLE,bayar bayar bayar bayar bayar bayar bayar 🤪melawan arah tetap dibiarkan",1912694932365799931,,,in,,0,0,0,https://x.com/BangJarwoSopo7/status/1912694932365799931,1771257340521771011,BangJarwoSopo7
1912588335559897418,2025-04-16T23:44:40.000Z,0,"@MasBRO_back Kalo kinerja buruk. Namanya OKNUM POLISI. Kalo kinerja bagus namanya ANGGOTA POLISI. 
Ini cuma ada di negri KONOHA",1912653399197409663,,MasBRO_back,in,,0,0,0,https://x.com/zsazsayuliviana/status/1912653399197409663,4640408797,zsazsayuliviana
1912206419019067652,2025-04-16T16:03:54.000Z,0,"@txtdrjkt Barang hilang lapor polisi kalo ketemu itu hal biasa dan standar² aja, tp kalo ga ketemu sungguh luar biasa buruknya kinerja mereka",1912537443682988193,,txtdrjkt,in,,0,0,0,https://x.com/NowFavorit/status/1912537443682988193,1606893464914100225,NowFavorit
1911934590010401213,2025-04-16T07:48:11.000Z,0,"@masgah_ kenapa begal2 itu gak langsung dimampusin saja?
kita warga sudah muak dengan kinerja polisi yang lambat &amp; membiarkan.

begal2 itu mengancam nyawa warga, jadi harus tegas habisi mereka.",1912412694621352036,,masgah_,in,,0,0,0,https://x.com/TmsSultan/status/1912412694621352036,1842483864624848896,TmsSultan
1912312487573397781,2025-04-16T06:36:34.000Z,1,"@humaspoldajbr Alhamdulillah Gercep pisan pak Polisi nagkep eta Pelaku na, Kinerja nya patut diacungkan jempol 👍👍, hatur nuhun pak Polisi",1912394668509393248,,humaspoldajbr,in,,0,0,0,https://x.com/IndriyaniMemey/status/1912394668509393248,1615606089537720320,IndriyaniMemey
1912369648328122653,2025-04-16T04:57:13.000Z,0,"Kasus ini sudah dilaporkan kepada polisi dan menimbulkan keresahan masyarakat pada kinerja dokter di Indonesia yang seharusnya memberikan pelayanan publik dengan baik, nyaman, dan aman. Lalu, bagaimana seharusnya prosedur USG kehamilan yang dilakukan oleh dokter kandungan?",1912369668133924888,,mommiesdaily,in,,0,1,0,https://x.com/mommiesdaily/status/1912369668133924888,93147298,mommiesdaily
1912366119131967506,2025-04-16T04:43:07.000Z,301,"Masyarakat menyatakan sangat puas terhadap kerja Polisi lalu lintas (Polantas) selama pengamanan mudik Idul fitri 1446 Hijriah. Hal ini terlihat dari Survei KedaiKopi yang dilakukan kepada 1.062 responden. Sebanyak 86,3% merasa arus mudik berjalan lancar, sementara 87,9% https://t.co/R4u9MhZOtC",1912366119131967506,https://pbs.twimg.com/media/GooWwxfXwAASb7q.jpg,,in,,1,26,6,https://x.com/DivHumas_Polri/status/1912366119131967506,138290629,DivHumas_Polri
1912206419019067652,2025-04-16T04:34:36.000Z,0,"@txtdrjkt si mbaknya udah bener. cukup ikhlaskan aja meskipun udah lapor polisi. jangan berharap ketemu karena ya kinerja mereka kek gitu. eh tapi katanya di kompas citra positif polisi jadi 65,7% lho per 24 Januari 2025 hehehe",1912363977767542855,,txtdrjkt,in,,0,0,0,https://x.com/triplesix_skies/status/1912363977767542855,1515907692002349057,triplesix_skies
1912312487573397781,2025-04-16T04:15:30.000Z,1,"@humaspoldajbr Mantap pak polisi terimakasih kami apresiasi kinerja nya, Kami selalu mendukungmu",1912359168146903527,,humaspoldajbr,in,,0,0,0,https://x.com/temysuryanto/status/1912359168146903527,1440907812758966277,temysuryanto
1912182588757938372,2025-04-15T23:17:00.000Z,0,"@Nafrrii Gue baru baca info ini, makasih ya udah ngasih ke gue. Jujur gue bersyukur banget kalo ternyata anggapan dan pendapat gue salah tentang kinerja polisi terkait kasus ini. Berarti emang si Sverre nya aja yang pure problematik dan tukang drama",1912284049609298266,,Nafrrii,in,,0,0,0,https://x.com/madarkham/status/1912284049609298266,1511090809696751616,madarkham
1911961511565926623,2025-04-15T22:34:19.000Z,2,@semogalebihbae @neystomeetyou @chibakutensei_ @tb_siswadi Laporan beserta bukti. Ini dokter udh dilaporin dr klinik tmpat dia praktek karena udh bnyak laporan dr pasiennya. Video itu jd bukti kuat biar di proses laporan di kepolisian. Ya km tau sndiri kinerja polisi kita gimana soal pelecehan bgini,1912273309649281197,,semogalebihbae,in,,0,0,0,https://x.com/abcdeeelll/status/1912273309649281197,1763231980639211520,abcdeeelll
1912142697605026038,2025-04-15T15:00:21.000Z,2,"@neoprayerline Walaupun gw juga gak suka kinerja polisi dan kagak percaya polisi² Indo karena kasus belakangan. Tapi kali ini gw percaya sih emang dr awal kagak ada yg doxxing, lagian cuma anonim ngaku polisi. Tapi nih orang² X(bahkan akun gede) masih banyak yg percaya polisi juga kegocek.",1912159064500404631,,neoprayerline,in,,0,0,0,https://x.com/SeteyoOo_/status/1912159064500404631,1735937010605645824,SeteyoOo_
1912151424202678461,2025-04-15T14:30:00.000Z,0,"Saya mangkel sama kinerja polisi, itu fakta. Banyak pembenahan yg perlu mereka lakukan.
Tapi membaca jawaban ini rasa ada benarnya, dan malah ga ke mana2 kan gerakannya?
Kritis boleh, tolol dan bias jangan.",1912151424202678461,,,in,,0,0,0,https://x.com/awwarma/status/1912151424202678461,1136654167122989056,awwarma
1912146580385485042,2025-04-15T14:10:45.000Z,1,"Survei Tunjukan Kepuasan Terhadap Kinerja Polantas Saat Pengamanan Mudik 2025

Masyarakat menyatakan sangat puas dalam kerja polisi lalu lintas (polantas) selama pengamanan mudik Idulfitri 1446 hijriah. Hal itu tergambar dari survey KedaiKopi yang dilakukan kepada 1.062 orang https://t.co/7u6MIuuC4d",1912146580385485042,https://pbs.twimg.com/media/GolPLghXYAACiIY.jpg,,in,,0,0,0,https://x.com/humaspolsekskj/status/1912146580385485042,1594016927013142528,humaspolsekskj
1912740170409058366,2025-04-17T05:29:28.000Z,0,https://t.co/aOfdJhvdCg,1912740170409058366,,,zxx,,0,0,0,https://x.com/PalembangTweet/status/1912740170409058366,153590275,PalembangTweet
1912053339585388912,2025-04-15T12:42:46.000Z,174,"@NouraFayruz @tanyarlfes @DivHumas_Polri Ratusan kasus udh di tag ke tu akun sampe sekarang nggak ada tanda tanda ada peningkatan kinerja, tetap aja nunggu duit sama viral dulu🫣polisi gak guna",1912124437068993013,,NouraFayruz,in,,0,2,5,https://x.com/bckm1x9x/status/1912124437068993013,1131889255410802688,bckm1x9x
1912051697029157274,2025-04-15T07:53:43.000Z,0,"Survei Tunjukan Kepuasan Terhadap Kinerja Polantas Saat Pengamanan Mudik 2025

Jakarta. Masyarakat menyatakan sangat puas dalam kerja polisi lalu lintas (polantas) selama pengamanan mudik Idulfitri 1446 hijriah. Hal itu tergambar dari survey KedaiKopi yang dilakukan kepada 1.062 https://t.co/4PVlFm5r0v",1912051697029157274,https://pbs.twimg.com/media/Goj44pVXEAEvU77.jpg,,in,,0,0,0,https://x.com/PolresBogor_/status/1912051697029157274,3116710590,PolresBogor_
