conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
2004733288502710352,2025-12-27T07:54:44.000Z,0,"@timotius_aprino @LeonJones52838 @KangManto123 Kalo polisi boleh. Krn aparat itu alat pemerintah. Kalo kerjanya ga bener masyarakat ga dilarang utk protes dgn media apa pun. Aparat emang kerjanya terima ejekan masyarakat kalo kinerja jelek, apa lagi ini malah membangkang sama rakyat. Harusnya ditembak mati.",2004823248463429951,,timotius_aprino,in,,0,0,0,https://x.com/pnsmarley/status/2004823248463429951,1276831038178594821,pnsmarley
2004749079704694890,2025-12-27T03:00:01.000Z,123,"Salah satu hyper-experimentation paling berhasil di China adalah proyek 12345, atau ""Lapor Mas Gibran"" skala masif. 

Apapun masalahnya, jika melibatkan layanan pemda, harus bisa selesai dengan menelpon 12345. Perizinan daerah, penipu toko online, lubang di jalan.

Misal kita mau https://t.co/hvt86QQ5Vl",2004749079704694890,https://pbs.twimg.com/media/G9HKOqebgAQ4SQV.jpg,,in,,4,4,22,https://x.com/zhil_arf/status/2004749079704694890,1630070009446952960,zhil_arf
2004385553924739227,2025-12-26T12:52:51.000Z,0,@txt_plankton @Msia_Tribune Apresiasi tinggi atas kinerja luar biasa Polisi kita,2004535880690946141,,txt_postingan_x,in,,0,0,0,https://x.com/depa_ray/status/2004535880690946141,1821827119565172738,depa_ray
2003209113929707931,2025-12-26T07:44:41.000Z,1,"@timotius_aprino @jorgianaaa ya trus polisi yang ngebunuh alm affan gimana? Cuma dikasih hukuman minta maaf doang jelas² dia NGEBUNUH anak orang dan ga bisa hidup lagi si mbak laras cuma ngekritik kinerja polisi dikasih tuntutan hukuman 1 tahun, ya jelas ga adil",2004458330899861736,,timotius_aprino,in,,0,0,0,https://x.com/bidibambidibum/status/2004458330899861736,1296270851914911744,bidibambidibum
2006475299635257465,2025-12-31T21:19:24.000Z,0,"Katanya hasil survey kinerja polisi terbaik, lha yakin yg ada di video ini segera ditangkap Pak Polisi, juga para penebar teror bangkai ya Pak.",2006475299635257465,,,in,,0,0,0,https://x.com/GurunSupark017/status/2006475299635257465,1698466451697393664,GurunSupark017
2006428269697208739,2025-12-31T18:12:31.000Z,47,"Menjelang pergantian tahun 2025-2026, Kapolri, Jenderal Polisi Drs. Listyo Sigit Prabowo, M. Si., memaparkan kinerja Polri dalam mendukung program pemerintah serta pelayanan masyarakat sebagai wujud komitmen pengabdian kepada bangsa dan negara. Selain itu, Kapolri membeberkan https://t.co/7ZWSIDfPg1",2006428269697208739,https://pbs.twimg.com/media/G9hD36RbkAAJ0ev.jpg,,in,,1,43,5,https://x.com/DivHumas_Polri/status/2006428269697208739,138290629,DivHumas_Polri
2005981350332088787,2025-12-31T18:12:14.000Z,0,"@BangPino__ Masyarakat sangat positif juga terhadap kinerja bapak Kapolri. Dengan pengaruh Kapolri, polisi punya peran dan tugas di hampir semua institusi negara. Terus lanjutkan pak",2006428197903327626,,BangPino__,in,,0,0,0,https://x.com/YusranSofyan_YS/status/2006428197903327626,3869541139,YusranSofyan_YS
2006383450073477301,2025-12-31T15:14:25.000Z,1,"Meski pesimis seperti teror kepala babi yang lenyap begitu saja, Polisi harus diberi kepercayaan untuk melakukan penegakan hukum. Apalagi baru saja dapat penghargaan lembaga dgn kinerja terbaik..",2006383450073477301,,,in,,0,0,0,https://x.com/Bekahapsara/status/2006383450073477301,287525430,Bekahapsara
2006150358725509546,2025-12-31T14:08:40.000Z,0,"@RadioElshinta Gw pikir dengan kinerja positif polisi, udah gak ada lagi preman di Cipinang @DivHumas_Polri",2006366900704743717,,RadioElshinta,in,,0,0,0,https://x.com/ucalkautsar/status/2006366900704743717,72501663,ucalkautsar
2006156280608555211,2025-12-31T10:32:11.000Z,0,@Zeefire02 Ini orang yg di survey kinerja polisi kasih nilai 100,2006312419862381030,,Zeefire02,in,,0,0,0,https://x.com/hidayatfirman/status/2006312419862381030,81508842,hidayatfirman
2006282721505730663,2025-12-31T09:40:10.000Z,0,@komedigelaap @grok seberapa besar kepercayaan masyarakat terhadap kinerja polisi?,2006299332203725006,,komedigelaap,in,,0,1,0,https://x.com/Karachan489781/status/2006299332203725006,1720385680038379520,Karachan489781
2006172015502450808,2025-12-31T08:34:08.000Z,0,"@DivHumas_Polri Yg komen akun Ternak semua, yg puja2 kinerja Polisi.. 🤣🤣🤣",2006282712915816819,,DivHumas_Polri,in,,0,0,0,https://x.com/doni_andalas/status/2006282712915816819,1433563322,doni_andalas
2006275448427483255,2025-12-31T08:05:16.000Z,0,"apresiasi sebesar besarnya atas kinerja polri selama tahun 2025.
 Perkuat Pendekatan Humanis untuk tahun depan agar polisi lebih bisa menyatu dengan masyarakat.
#PolriUntukIndonesia https://t.co/uir9U0mmgM",2006275448427483255,https://pbs.twimg.com/media/G9e440xaYAAwZij.jpg,,in,,0,0,0,https://x.com/fluffyneroe/status/2006275448427483255,1904150250736267264,fluffyneroe
2006271738930422042,2025-12-31T08:01:40.000Z,0,"@fverocious semoga ditahun mendatang kinerja polisi semakin meningkat dibanding tahun sebelumnya, selalu Perkuat Pendekatan Humanis #PolriUntukIndonesia",2006274543493828928,,fverocious,in,,0,0,0,https://x.com/claudymefa/status/2006274543493828928,1926168101734735872,claudymefa
2006271954626699484,2025-12-31T07:51:23.000Z,0,"apresiasi untuk kinerja polri dalam menjaga keamanan, polisi hadir 24 jam untuk memastikan jakarta aman,  Perkuat Pendekatan Humanis #PolriUntukIndonesia https://t.co/1HXLTYZ6bO",2006271954626699484,https://pbs.twimg.com/media/G9e1taXaYCMcVEx.jpg,,in,,0,0,0,https://x.com/Taswaran/status/2006271954626699484,1910597238558253059,Taswaran
2005926474910707949,2025-12-30T08:58:34.000Z,0,"Siklus yg baik terus memburu yg jahat.Kalangan atas memainkan peran demi kepentingan
Contoh ; 
-Masuk polisi nyogok,kinerja rasa gak kerja 😂 DPR/Menteri
-Pencuri yg mencuri untuk kebutuhan hidup😭 Pekerja Seks/Pembunuh 

Yg cerdas didiskriminasi,yg curang dilegalkan

Open kiamat https://t.co/2Hj1mBsVF1",2005926474910707949,https://pbs.twimg.com/ext_tw_video_thumb/2005926294790221824/pu/img/SU-39Bl9iRQTI_h8.jpg,,in,,0,1,0,https://x.com/nalwan_/status/2005926474910707949,609483074,nalwan_
2005926265694609739,2025-12-30T08:57:44.000Z,2,"“Kinerja polisi baik”

SIAPA YANG BILANG? SIAPA? https://t.co/II5TmrmjVX",2005926265694609739,https://pbs.twimg.com/media/G9Z7TfhbsAATeXa.jpg,,in,,0,1,0,https://x.com/shitnicee/status/2005926265694609739,1529848005695664129,shitnicee
2005547133521592385,2025-12-30T08:33:00.000Z,0,"@__PASMANTAP Miris... Miris... melihat kinerja kepolisian @DivHumas_Polri 
Katanya Slogan Polisi ""Polri Untuk Masyarakat"" 
Tolong @Divpropam  diperiksa semua petugas pengawalan bupati !",2005920039791387019,,__PASMANTAP,in,,0,0,0,https://x.com/kohlervooler/status/2005920039791387019,1605464388202541057,kohlervooler
2005832649932521656,2025-12-30T06:36:35.000Z,0,@MaulaniCika apresiasi kinerja polisi menjaga hak warga,2005890742695387461,,stippled_trap,in,,0,0,0,https://x.com/NisaFit05651805/status/2005890742695387461,1319198147785097218,NisaFit05651805
2005511442418806865,2025-12-29T05:30:33.000Z,0,"Menghukum Laras tanpa mengevaluasi alasan kenapa dia bisa sefrustrasi itu (kinerja polisi yang buruk) adalah tindakan yang subjektif karena hanya membela kepentingan instansi. Jika polisi bekerja dengan benar dan adil, 'hasutan' semacam itu tidak akan punya kekuatan.",2005511738033385671,,lo_myself7,in,,0,1,0,https://x.com/lo_myself7/status/2005511738033385671,1568995446273773570,lo_myself7
2005492875736633424,2025-12-29T04:15:36.000Z,2,"Kinerja Polisi Dinilai Moncer di 2025, Polri Presisi Terbukti Nyata https://t.co/9U65c71GVN
#WujudkanSumateraPulih
Melakukan Upaya Perbaikan",2005492875736633424,,,in,,0,0,1,https://x.com/MNCkoranSINDO/status/2005492875736633424,509946051,MNCkoranSINDO
2005436137016635582,2025-12-29T00:36:08.000Z,0,"Menangkap Laras tanpa memperbaiki kinerja polisi itu cuma cara membungkam gejala, bukan menyembuhkan penyakit.",2005437643325362362,,lo_myself7,in,,0,0,0,https://x.com/lo_myself7/status/2005437643325362362,1568995446273773570,lo_myself7
2005436137016635582,2025-12-29T00:36:02.000Z,0,"Kenapa fokus ke 'asap' (tweet Laras) tapi membiarkan 'api' (kinerja polisi yang buruk) tetap menyala? Laras ditangkap karena kata-katanya, tapi pemicu kata-kata itu adalah ketidakadilan yang dilakukan aparat. Kalau polisinya bener, gak akan ada rakyat yang sampai sefrustrasi itu.",2005437621590532493,,lo_myself7,in,,0,1,0,https://x.com/lo_myself7/status/2005437621590532493,1568995446273773570,lo_myself7
2004747734587490757,2025-12-29T00:11:10.000Z,0,@indepenSumatera Contoh buruk kinerja polisi,2005431362774553001,,indepenSumatera,in,,0,0,0,https://x.com/sleepylikehell/status/2005431362774553001,1966185782,sleepylikehell
2006264071478530516,2025-12-31T07:20:03.000Z,3,"RILIS AKHIR TAHUN 2025 POLDA KEPULAUAN RIAU: POLDA KEPRI TUTUP TAHUN DENGAN KINERJA GEMILANG DAN SINERGI UNTUK NEGERI

.
.

@divisihumaspolri polripresisi @mabespolrinews @ini_polisi @polisi_indonesia @halo_polisi 

#HumasPoldaKepri
#Multimediapoldakepri
#Prabowopresidenri https://t.co/xq4zpNXDT9",2006264071478530516,https://pbs.twimg.com/amplify_video_thumb/2006263706615963650/img/Bx9j5yGUJ5PcWiVJ.jpg,,in,,0,0,0,https://x.com/poldakeprihumas/status/2006264071478530516,4787460974,poldakeprihumas
2006263243715838417,2025-12-31T07:16:46.000Z,2,"RILIS AKHIR TAHUN 2025 POLDA KEPULAUAN RIAU: POLDA KEPRI TUTUP TAHUN DENGAN KINERJA GEMILANG DAN SINERGI UNTUK NEGERI

.
.

@divisihumaspolri polripresisi @mabespolrinews @ini_polisi @polisi_indonesia @halo_polisi 

#HumasPoldaKepri
#Multimediapoldakepri
#Prabowopresidenri https://t.co/8KDO4duFN9",2006263243715838417,https://pbs.twimg.com/media/G9etxhGaYAM5uOV.jpg,,in,,0,1,0,https://x.com/poldakeprihumas/status/2006263243715838417,4787460974,poldakeprihumas
2006259488609951843,2025-12-31T07:01:51.000Z,0,"Mabes Polri menggelar Rilis Akhir Tahun (RAT) 2025 capaian kinerja Polri di Rupatama, Mabes Polri, Jakarta, Selasa (30/12). Masing-masing direktorat memaparkan hasil pengungkapan tindak pidana yang terjadi sepanjang setahun ini.
https://t.co/Hb5TyW5FG0 https://t.co/ENqrpfPEsb",2006259488609951843,https://pbs.twimg.com/media/G9eqXiQawAA2MZJ.jpg,,in,,0,0,0,https://x.com/Dharma_tc/status/2006259488609951843,1260061504767836162,Dharma_tc
2006255080157360430,2025-12-31T06:44:20.000Z,0,"Polres Tebo Gelar Konferensi Pers Akhir Tahun 2025: Capaian Kinerja, Keamanan, hingga Program Ketahanan Pangan Dipaparkan.
.
@listyosigitprabowo
@divisihumaspolri 
@polisi_indonesia
@polda_jambi
@triyanto_Kaspari
@niken_arintasari
@kapolrestebo
@akpol_2006
@38setia_akpol2006 https://t.co/eNODxDgU60",2006255080157360430,https://pbs.twimg.com/media/G9emXNCaYAMtFeg.jpg,,in,,0,0,0,https://x.com/humasrestebo/status/2006255080157360430,782770003766484992,humasrestebo
2006197553189318948,2025-12-31T02:55:44.000Z,0,"Jir, ini mah kejadiannya di kota gua. Bahkan gua pun gatau ini masalah klo ga lewat dari X. Parah sih kinerja polisi sini.",2006197553189318948,,,in,,0,0,0,https://x.com/skiesypher/status/2006197553189318948,1530038924571123712,skiesypher
2005489835050688630,2025-12-31T01:02:10.000Z,0,"@DedynurPalakka @akbarfaizal68 Dia dah muak dengan kinerja pemerintah, dpr, polisi, dll yg super zonk. Jadi banyak narasi yg keluar dgn joke. Cuma baiknya postingnya jangan pas demo. I hear you girl!! Stay strong!!!",2006168973969084737,,DedynurPalakka,in,,0,0,0,https://x.com/belispaghetti/status/2006168973969084737,1282242888,belispaghetti
2005981350332088787,2025-12-30T23:20:07.000Z,5,"@BangPino__ Betul sekali pak , rakyat percaya kinerja polisi sangat bagus dalam mengayomi masyarakat tapi polisi Hongkong.",2006143291008413974,,BangPino__,in,,0,0,0,https://x.com/agussugiarno1/status/2006143291008413974,2401076086,agussugiarno1
2006054918411669564,2025-12-30T17:28:57.000Z,0,"Pimpin Konferensi Pers Akhir Tahun, Kapolres Kediri Kota Soroti Kenaikan Angka Kriminalitas &amp; Apresiasi Capaian Kinerja Personel

Sumber : Humas Polres Kediri Kota

#polri
#polisi
#polreskedirikota
#pencapaiankinerja
#pers https://t.co/RoR9ttzEcz",2006054918411669564,https://pbs.twimg.com/ext_tw_video_thumb/2006054790678339585/pu/img/EVgybtGviJsarbCS.jpg,,in,,0,0,0,https://x.com/GemaNusantara_/status/2006054918411669564,1869318090292703232,GemaNusantara_
