conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1868975674205389198,2024-12-18T00:16:01.000Z,0,@CNNIndonesia Kita harus bangga dengan lambatnya kinerja polisi bangga tebang pilih dalam menangan ni kasus dan tetap masuk angin terima amplop dalam pengetikan BAP.semangat buat polisi indonesia presisi dalam amplopan,1869174744383414724,,CNNIndonesia,in,,0,0,0,https://x.com/Kura2_kayang/status/1869174744383414724,1680151766,Kura2_kayang
1868926605122212207,2024-12-17T23:44:46.000Z,0,@democrazymedia Mundur loe!!! Kagak becus kerja .... Rakyat sudah muak kinerja polisi yng nggak profesional!!,1869166880503767516,,democrazymedia,in,,0,0,0,https://x.com/asemahidita/status/1869166880503767516,1786692895128567808,asemahidita
1868885278041202899,2024-12-17T22:30:03.000Z,0,"@kompascom Kepalanya cuma ngasih imbauan doank, tegas pak, gk bisa kerja yah pecat. Polisi cuma jadi beban negara beban APBN  @ListyoSigitP @ahriesonta  
Sebenarnya tolak ukur kinerja kepolisian itu apa sih?Laporan banyak yg tidak di followup, siap, pungli disetiap polsek, PARAH bener parah",1869148078466597074,,kompascom,in,,0,0,0,https://x.com/devilmaycrypt0/status/1869148078466597074,1124841710,devilmaycrypt0
1869007136078152020,2024-12-17T20:53:36.000Z,0,@detikcom Kinerja polisi sudah menjadi rahasia umum pasti ada oknum polisi yang bermain melindungi tersangka pasti dong tujuannya duit,1869123806914298243,,detikcom,in,,0,0,0,https://x.com/Adisisw68098305/status/1869123806914298243,1612447499301847040,Adisisw68098305
1868860873978397096,2024-12-17T18:07:13.000Z,1,@secr3thm4nz56 Dengar ini @ListyoSigitP  kami sangat muak dengan kinerja kepolisian yg anda pimpin. Polisi atau kami barisan rakyat cinta tanah air yg akan mengadili aguan sang penjajah.,1869081933411725441,,secr3thm4nz56,in,,0,0,1,https://x.com/DM_Sihombing16/status/1869081933411725441,832458432271704065,DM_Sihombing16
1868847770251182392,2024-12-17T17:52:14.000Z,0,"@CakKhum tingkat kepercayaan masyarakat kepada polisi sangat"" darurat. instansi dgn kinerja yg buruk, orang akan tenggelam di lahan basah ucap ustad da'as latif",1869078161608286337,,CakKhum,in,,0,0,0,https://x.com/dia_aku41942/status/1869078161608286337,1767529084865974272,dia_aku41942
1868932032598098223,2024-12-17T16:34:49.000Z,0,"@telenovoia + benerin dulu deh kinerja menteri, DPR, polisi, MA, MK, wapres lu itu kalo udah bener baru pantes minta naikin pajak ke rakyat",1869058679556997495,,egualsiqn,in,,0,0,0,https://x.com/egualsiqn/status/1869058679556997495,1127380856614445056,egualsiqn
1868975674205389198,2024-12-17T16:27:23.000Z,0,"@CNNIndonesia Banyak masyarakat Indonesia yang hilang kepercayaan kepada kinerja Polisi.
Apa dari Instansi terkait tidak ingin mengembalikan lagi nama baiknya ?",1869056808977096840,,CNNIndonesia,in,,0,0,0,https://x.com/Awanset85499945/status/1869056808977096840,1543075760545886209,Awanset85499945
1868940368143945909,2024-12-17T16:07:56.000Z,0,@Mdy_Asmara1701 @Gerindra kalian tau ga sih kinerja polisi diem aja kenapa sih,1869051916329906316,,Mdy_Asmara1701,in,,0,0,0,https://x.com/arry_wardhana/status/1869051916329906316,1681147518,arry_wardhana
1868975674205389198,2024-12-17T15:01:50.000Z,1,"@CNNIndonesia Ngeles ya ngeles, tapi jangan begini. Nggak asik banget.
Harusnya minta maaf, gentle mengakui kinerja lamban, polisi di polsek tersebut akan diberi sanksi sesuai kinerja mereka dlm menangani kasus ini. SELESAI.
Atasan balik ke Polda, evaluasi, siapkan surat pindah bawahan.",1869035279891456245,,CNNIndonesia,in,,0,1,0,https://x.com/yogazzzt/status/1869035279891456245,1380432358055141376,yogazzzt
1868963276777988315,2024-12-17T14:36:44.000Z,0,@detikcom Polisi sekarang klo ga di intervensi ga akan kerja !!! Kinerja y makin hancur2an persis seperti polisi India jaman dulu,1869028964477686191,,detikcom,in,,0,0,0,https://x.com/narul_hidayat/status/1869028964477686191,475943596,narul_hidayat
1869019310783611316,2024-12-17T13:58:23.000Z,1,"iya sih kalo polisi ngutamain kasus yg viral itu lebih baik dari pada gak diurusin sama sekali (plus kl mereka kerjain yg viral kan kinerja mereka juga kelihatan waw polisi menyelamat kan hari)

padahal KAGAK yg ada tuh bukan 'waw polisi sangat membantu' adanya 'polisi telat jir'",1869019310783611316,,,in,,0,1,0,https://x.com/balesnyalama/status/1869019310783611316,1315874323488366592,balesnyalama
1868975674205389198,2024-12-17T13:51:38.000Z,141,"@CNNIndonesia Semua sudah tau polisi kita memang sangat buruk. Kinerja buruk, korup, pelaku kejahatan, amoral, sok kuasa,.. Gw sampe spechless dah. Assuuu lah pokoknya",1869017613659259382,,CNNIndonesia,in,,0,4,7,https://x.com/Priyo__Muhammad/status/1869017613659259382,99473222,Priyo__Muhammad
1868975674205389198,2024-12-17T13:45:07.000Z,0,@CNNIndonesia Viralin trusss kinerja polisi yg gak beres kayak gjni,1869015974667792486,,CNNIndonesia,in,,0,0,0,https://x.com/andjerry__/status/1869015974667792486,1859506300952117249,andjerry__
1868975674205389198,2024-12-17T13:28:44.000Z,0,"@CNNIndonesia Ngeles mulu peler,kita tau lah kinerja polisi kayak gimana wkwkw gausah ngeles mulu lu pada 😂 no viral no justice kan wkwkw peler",1869011850266132952,,CNNIndonesia,in,,0,0,0,https://x.com/guesswho1333/status/1869011850266132952,1346927992648339459,guesswho1333
1868915559590773141,2024-12-17T13:08:07.000Z,0,"@CNNIndonesia Apapun opini/pendapat masyarakat ttg kinerja dan sikap polri, ttp saja polisi punya 1001 alasan utk ngeles, krn polisi punya segala macam cara dan instrumen pendukung.

Jd kesimpulannya, POLISI SELALU BENAR..!!!
🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣🤣",1869006664634130753,,CNNIndonesia,in,,0,0,0,https://x.com/kresszy/status/1869006664634130753,51113925,kresszy
1868940368143945909,2024-12-17T12:43:39.000Z,8,"@Raranana24 @Mdy_Asmara1701 @ListyoSigitP @DivHumas_Polri pernah  juga ngalamin perlakuan polisi yang bkin istighfar di polsek pondok gede...baca ya, kami ga rela uang pajak kami untuk membayar anda anda polisi, ga ridho... semoga Allah balas di akhirat kinerja yang payah ini.",1869000505844023346,,Raranana24,in,,0,1,1,https://x.com/titaniaza/status/1869000505844023346,80236594,titaniaza
1868970260269089246,2024-12-17T11:58:35.000Z,0,@parwaty_rizky @KangManto123 Kepala Polisi mestinya tahu kinerja Polri...kalau tidak tahu...ya berarti orang luar...😀,1868989162713759984,,Nenggenduk,in,,0,1,0,https://x.com/AW_astono/status/1868989162713759984,195333272,AW_astono
1868847770251182392,2024-12-17T11:46:04.000Z,0,@CakKhum Ita sdh tidak percaya dgn kinerja polisi,1868986015358312752,,CakKhum,in,,0,0,0,https://x.com/SamSuga86915258/status/1868986015358312752,1142189256900673536,SamSuga86915258
1868915255885373749,2024-12-17T10:53:22.000Z,0,@Heraloebss Downgrade kinerja polisi,1868972751622750331,,Heraloebss,in,,0,0,0,https://x.com/galihbogi/status/1868972751622750331,167980767,galihbogi
1868885278041202899,2024-12-17T10:53:12.000Z,0,"@kompascom Mohon maaf sekali, jadi kapolri ga melihat kinerja polisi kah?",1868972708954096086,,kompascom,in,,0,0,0,https://x.com/dogerymon/status/1868972708954096086,86009387,dogerymon
1868940368143945909,2024-12-17T10:49:07.000Z,0,"@Raranana24 @Mdy_Asmara1701 @ListyoSigitP @DivHumas_Polri Jngan diam ayo kita kritisi hasil kinerja polri akhir akhir ini banyak merah nya,banyak polisi yg brutal membunuh orang seperti bunuh ayam saja,yg gaji dia memang nya siapa klo bukan RAKYAT",1868971681466953831,,Raranana24,in,,0,0,0,https://x.com/JendralKepitin9/status/1868971681466953831,1642627278789283840,JendralKepitin9
1868847770251182392,2024-12-17T10:21:23.000Z,0,@CakKhum Anggaran polisi naik terus tiap tahun tp apa kinerja kok kyk gini,1868964702233227449,,CakKhum,in,,0,0,0,https://x.com/JendralKepitin9/status/1868964702233227449,1642627278789283840,JendralKepitin9
1868958506004746506,2024-12-17T09:56:46.000Z,53,"Stigma ""no viral, no justice"" kembali mencuat setelah video penganiayaan yang melibatkan anak pemilik toko roti, George Sugama Halim, viral di media sosial pada Minggu (15/12/2024).

Video merekam kejadian kekerasan terhadap pegawai toko roti berinisial D di Cakung, Jakarta https://t.co/CImBWYZV6r",1868958506004746506,https://pbs.twimg.com/media/Ge_fvZfbwAEuRTK.jpg,,in,,2,10,33,https://x.com/kompascom/status/1868958506004746506,23343960,kompascom
1868847770251182392,2024-12-17T05:12:58.000Z,2,"@CakKhum Percaya banget.. Kinerja polisi tidak diragukan lagi, sangat profesional, transparan dan akuntabel. Mari kita hormati kinerja mereka ini dengan memberikan apresiasi yang setinggi2 nya.. Kalau mereka libur saja 2 hari, Indonesia bisa bubar..",1868887086721646779,,CakKhum,in,,0,1,0,https://x.com/NewsAnch0rr/status/1868887086721646779,1447037181353095168,NewsAnch0rr
1868658237974904948,2024-12-17T02:55:02.000Z,0,"@Heraloebss Kalo bukan krn viral, ya berarti kerja kalian gak presisi. Malah makin nyungsep org menilai kinerja polisi dibawah listyo",1868852374703685751,,Heraloebss,in,,0,0,0,https://x.com/boyztuman/status/1868852374703685751,1688875611325186048,boyztuman
1867079094967603551,2024-12-17T02:09:19.000Z,0,@DKIJakarta Saya gak percaya sama kinerja @dishubjakarta saya yakin nanti siang saya lewat lokasi sudah kembali kusut lagi sama parkir liar! Dimana Polisi? @Poldametrojaya_ @DivHumas_Polri @ListyoSigitP sebaiknya Anda yg take over! Ini jelas ada permainan oknum setoran! @DKIJakarta https://t.co/t21bmdvDkV,1868840871250346138,https://pbs.twimg.com/media/Ge903XmbwAAtYaS.jpg,DKIJakarta,in,,0,1,0,https://x.com/No_Nyampah/status/1868840871250346138,2527149301,No_Nyampah
1868790128283730050,2024-12-17T01:09:41.000Z,1,@V3g3L Kinerja polisi berkurang. Tp gaji meningkat,1868825862667370593,,jeje_emm,in,,0,1,0,https://x.com/jeje_emm/status/1868825862667370593,1839299819103465477,jeje_emm
1868675418708164901,2024-12-16T23:46:18.000Z,1,@pandji Lucu bet asli apa ga malu ya polisi kinerja nya dijadiin meme🤦‍♂️,1868804877729853681,,pandji,in,,0,0,0,https://x.com/YusronM/status/1868804877729853681,345387656,YusronM
1868725635658793466,2024-12-16T18:31:25.000Z,0,"Menyoal kinerja lembaga kepolisian belakangan ini, lalu saya berpikir masih bisakah lembaga ini diperbaiki
Bukan berarti semua anggota polisi itu jahat tapi masih ada anggota polisi yang baik itupun bisa dihitung dengan jari
#memprihatinkan",1868725635658793466,,,in,,0,0,0,https://x.com/oerip_id/status/1868725635658793466,164985810,oerip_id
1868703187160776876,2024-12-16T17:02:58.000Z,0,jujur jujuran gw jengkel sama KINERJA POLISI INDO geyszzz,1868703376038645782,,yhdiansyah,in,,0,0,0,https://x.com/yhdiansyah/status/1868703376038645782,853178715223711744,yhdiansyah
1868201687577719261,2024-12-16T14:13:23.000Z,0,"@Ndons_Back @DivHumas_Polri @holopiscom Itulah yg di katakan kebal hukum....
Sudah dua bulan belum di sidik malah lari habis ketangkep katanya issue kena gangguan jiwa.
Sekarang jadi saksi .
Hebat banget polisi kita.
Akan saya translate ke bahasa lain biar tahu kinerja polri",1868660700652196090,,Ndons_Back,in,,0,0,0,https://x.com/ediganthol/status/1868660700652196090,1832686031667392514,ediganthol
1868548298216546772,2024-12-16T14:02:59.000Z,1,@SantorinisSun polisi selalu dapat alasan demi menutupi kinerja mereka...🤣🤣🤣,1868658081305178336,,SantorinisSun,in,,0,0,0,https://x.com/noardtambunan/status/1868658081305178336,1235811577661542401,noardtambunan
1868583503467856280,2024-12-16T11:04:06.000Z,10,"@susno2g Mencermati kinerja polisi seperti kasus :
- KM.50
- Sambo
- Gamma
- Banyak kasus ""jebakan narkoba""
Patut diduga kuat kasus Vina &amp; Eki tsb. terindikasi ada rekayasa polisi.",1868613066667229616,,susno2g,in,,0,1,0,https://x.com/EdiKeceput2/status/1868613066667229616,1530489102180958208,EdiKeceput2
1868342551587201493,2024-12-16T10:27:40.000Z,2,"@H4T14K4LN4L42 @ListyoSigitP @prabowo @Gerindra Lagian ngapain juga dijadikan kapolri terlalu lama, banyak konflik kepentingan dan terbukti merosotnya kinerja polisi yg makin banyak bikin ulah.. 🤮🤮",1868603898279391456,,H4T14K4LN4L42,in,,0,0,1,https://x.com/hobbies30347/status/1868603898279391456,1826653375997566976,hobbies30347
1868474878518591503,2024-12-16T08:06:58.000Z,0,"@KompasTV No Viral No Justice itu bukti klo pelaku itu kebal hukum. 
sudah di laporkan di bulan oktober tapi blm di selidiki sampai beritanya viral di bulan desember itu bukti klo pelaku kebal hukum. begitulah kinerja polisi prindavan",1868568488543166893,,KompasTV,in,,0,0,0,https://x.com/Sil4Ke5/status/1868568488543166893,776225088622383104,Sil4Ke5
1868471619041312906,2024-12-16T06:27:35.000Z,1,@JhonSitorus_18 Knp ya kinerja polisi sll di kritisi mulai duluuuuuuuuuuuuu ampe skrg GA BERUBAH UBAH. Kok ndableg  gitu ya?  Why?   Why?,1868543475463151636,,JhonSitorus_18,in,,0,0,2,https://x.com/SetiawanMe/status/1868543475463151636,1202720648,SetiawanMe
1868525265405845971,2024-12-16T05:15:13.000Z,0,"Kepala Sub Bagian Program Satuan Polisi Pamong Praja Provinsi Sulawesi Selatan Melaksanakan Rapat dalam rangka Penyusunan Dokumen Evaluasi Kinerja Satuan Polisi Pamong Praja Provinsi Sulawesi Selatan Tahun Anggaran 2024.

📍Ruang Rapat Satpol PP Sulsel https://t.co/g77IgNBflh",1868525265405845971,https://pbs.twimg.com/media/Ge5V0mZawAAwQ94.jpg,,in,,0,0,0,https://x.com/satpolppsulsel/status/1868525265405845971,1793563002551390208,satpolppsulsel
1868487156320309440,2024-12-16T02:43:47.000Z,0,"udah cape gua liatin kinerja polisi yang amat sangat baik ahir-ahir ini. senantiasa menyayomi dan bekerja dengan sangat cepat. tidak diragukan lagi, memang sangat pantas menjadi profesi untuk menantu idaman.",1868487156320309440,,,in,,0,0,0,https://x.com/andiprnmaa/status/1868487156320309440,279567268,andiprnmaa
1868464624670302527,2024-12-16T01:14:15.000Z,1,"Kapolda Sumsel Mengikuti Apel Kasatwil 2024

Kepala Kepolisian Daerah (Kapolda) Sumatera Selatan ( Sumsel ) Irjen Pol Andi Rian R Djajadi, SIK, MH, beserta Kasatwil Jajaran Polda Sumsel mengikuti Apel Kepala Satuan Wilayah (Kasatwil) 2024 yang pelaksanaannya di Graha Cendekia https://t.co/TJ0YCa2aTd",1868464624670302527,https://pbs.twimg.com/media/Ge4eqsuaQAAXqX1.jpg,,in,,0,0,1,https://x.com/sumsel_polda/status/1868464624670302527,1463305353773289477,sumsel_polda
1868221198162952325,2024-12-15T22:25:59.000Z,0,"@Opposisi6890 Oh ini to yg beraninya Ama cewek dan anak buahnya, saatnya polri buktikan presisinya segera proses dan masukin got e salah prodeo cowok sipit gendut ini.ditunggu masyarakat indo pak polisi kinerja pak polisi jgn JD jelek citranya kalau kasus ini tdk segera diselesaikan prosesnya",1868422279539068984,,Opposisi6890,in,,0,0,0,https://x.com/BasukiRahm74528/status/1868422279539068984,1850136489054900224,BasukiRahm74528
1868161831145193793,2024-12-15T17:10:36.000Z,0,"@DivHumas_Polri Kalau kasus iwas bisa ditangani dengan cepat dan responsif, lalu masyarakat harus memuji kinerja kalian (polisi)? 🤔
Masyarakat ga respek dengan kalian selama Kapolrestabes Semarang masih bebas!",1868342908522496040,,DivHumas_Polri,in,,0,0,0,https://x.com/_KonohaCity_/status/1868342908522496040,1435198494,_KonohaCity_
1868331851158548983,2024-12-15T16:26:39.000Z,0,Kok 2 blm ga selesai bagai mana kinerja Polisi malu dong jika Kapolri di panggil lg DPR-RI.,1868331851158548983,,,in,,0,0,0,https://x.com/trimis76222147/status/1868331851158548983,967754729848623105,trimis76222147
1868314260625109404,2024-12-15T15:16:45.000Z,0,"Polisi masih sebut pelaku itu hanya sebatas saksi,,, luar biasa kinerja Presisi yg di Kampanyekan oleh pak Kapolri @ListyoSigitP ,, @DivHumas_Polri @poldametrojaya @kompolnas_ri ,, @KomnasHAM jgn hanya teriak dana operasional tapi tak berpihak ke rakyat",1868314260625109404,,,in,,0,0,0,https://x.com/RDolhalewa85455/status/1868314260625109404,1809165724075835392,RDolhalewa85455
1868312936462291042,2024-12-15T15:11:30.000Z,0,"Apakah karena disuap sehingga Polisi Indonesia tak berkutik? 
 Pak Kapolda @poldametrojaya ,, ayo atensinya mana,, apa Haris lapor ke pak Kapolri @ListyoSigitP ,, beginilah kinerja Polisi Indonesia skarang @DPR_RI @prabowo @Gerindra ,, No viral, no justice, @antaranews @NasDem",1868312936462291042,,,in,,0,0,0,https://x.com/RDolhalewa85455/status/1868312936462291042,1809165724075835392,RDolhalewa85455
1868263379099611221,2024-12-15T14:15:58.000Z,0,@Heraloebss Pak @prabowo please perbaiki institusi @divulganacional lama2 muak liat kinerja polisi,1868298963000181247,,Heraloebss,in,,0,0,0,https://x.com/JustReed2025/status/1868298963000181247,1193308603752431616,JustReed2025
1868202574618501269,2024-12-15T12:32:21.000Z,0,"@zoelfick Kalo sudah di laporkan tidak di proses,  artinya polisi kita kinerja nya bagus banget",1868272886450208801,,zoelfick,in,,0,0,0,https://x.com/HuluJuki/status/1868272886450208801,1533490670597419008,HuluJuki
1868172908025229405,2024-12-15T11:52:19.000Z,0,"@kanggeroback @Heraloebss @DivHumas_Polri ...copot kapolsek, kapolres, usut pak Kapolda polisi yg tdk segera menproses laporan yg sdh 2 bln. No viral no justice..inikah kinerja kepolisian..???",1868262809685143966,,kanggeroback,in,,0,0,0,https://x.com/santun62/status/1868262809685143966,1427055408980525057,santun62
1868246231870562759,2024-12-15T10:46:26.000Z,84,"POLISI KEKINIAN

Jalur Lambat untuk menyamarkan aib, Jalur Cepat untuk mengangkat citra. Kinerja tidak esensial.
•
• https://t.co/5OoxHkQMC8",1868246231870562759,https://pbs.twimg.com/media/Ge1YCYsbgAAbzKB.jpg,,in,,4,10,44,https://x.com/Musti_Umbar/status/1868246231870562759,1529772993530167297,Musti_Umbar
1868169989292978422,2024-12-15T09:33:58.000Z,2,"@geloraco Orang miskin gk boleh lapor ke polisi karena pasti tidak di tanggapi sama polisi @ListyoSigitP @DivHumas_Polri nunggu viral baru polisi bergerak bagai pahlawan, Pak  @prabowo tolong evaluasi kinerja kepolisian ini pak biar lebih bermanfaat",1868227992599847362,,geloraco,in,,0,0,0,https://x.com/darmannst/status/1868227992599847362,208382063,darmannst
1868174620249182474,2024-12-15T08:30:20.000Z,2,"@ListyoSigitP Pak anda di gaji dari hasil pajak Rakyat, lihat kinerja anak buah bapak, laporan 2 bulan baru masuk penyidikan, itupun setelah Netizen memviralkan.

Begitu banyak oknum polisi bajingan di bawah kepemimpinan bpk.

https://t.co/tzkfYvuuFK",1868211981867782243,,ListyoSigitP,in,,0,0,0,https://x.com/maulidiazahra__/status/1868211981867782243,2758399085,maulidiazahra__
1868202574618501269,2024-12-15T08:24:17.000Z,0,"@zoelfick Untuk sementara karena belum viral iya dia kebal hukum, krn pelapor orang miskin tak bisa memberi uang ke polisi. Sedangkan sebelum di laporkan pihak si pelaku sudah menjajal uang ke polisi. 
Kita tunggu saja drama anak buah @ListyoSigitP soal kasus ini, muak lihat kinerja polisi",1868210459931025554,,zoelfick,in,,0,0,0,https://x.com/maulidiazahra__/status/1868210459931025554,2758399085,maulidiazahra__
1868172908025229405,2024-12-15T08:20:12.000Z,0,@Heraloebss @ListyoSigitP oh gini kinerja polisi yang katanya sekarang presisi,1868209429046612089,,Heraloebss,in,,0,0,0,https://x.com/yutasiswanto/status/1868209429046612089,1771876870193340416,yutasiswanto
1868172908025229405,2024-12-15T07:53:30.000Z,40,@Heraloebss Pak @prabowo @Gerindra bapak gak sedih dan terpukul lihat hal begini? Ada orang direndahkan serendah-rendahnya seperti budak. Dianiaya dan dihina. Dua bulan udah lapor polisi tapi gak ada kejelasan. Bapak gak mau marah sama kinerja anak buah bapak yg selalu bikin malu ini?,1868202711881289915,,Heraloebss,in,,0,6,6,https://x.com/Skysitorus/status/1868202711881289915,69889817,Skysitorus
1867978949802045561,2024-12-15T07:01:44.000Z,0,"@Heraloebss Dua bulan alasanya proses pengumpulan alat bukti paling, nnti setelah viral langsung cukup alat buktinya dan segera ditersangkakan. Gitu mulu kinerja polisi.",1868189684083597658,,Heraloebss,in,,0,0,0,https://x.com/ChandraaRiza/status/1868189684083597658,435891720,ChandraaRiza
1868172908025229405,2024-12-15T06:41:24.000Z,0,"@Heraloebss Polisi kagak bisa kerja apa? Laporan udh 2bln, anggaran tiap tahun naik terus, kinerja malah makin turun @DivHumas_Polri",1868184566160413182,,Heraloebss,in,,0,0,0,https://x.com/10000rupiah/status/1868184566160413182,1825893770271010816,10000rupiah
1869351386711990462,2024-12-18T11:57:56.000Z,0,"Ngga habis pikir sama kinerja anak buahnya pak @ListyoSigitP @DivHumas_Polri, kalo gitu polisi yg mengungkap kejahatan juga bisa jadi tersangka dong? Yg lapor aja bisa jadi tersangka, apalagi yg mengungkap
#NoViralNoJustice 
#NoViralNoJustice 
#NoViralNoJustice",1869351386711990462,,,in,,0,0,0,https://x.com/SoeNhino/status/1869351386711990462,118077349,SoeNhino
1868175816288534822,2024-12-15T06:06:38.000Z,0,"ril no viral no justice gw dah muak bgt sama kinerja polisi ini gunanya apa? ga usah lah bikin2 video2 pencitraan bulshit, kalo pengen citranya bagus ya kinerja nya yg diperbaiki",1868175816288534822,,,in,,0,0,0,https://x.com/midageprob/status/1868175816288534822,1622471341546024961,midageprob
1867802200195707330,2024-12-15T04:04:12.000Z,1,"@DivHumas_Polri Smg harapan presiden Prabowo bukan hanya didengerin tapi dibuktikan kinerja polisi,, km rakyat tdk mau lg denger berita polisi bunuh orang tak bersalah,, zalim dgn rakyat,, wait and see,,",1868145005250167137,,DivHumas_Polri,in,,0,0,0,https://x.com/aa_rahman21/status/1868145005250167137,292390605,aa_rahman21
1867978949802045561,2024-12-15T03:42:59.000Z,3,"@Heraloebss Anggaran uda makin gede tp kinerja makin melorot, itulah Polisi kita. 

Ga viral, ga diproses. 
Ga viral, kasus2 direkayasa
Ga viral, ga ditangkep

Lanjuti sendiri lah mgn kinerja Polisi Kita",1868139664835764461,,Heraloebss,in,,0,1,2,https://x.com/yesmar_banu/status/1868139664835764461,85495565,yesmar_banu
1867796198171848788,2024-12-15T03:39:17.000Z,0,"@pakaipeci Harus ada POLISI SWASTA ...
Yang Mana  Kinerja nya yg lebih Baik apakah Polri atau Polisi Swasta 
seperti di Amerika.",1868138737315840480,,pakaipeci,in,,0,0,0,https://x.com/zebua_rizal/status/1868138737315840480,1593381260352573440,zebua_rizal
1867802200195707330,2024-12-15T02:58:06.000Z,0,"@DivHumas_Polri admin nya liat komen komennya ga ya, hampir semua pada kritis terhadap kinerja polisi",1868128371030589894,,DivHumas_Polri,in,,0,0,0,https://x.com/cakhanif/status/1868128371030589894,313083173,cakhanif
1867802200195707330,2024-12-15T02:09:12.000Z,1,@Aenuddin5 @DivHumas_Polri Apakah masyarakat msh membutuhkan kinerja @DivHumas_Polri yg suka memberikan keterangan palsu n memfitnah korban pembunuhan yg di lakukan oleh anggota Polisi?,1868116063189344661,,Aenuddin5,in,,0,0,0,https://x.com/Maz_Ssyamsul/status/1868116063189344661,1827577832782143488,Maz_Ssyamsul
1870329401336021204,2024-12-21T18:16:03.000Z,1,"@himawansugeha95 Malah ngeles, introspeksi aja ndan....
Terima aja klo kinerja polisi itu masih sangat memprihatinkan",1870533707737825685,,himawansugeha95,in,,0,0,0,https://x.com/tukangbotol/status/1870533707737825685,233877292,tukangbotol
1870485065706389506,2024-12-21T15:36:30.000Z,0,"@tvOneNews Ini polisi yang berbuat kelakuan itu sungguh kurang ajar. Bayangkan kalau Polisi diraja malaysia berbuat demikian thdp warga kita yang melancong kesana.

Mmg semakin kesini kinerja polisi kok makin kesana, ya. Bukan melindungi marwah institusi, malah semakin merusak citra polisi",1870493556005294124,,tvOneNews,in,,0,0,0,https://x.com/si_nchann/status/1870493556005294124,1128613415075770370,si_nchann
1870446404726034899,2024-12-21T12:29:08.000Z,0,Up dan kawal prosesnya smp selesai... polisi maen hakim sendiri.. korban smp pingsan gr2 dibanting @ListyoSigitP  wadaw kinerja polisi padahal lg disorot nih pak... mana presisinya,1870446404726034899,,,in,,0,0,0,https://x.com/fardoyoasri/status/1870446404726034899,359560496,fardoyoasri
1870265012885049653,2024-12-21T11:18:14.000Z,0,"@B3doel___ @POLRESTASURAKAR Semangat untuk tetap gitu-gitu aja kinerja Pak Polisi, untuk setiap kasus hukum di negara ini. Tiap bulan dapat gajian dan setiap berapa tahun sekali juga naik  pangkat.",1870428561511002163,,B3doel___,in,,0,0,0,https://x.com/NewsAnch0rr/status/1870428561511002163,1447037181353095168,NewsAnch0rr
1870395899068682455,2024-12-21T09:49:42.000Z,0,@pandji @prabowo gak ada atensi atas kinerja polisi pak? lagi disorot terus nih kbanyakan oknum,1870406281372254594,,pandji,in,,0,0,0,https://x.com/ari29_kop/status/1870406281372254594,986890975,ari29_kop
1870396198701715639,2024-12-21T09:09:38.000Z,991,"Yang ga normal itu Polisi, anggaran segede itu tpi kinerja amburadul ya wajib dipertanyakan. 

Militer masih mending krn liat faktor geopolitik sekarang, udh selayaknya modernisasi. Ingat, anggaran kemenhan itu bukan cuman operasional aja, tpi mencakup

Cont-",1870396198701715639,,,in,,6,7,259,https://x.com/rhn_1805/status/1870396198701715639,921568246523764736,rhn_1805
1870371262637462001,2024-12-21T08:38:04.000Z,0,@RickyKardjono Polisi diaudit gak mau coba audit kinerja dulu,1870388255360950731,,RickyKardjono,in,,0,0,0,https://x.com/ping_two/status/1870388255360950731,720057806,ping_two
1870019988003922314,2024-12-21T08:13:11.000Z,0,"@akibaryou Karena polisi kinerja nya paling bagus, apalagi kejaksaan. Jadi wajarlah. Oke Gas Eraa ini..",1870381992711491715,,akibaryou,in,,0,0,0,https://x.com/rhandoko21/status/1870381992711491715,1071953275803422721,rhandoko21
1870060476664864968,2024-12-21T07:01:47.000Z,0,@TirtoID Fungsinya @ListyoSigitP jadi apa seharusnya di sekarang kerja yang benar benahi terlebih kinerja polisi jangan sibuk nyari muka ke presiden  udah jelas banyak oknum polisi yang ngaco dan bikin masalah eh kapolri nya lagi sibuk nyari muka,1870364024439001367,,TirtoID,in,,0,0,0,https://x.com/bendolganteng/status/1870364024439001367,1276876868340203520,bendolganteng
1870337258337046708,2024-12-21T05:15:26.000Z,0,"Gimana ya kalau plat mobil motor diganti dgn tulisan ""POLISI BANGSAT"". Pos jaga di mural  ""POLISI BAJINGAN""
Biar tau kalau kinerja institusi ini emang udah sangat BANGSAT. Rakyat dijadikan mainan mereka, yg benar jadi salah, yg salah dibela sampai menang krn bayaran. 
Setuju?",1870337258337046708,,,in,,0,0,0,https://x.com/avila12894909/status/1870337258337046708,1797077910412840960,avila12894909
1870265012885049653,2024-12-21T05:05:30.000Z,1,@B3doel___ @POLRESTASURAKAR Astaghfirullah.... ada apa dengan kinerja polisi negara ini?,1870334760528273546,,B3doel___,in,,0,0,0,https://x.com/KelanaM21623/status/1870334760528273546,1811799237400887296,KelanaM21623
1870182669834957244,2024-12-21T01:42:07.000Z,0,"@CNNIndonesia Ganti polisi nya pake swasta,pake outsourcing  berulah terus ini institusi udah ngabisin APBN terbesar nomer 2 kinerja buruk",1870283577725989118,,CNNIndonesia,in,,0,0,0,https://x.com/Kuzrac1/status/1870283577725989118,1285421884926865409,Kuzrac1
