conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1901653179802198437,2025-03-19T12:13:24.000Z,0,"@hitampekat_2004 kinerja buruk intel polisi yg berakibat fatal,tanpa pengintaian informasi dulu. 
apakah oknun tni dapat hukuman mati yg jelas"" melindungi tindakan pelanggaran hukum dan menyebabkan korban nyawa.",1902332577899254000,,hitampekat_2004,in,,0,0,0,https://x.com/dia_aku41942/status/1902332577899254000,1767529084865974272,dia_aku41942
1902280387348599198,2025-03-19T08:46:01.000Z,0,"Tekanan dan cobaan makin banyak, kinerja Kejagung makin gas poll 🔥

-+++&gt;
Jengkol Velocity IHSG SNBP Polisi
#TimnasDay
#MarcJacobsSS25XPerthSanta",1902280387348599198,,,in,,0,0,0,https://x.com/_Nayanika27_/status/1902280387348599198,3067949546,_Nayanika27_
1903125926260719985,2025-03-21T16:45:53.000Z,0,https://t.co/3IyjvULP6g,1903125926260719985,,,zxx,,0,0,0,https://x.com/Hape67889697/status/1903125926260719985,1029849874362068992,Hape67889697
1902977706200814034,2025-03-21T06:56:55.000Z,1,"Atase Kepolisian Kedubes Prancis di Jakarta, Commandant De Police Chassot memuji kinerja Polres Pelabuhan Tanjung Priok yang cepat mengungkap kasus begal terhadap warga Prancis dan anaknya di kawasan Pelabuhan Sunda Kelapa, Jakarta Utara (Jakut).

https://t.co/3Uyi4pPwyA",1902977706200814034,,,in,,0,0,1,https://x.com/antaranews/status/1902977706200814034,18071520,antaranews
1902783263976067161,2025-03-20T18:04:16.000Z,0,sekarang udah boleh bilang kalo polisi tuh aslinya pengangguran berseragam ngga?? soalnya ngga keliatan kinerja nya selain menilang warga,1902783263976067161,,,in,,0,0,0,https://x.com/drunkinapril/status/1902783263976067161,1506302254277873666,drunkinapril
1902189551042621882,2025-03-19T02:45:04.000Z,0,"Kapolres Bima Kota AKBP Didik Putra Kuncoro.,S.I.K.,https://t.co/VgtSghlmr5 bersama Ketua Bhayangkari Cabang Bima Kota Ny Mira Didik dan PJU Polres Bima Kota, melaksanakan kunjungan kerja ke Polsek Langgudu. Kegiatan ini bertujuan untuk memantau kinerja dan meningkatkan keamanan https://t.co/Jd0Vjw7RX7",1902189551042621882,https://pbs.twimg.com/ext_tw_video_thumb/1902188916347957249/pu/img/iLCNFdU4Y1dkNC4Z.jpg,,in,,0,0,0,https://x.com/PBimakota/status/1902189551042621882,1329315267533438977,PBimakota
1904505970866151585,2025-03-25T22:17:10.000Z,24,@mluthfi_id @defenceview_id Yaa semenjak era nya mulyono. Tiba2 kinerja berdasarkan “no pict hoax”😅😅 polisi ngatur jalan di foto rekannya abis itu ngilang.. dari tingkatan bawah sampe si mulyono nya palsuu😅,1904658846993572086,,mluthfi_id,in,,0,1,0,https://x.com/Sarcofagus12/status/1904658846993572086,420978347,Sarcofagus12
1904596995018571871,2025-03-25T18:11:23.000Z,0,"BEGITU RENDAHNYA POLISI DI MATA RAKYAT TAPI ANDA @ListyoSigitP SEBAGAI PIMPINAN GAK TAU MALU!!. 
JELAS ANDA GAK MAMPU MEMIMPIN KEPOLISIAN!!. 
ANDA HANYA KAPOLRI TITIPAN POLITIK TERBACA OLEH RAKYAT LEWAT KINERJA ANDA YG GAK BECUS!!. 

@prabowo
@mohmahfudmd

https://t.co/oicCQFjnn3",1904596995018571871,,,in,,0,0,0,https://x.com/M17522147/status/1904596995018571871,891883949571457024,M17522147
1904583294311948358,2025-03-25T17:16:57.000Z,0,"Sat Binmas Polres Bima Kota, Laksanakan Giat Cooling System dan Himbauan Kamtibmas
 
 Sat Binmas Polres Bima Kota terus aktif dalam menjaga situasi keamanan dan ketertiban masyarakat (kamtibmas) melalui kegiatan Cooling System, pada Warga di Kelurahan Dara Kecamatan Rasanae https://t.co/LXjrjqnrAx",1904583294311948358,https://pbs.twimg.com/media/Gm5wQSKbYAExY4m.jpg,,in,,0,0,0,https://x.com/PBimakota/status/1904583294311948358,1329315267533438977,PBimakota
1904069990934057059,2025-03-25T02:27:50.000Z,0,"@tvOneNews @karniilyas Gk heran gue..banyak kejadian seperti ini,karena kinerja polisi saat ini terlalu jelek dan arogan semua nya mau di peras oleh mereka",1904359539115516305,,tvOneNews,in,,0,0,0,https://x.com/RickyDiningrat1/status/1904359539115516305,1170251268633157632,RickyDiningrat1
1904351885001474202,2025-03-25T02:11:44.000Z,0,"@MardaniAliSera nomor 3. 

ada lagu yang wajib banget kalian dengerin sepanjang jalan mudik.

sbg bentuk apresiasi dan kinerja @DivHumas_Polri dan jajarannya.

mahakarya, master piece, one piece buatan @slankdotcom - Polisi Baik Hati

https://t.co/uiIyNw5xGp https://t.co/HhLALUeofr",1904355490622280056,https://pbs.twimg.com/media/Gm2hOgQaMAAlX9s.jpg,direktoridosen,in,,0,1,0,https://x.com/direktoridosen/status/1904355490622280056,1901591046,direktoridosen
1903689721865494662,2025-03-24T09:54:38.000Z,1,"@Dwynna_Win RUU POLRI UNTIJK MENYESUAIKAN KINERJA POLISI
DENGAN BERBAGAI KEMAJUAN TEKNOLOGI DAN
PERKEMBANGAN ZAMAN #RUUPOLRI https://t.co/0NRiT8kB2A",1904109595179786616,https://pbs.twimg.com/media/GmzBi-lawAAzN43.jpg,Dwynna_Win,in,,0,0,0,https://x.com/Foxid66/status/1904109595179786616,52599143,Foxid66
1903789483088060431,2025-03-24T08:11:53.000Z,0,"@timedlust ada luc katanya, tentang brutalitas demo. tapi terhadap polisi dan tni (lawak). belum cek sih tapi.

anyway, “kinerja dan beainstorming panjang”? halah. as if they share the transparency of danantara's operation and details itself. kepalanya aja double job, risky still",1904083736523657642,,timedlust,in,,0,0,0,https://x.com/kittenfuwr/status/1904083736523657642,1751639492073783297,kittenfuwr
1903822581947609450,2025-03-24T08:06:10.000Z,4,"@BebySoSweet DIRGAHAYU INDONESIA, TERIMAKASIH POLISI, KINERJA KALIAN SANGAT BAAGUSSSSSS

REVOLUSI ✊ REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI ✊REVOLUSI",1904082295553925407,,BebySoSweet,in,,0,0,1,https://x.com/THE_BLACKBIBLE/status/1904082295553925407,1496767681399517184,THE_BLACKBIBLE
1904079898689577114,2025-03-24T07:56:38.000Z,1,RUU Polri untuk menyesuaikan kinerja polisi dengan berbagai kemajuan teknologi dan perkembangan zaman #IndonesiaEmas https://t.co/DRWnLPvviz,1904079898689577114,https://pbs.twimg.com/media/Gmymk0xacAAKgjC.jpg,,in,,0,0,0,https://x.com/NusantaraMaju8/status/1904079898689577114,1638713181395914753,NusantaraMaju8
1903968845423136996,2025-03-24T06:33:37.000Z,0,@Pakbhabin_id @BangJarwoSopo7 Ya harusnya ga perlu sampe viral buat bikin kinerja polisi baik kan? Ngasih tahu rakyat tapi institusinya aja perlu perbaikan. Hadeehhh,1904059007993839815,,Pakbhabin_id,in,,0,0,0,https://x.com/sabarduluyaaa/status/1904059007993839815,118597209,sabarduluyaaa
1903429411384541192,2025-03-24T05:41:15.000Z,0,"@Heraloebss Kasih duit polisi yg kinerja seperti ini @ListyoSigitP  , pecat oknum polisi yg kinerja gak sesuai SOP , pungli , represif",1904045828681183333,,Heraloebss,in,,0,0,0,https://x.com/66Maxmara/status/1904045828681183333,1603571644030939136,66Maxmara
1903786861895746046,2025-03-23T23:50:04.000Z,0,"@nshrlfrds @puanmaharani_ri What do you expect dari ex menteri kinerja terburuk

https://t.co/xJMrgEevSl…

Dari partai wong cilik tapi gaya aristokratik, harusnya oposan tapi pesta di saat wong cilik digebukin polisi",1903957450518360205,,mikamiro,in,,0,0,0,https://x.com/KYS_02buzzers/status/1903957450518360205,1329611765185822721,KYS_02buzzers
1903798954543976593,2025-03-23T14:38:47.000Z,200,"@tanyarlfes bahkan dalam perang pun, militer nggak boleh menyerang medis.
polisi dan TNI nih waktu pendidikan ngapain aja ya? oh kan 'tukang bayar' ya... semua disogok. pantes.

wajar kalau rakyat nggak ada yg percaya sama kinerja polisi dan TNI, lapangan sudah membuktikan.",1903818713989878205,,tanyarlfes,in,,1,0,8,https://x.com/ninemoirai/status/1903818713989878205,1645403965461508097,ninemoirai
1903745536718786639,2025-03-23T09:48:00.000Z,0,"abis nonton moriarty the patriot baru eps 1 😭 langsung ada dialog gini, bjir relate bgt sama aslinya 
 ""kinerja polisi semakin dipertanyakan, mengingat pelaku masih belum tertangkap"" https://t.co/h18enEZSzV",1903745536718786639,https://pbs.twimg.com/media/Gmt2BXDaQAAI4IC.jpg,,in,,0,0,0,https://x.com/eshaikaa_183/status/1903745536718786639,1473235978106007553,eshaikaa_183
1903471146051485741,2025-03-23T09:43:49.000Z,0,"@neVerAl0nely Inget guys, ini bare minimum kinerja dari Polisi, ya.",1903744484615344352,,neVerAl0nely___,in,,0,0,0,https://x.com/dioakbarr/status/1903744484615344352,1086322909201653761,dioakbarr
1903242599449919762,2025-03-23T08:12:06.000Z,0,"@TOM5helby Polisi SELALU tdk merasa salah, POLISI selalu benar biarpun PENGEDAR NARKOBA POLISI pasti mana bukti, memang SABUNG AYAM diSETOR UANGNYA LANGSUNG KEREKENING POLISI? itu cair 86, bagaimana POLISI INDONESIA KINERJA SEPERTI POLISI SINGAPURA,  tingkah laku POLISI INDONESIA YA ampun",1903721403750428780,,TOM5helby,in,,0,0,0,https://x.com/Jonsontonga/status/1903721403750428780,1547040164366585857,Jonsontonga
1903627760557555789,2025-03-23T07:09:27.000Z,0,@DivHumas_Polri Apakah msh masyarakat percaya dgn kinerja polisi terutama saat menjelang lebaran...Bapak msh banyak oknum seragam coklat yg cari duit lebaran dijalan... bagaimana ini...cari kesalahan masyarakat kecil cepat tp untuk para KORUPTOR lambat...Hebat...kan,1903705637147820184,,DivHumas_Polri,in,,0,0,0,https://x.com/malonda_hendrik/status/1903705637147820184,1438520970247958528,malonda_hendrik
1903666069291622714,2025-03-23T04:32:13.000Z,0,"*MENANTI KINERJA GERCEP PROPAM MABES POLRI MEMPROSES AKP YAN HENDRA, TANPA HARUS MENUNGGU 'BAYAR-BAYAR' POLISI*

Oleh: Ahmad Khozinudin, S.H.
(Koordinator Tim Advokasi Melawan Oligarki Rakus Perampas Tanah Rakyat)

Hari ini (Jum'at, 21/3/2025), penulis mendapatkan info dari Rekan",1903666069291622714,,,in,,0,1,0,https://x.com/khassan5210/status/1903666069291622714,1727543465289175040,khassan5210
1903625475106427149,2025-03-23T01:50:55.000Z,0,"Viralkan;!!
Polisi memeras lgi!!!apa rakyat msih prcaya kinerja polisi??!",1903625475106427149,,,in,,0,0,0,https://x.com/ade_rusmaya/status/1903625475106427149,1602332326549065728,ade_rusmaya
1904452650277740699,2025-03-25T08:37:50.000Z,0,"trs gua saranin buat lapor polisi walaupun gua udh ga percaya sm kinerja mereka. ""gabakal balik, pasti keluar duit doang"" GILAK, POLISI lu pada ga malu apa kinerja lu udh ga dipercaya sm rakyat? hal sekecil ini yakali gabisa nemuin?",1904452654769873148,,vousmevoyezzaja,in,,0,1,0,https://x.com/vousmevoyezzaja/status/1904452654769873148,1800527197498904576,vousmevoyezzaja
1903443173843587251,2025-03-22T19:24:29.000Z,12,"@taatkonstitusi @Y_D_Y_P Yang meremehkan kinerja mereka di Papua, kalo dibilang TNI kewalahan jelasin ke saya gimana caranya pilot susi air bisa bebas kalo ga ada jaringan yang dibentuk oleh TNI dan polisi di nduga itu makanya mereka bisa pulangkan kapten Philip dengan selamat?",1903528224308826494,,Blackburger_28,in,,0,0,0,https://x.com/Blackburger_28/status/1903528224308826494,1143899595375669248,Blackburger_28
1903471146051485741,2025-03-22T17:02:06.000Z,1,@neVerAl0nely Setetes AIR di tengah dahaga berita kinerja Polisi.,1903492393187545196,,neVerAl0nely___,in,,0,0,0,https://x.com/IqbalsahidAbdu1/status/1903492393187545196,1358455502028460033,IqbalsahidAbdu1
1903335131198185919,2025-03-22T12:27:17.000Z,1,"@geloraco Secara logika wakpolri sulit untuk membantah,karena saat ini kinerja polisi itu sudah di luar Nalar akal sehat semua nya mau di peras,di lasih 10 juta masih kurang minta tambah 20 juta,bila tidak di beri akan di bubar kan lokasi TKP tersebut",1903423233808097625,,geloraco,in,,0,0,0,https://x.com/RickyDiningrat1/status/1903423233808097625,1170251268633157632,RickyDiningrat1
1903110034256695468,2025-03-22T12:07:12.000Z,0,"@sosmedkeras ya memang beda konteks, reputasi damkar jauh lebih baik kinerja nya di mata masyarakat dibanding polisi. damkar lebih responsif dan cooperate.

Kalau soal gaji dan tunjangan, ya beda lagi... Polisi tokyo kan setiap tetek bengek proses nya ada selipan uang.",1903418178677743674,,sosmedkeras,in,,0,0,0,https://x.com/Ammarsurya1/status/1903418178677743674,1248378735272706054,Ammarsurya1
1903375699177795990,2025-03-22T09:29:30.000Z,0,@Mata_Netizen62 Keliatan bgt ya kinerja polisi sama level iq nya juga,1903378494073237768,,Mata_Netizen62,in,,0,0,0,https://x.com/Riotforanytaste/status/1903378494073237768,1860471188205764610,Riotforanytaste
1902720828166545544,2025-03-22T08:20:27.000Z,0,"@regar_op0sisi Kalo mau buka""an vote kepercayaan masyarakat terhadap polisi ayo aja pake nik KTP masing"" dengan aplikasi 🤣 ,yg ada kalap tu polisi liat hasil survey 90% menunjukkan negatif.
Tapi kenapa oknum ini ga habis-habis? Ya karena petinggi mereka kinerja nya buruk atau bahkan lebih buru",1903361114177671334,,regar_op0sisi,in,,0,0,0,https://x.com/Nandang34383956/status/1903361114177671334,1562382128452489217,Nandang34383956
1903295966318362798,2025-03-22T04:01:34.000Z,23,"Menanti Kinerja Gercep Propam Mabes Polri Memproses AKP Yan Hendra, Tanpa Harus Menunggu ‘Bayar-Bayar Polisi’ https://t.co/oHmNHYdAHY",1903295966318362798,,,in,,0,0,22,https://x.com/OposisiCerdas/status/1903295966318362798,887743587579944960,OposisiCerdas
1903110034256695468,2025-03-22T02:52:13.000Z,4910,"@sosmedkeras Harusnya mahasiswi bertanya balik ke dosen:
1. Knp damkar yg reputasi bagus tp gaji nya kecil?
2. Knp polisi yg reputasi jelek tp gaji nya besar? 
3. Apakah pemerintah menganak-tirikan damkar?
4. Apakah sudah waktu nya untuk evaluasi gaji yg diterima polisi sesuai kinerja mereka?",1903278511647035871,,sosmedkeras,in,,2,12,399,https://x.com/MeeandYuuuu/status/1903278511647035871,1734019101516054528,MeeandYuuuu
1903274397164879966,2025-03-22T02:35:52.000Z,0,kira kira judulnya perbandingan kinerja damkar sm polisi berbasis indeks efisiensi dan kepuasan masyarakat (atau ada saran judul yg lebih menarik dan lebih mudah atau ringan gt? hehe) kesempatan change dr kualitatif ke kuantitatif cuman sampe minggu ini guys soalnya jdi bimbang,1903274398896783448,,Keykaaaaaawp,in,,0,0,0,https://x.com/Keykaaaaaawp/status/1903274398896783448,1710739828936175616,Keykaaaaaawp
1903247756044669326,2025-03-22T00:50:00.000Z,15,"Menanti Kinerja Gercep Propam Mabes Polri Memproses AKP Yan Hendra, Tanpa Harus Menunggu ‘Bayar-Bayar Polisi’
https://t.co/BugIGAKhoL",1903247756044669326,,,in,,1,1,9,https://x.com/democrazymedia/status/1903247756044669326,1243804423001763841,democrazymedia
1905277919465021584,2025-03-28T23:07:29.000Z,0,"@txtdrjkt @grok Hai @grok , jika di ranking seluruh kinerja polisi di dunia, polisi indonesia ada di ranking berapa dari segi pelayanan terhadap rakyat?",1905758674251133421,,txtdrjkt,in,,0,1,0,https://x.com/penambangcoin92/status/1905758674251133421,1784162421495693313,penambangcoin92
1905272440777032161,2025-03-28T15:40:45.000Z,0,@grok @pasifisstate @grok mengapa lulus sma sudah bisa jadi calon polisi? Menurut kamu apakah ada perbedaan ke kinerja polisi jika minimal pendidikannya adalah s1?,1905646250147360916,,grok,in,,0,1,0,https://x.com/badinfluence083/status/1905646250147360916,1457027554645135364,badinfluence083
1905141637866488169,2025-03-28T14:26:01.000Z,0,"@intinyadeh Terima kasih atas kinerja yang sangat baik Pak Polisi

Denmark.",1905627441722523694,,intinyadeh,in,,0,0,0,https://x.com/zulhaamid/status/1905627441722523694,395283076,zulhaamid
1905595354277347392,2025-03-28T12:18:31.000Z,0,"Sementara itu yang menjadi penyebab kerusuhan intel 🤣 kayak gak tau aja kinerja intel seperti gimana, Polisi gak mungkin dong menyerang ke pendemo duluan, harus dijadikan umpan buat nyerang ke polisi biar polisi nyerang balik.",1905595354277347392,,,in,,0,0,0,https://x.com/firman__nurhuda/status/1905595354277347392,1424573456029347840,firman__nurhuda
1905580767645663378,2025-03-28T11:56:59.000Z,3,"@mukaikhlas satset ga pake lelet, kalo lelet berarti ga beda jauh sama kinerja polisi",1905589937430561206,,mukaikhlas,in,,0,1,0,https://x.com/Boysambisius/status/1905589937430561206,1355708914554306564,Boysambisius
1905482990198661281,2025-03-28T04:52:01.000Z,0,"Woey @DivHumas_Polri @HumasPolri tolong sampaikan ke atasan kalian. KALAU PENDIDIKAN POLISI TUH MINIMAL DIKENALIN BENDERA MEDIS! 

Anggota kalian bisa ga sih jadi polisi yg bener? Semuanya dicurigai. Gimana mau dapat apresiasi, kalau kinerja kalian kek gini? 

#TolakRUUPolri",1905482990198661281,,,in,,0,0,0,https://x.com/SCh_Abin/status/1905482990198661281,1133991456706682880,SCh_Abin
1905452065071268271,2025-03-28T02:49:08.000Z,1,"Kapolres Bima Kota Pimpin Upacara Pelantikan Kasat Reskrim Polres Bima Kota

Kapolres Bima Kota, AKBP Didik Putra Kuncoro, S.I.K., https://t.co/VgtSghlmr5., memimpin langsung Upacara Pelantikan Kasat Reskrim Polres Bima Kota AKP Dwi Kurniawan Kusuma Putra, https://t.co/x7T4K8tYyo",1905452065071268271,https://pbs.twimg.com/media/GnGGi5lbAAAx_Y-.jpg,,in,,0,0,0,https://x.com/PBimakota/status/1905452065071268271,1329315267533438977,PBimakota
1905277919465021584,2025-03-28T02:21:53.000Z,0,@grok @txtdrjkt @HumasPolri Bagaimana kinerja polisi saat ini. 1-5 dapat nilai berapa?,1905445208327946430,,grok,in,,0,1,0,https://x.com/CurlyDilli/status/1905445208327946430,2444385855,CurlyDilli
1904881038800609786,2025-03-27T21:17:04.000Z,0,@convomf Parcok sini kagak pernah studi banding kinerja polisi luar negeri apa yak?,1905368498752430375,,convomf,in,,0,0,0,https://x.com/tarterusss/status/1905368498752430375,1146970508073717760,tarterusss
1905284571685331109,2025-03-27T15:43:35.000Z,0,"Replynya pada kagum dgn kinerja polisi denmark yg ga masuk di akal. 

Sadar woi kerja begitu emg udah seharusnya. 

Yg ga masuk diakal itu justru kerjjaan polisi konoha",1905284571685331109,,,in,,0,0,0,https://x.com/pankekdurian/status/1905284571685331109,152655984,pankekdurian
1905276888475660503,2025-03-27T15:13:03.000Z,0,"Kinerja polisi Indo :
1. Judol dibiarin
2. Ancaman cyber dr LN dibiarin
3. Maling dibiarin
4. Pembunuhan dibiarin
5. Pungli dibiarin
6. Nilang2 semaunya
7. Sita aset rakyat
8. Mukulin demonstran

Kesimpulan : Keras ke warga sipil, lembek ke atasan :) 

#CabutUUTNI #TolakRUUPolri",1905276888475660503,,,in,,0,0,0,https://x.com/myeongnoonz/status/1905276888475660503,1124740105,myeongnoonz
1905267866431099038,2025-03-27T14:37:12.000Z,0,"Pemudik dari Tarutung apresiasi kinerja Petugas saat arus mudik

Polisi untuk Masyarakat 🇮🇩
Polres Banyuasin siap mengamankan Jalur mudik di Jalintim Kab. Banyuasin https://t.co/0g5hQ9FBP1",1905267866431099038,https://pbs.twimg.com/amplify_video_thumb/1905267794406735873/img/4xOGt8OfEkbKFdZO.jpg,,in,,0,0,0,https://x.com/Unit_Kamsel/status/1905267866431099038,1305800134123347968,Unit_Kamsel
1904435421620449470,2025-03-27T14:18:00.000Z,0,"@pancasila1708 @folkshittmedia Selama suara lo kemarin diem aja soal rentetan kinerja buruk polisi yg matiin sipil yg tidak bersalah, ya berak aja lo di kebon, ngetwit lu aja dibayar pake apbn",1905263034614071327,,pancasila1708,in,,0,0,0,https://x.com/rudyno1/status/1905263034614071327,1978445610,rudyno1
1905229991996260515,2025-03-27T12:06:42.000Z,1,Jika kinerja dan citra polisi memburuk alangkah ironis diberi peran lebih luas melalui revisi UU Polri,1905229991996260515,,,in,,0,0,6,https://x.com/Politicleaks/status/1905229991996260515,1607417828,Politicleaks
1897495067461607854,2025-03-27T08:11:39.000Z,0,@ListyoSigitP Kami tidak percaya lagi kinerja polisi https://t.co/gVdiz67QyB,1905170840045674932,,ListyoSigitP,in,,0,0,0,https://x.com/pejuang_antikor/status/1905170840045674932,1462444748501704711,pejuang_antikor
1905148810621301022,2025-03-27T06:44:07.000Z,2,"Saking busuknya kinerja polisi di sini, kolom reply nya pun sampe heran ada polisi di negara lain kerja dan cepat dalam menanggapi laporan warga🤡",1905148810621301022,,,in,,0,0,0,https://x.com/fajarws11/status/1905148810621301022,326657556,fajarws11
1904882335423611386,2025-03-27T05:07:28.000Z,0,"@reyhargreeves @tanyakanrl Wow, cepet ya kinerja polisi Denmark!",1905124490948063643,,reverstappen,in,,0,0,0,https://x.com/Kunge12345678/status/1905124490948063643,1499183995212353536,Kunge12345678
1905021669670101387,2025-03-27T04:42:10.000Z,0,@Epricila10 @romoatheist @BocorAlusPol @DivHumas_Polri @tempodotco Lah emang polisi tugasnya melindungi masyarakat. Dan masyarakat punya hak Untuk memastikan akuntabilitas dengan mempertanyakan kinerja. Apalagi dengan banyaknya misconduct dari polisi Padahal Gaji Dari pajak Rakyat.,1905118122291655067,,Epricila10,in,,0,0,0,https://x.com/Nida1231083/status/1905118122291655067,1762763699344072704,Nida1231083
1905102542239121707,2025-03-27T03:40:15.000Z,0,"Kenapa aparat mayoritas institusi polisi semakin merusak kepercayaan Rakyat. Bertambah lagi Institusi TNI 
 Rusak kepercayaan Rakyat pada rezim antek oligarki... Majikan oligarki pasti bangga dengan kinerja mengadu domba secara TSM .  HIDUP JOKOWI HIDUP OBOR China di legalkan PSN https://t.co/ZRAZoVi7In",1905102542239121707,https://pbs.twimg.com/media/GnBIWrMaoAAqCcM.jpg,,in,,0,2,0,https://x.com/alfatih212426/status/1905102542239121707,1667213278240706560,alfatih212426
1904739417161687090,2025-03-27T03:04:25.000Z,0,"@Srik4ndiMuslim2 Tanah di sita Motor telat bayar pajak di sita luar biasa kinerja polisi Indonesia, takutlah di hari kemudian Pak,pasti ada pembalasan dari Allah Tabarakallah..",1905093523936076065,,Srik4ndiMuslim2,in,,0,0,0,https://x.com/Indrianto15713/status/1905093523936076065,1875563869667762176,Indrianto15713
1905275210624127406,2025-03-28T20:07:53.000Z,1,@d4v90koswari @Boediantar4 @prabowo @bang_dasco @fadlizon Ditengah tengah kebutuhan.. maka nya siapapun Dia mau apapun status nya yg penting Bisa Bayar... pasti dilindungi.. termasuk kyk para koruptor dan Bos' Mafia..# kalau bisa coba Kyk diluar Negeri.. ganti semua nya para polisi nya.. yg tidak punya prestasi kinerja bagus  pecat,1905713474468282579,,d4v90koswari,in,,0,0,0,https://x.com/alimunhakim975/status/1905713474468282579,1622198169546424326,alimunhakim975
1905280069263822925,2025-03-28T03:04:33.000Z,0,"@sosmedkeras Kinerja damkar lbh nyata bisa dirasakan rakyat jelata, drpd polisi...",1905455942881497376,,sosmedkeras,in,,0,0,0,https://x.com/SamWahono115794/status/1905455942881497376,1682084036758638593,SamWahono115794
1904852545241309257,2025-03-27T01:01:51.000Z,30,"@TalismanGaruda1 ya terserah ente. cuma kenapa kok pada protes, karena kepercayaan publik kepada kinerja polisi itu kecil",1905062676226871318,,TalismanGaruda1,in,,0,1,1,https://x.com/mtalamin_id/status/1905062676226871318,919119071123095553,mtalamin_id
1905012979944558718,2025-03-26T21:44:22.000Z,0,Abis baca kinerja polisi Denmark trus liat PARCOK INDO GK BERMORAL #IndonesiaGelap really bruhh,1905012979944558718,,,in,,0,0,0,https://x.com/L140805titik/status/1905012979944558718,1260850847954567168,L140805titik
1905008980184924635,2025-03-26T21:28:28.000Z,0,"Mampus lu orang sampe dikejar polisi Denmark kan wkwkwk lu kira ini polisi indon yg bisa disuap kali yaa.

Lebih mindblown, saking bobroknya kinerja isilop di sini kek berasa bagus bgt ya polisi Denmark. Padahal mah ini emang tugas mereka. Tugas wajib di sini kek mewah bgt hadeh.",1905008980184924635,,,in,,0,0,0,https://x.com/fauzaanatmaja/status/1905008980184924635,826604010,fauzaanatmaja
1904977267698380813,2025-03-26T19:22:28.000Z,0,"Dunia luar aja tahu kinerja terburuk Kemenkeu Indonesia. Tapi kenapa rakyatnya tidak tahu. Rakyat cuma merasakan hidup sekarang tambah susah.  Gak bayar pajak motor. Motor diangkut kekantor polisi. Klo ada mobil mewah terlambat pajak kok ketawa ngakak yaa.
Ada apa ini https://t.co/tq0XXXZOs6",1904977267698380813,https://pbs.twimg.com/media/Gm-MEiNbgAAS3ga.jpg,,in,,0,0,0,https://x.com/NurRohmanHalim2/status/1904977267698380813,951642037417209857,NurRohmanHalim2
1904839573471191164,2025-03-26T18:54:26.000Z,0,"@WSTWMYKY Wajar sih polisi denmark kerja langsung sat set.
Soalnya mereka masuknya kan jalur resmi dan naik jabatan juga karna kinerja.
Lah disini mau masuk nganu jual aset, mau naik jabatan jual aset.
Jelas dong harus cari uang sampingan buat balikin modal",1904970212786720963,,,in,,0,0,0,https://x.com/malkistenak/status/1904970212786720963,1882346191381475328,malkistenak
1904521016526918000,2025-03-26T15:17:44.000Z,0,"@sr09nd @SangGuru2471 @FasterThanWhat @tempodotco Simple saja , kalau polisi bukan sipil kenapa polisi bisa adili secara paradilan sipil bahkan kinerja kepolisian juga diatur di UU sipil Yaitu KUHAP pasal 1 ayat 1 tentang ketentuan umum ?",1904915678470995975,,,in,,0,0,0,https://x.com/VidarLord15182/status/1904915678470995975,1783787508381503488,VidarLord15182
1904839573471191164,2025-03-26T14:48:23.000Z,14,"@WSTWMYKY Klw liat kinerja polisi Denmark
Aku GK keberatan koq klw parcok import dari Denmark aja...

Jngn TKA dan dokter asing aj yg di import..
Gmn keren kan??",1904908294847947181,,,in,,0,0,0,https://x.com/cha_malla/status/1904908294847947181,1392858958977638406,cha_malla
1904739417161687090,2025-03-26T14:27:44.000Z,0,"@Chikzt @MasQomaru @Srik4ndiMuslim2 Mana jawaban nya gak ada, kau cuma berasumsi saja , klo soal kinerja polisi sudah mnjd rahasia umum suka mencari cari kesalahan asalkan target bisa diperas.",1904903097337676207,,Chikzt,in,,0,1,0,https://x.com/AiBe917501/status/1904903097337676207,1732251003733639169,AiBe917501
1904839573471191164,2025-03-26T12:33:46.000Z,0,@WSTWMYKY Gak pernah seiri ini kiat kinerja polisi luar,1904874418331148467,,,in,,0,0,0,https://x.com/hoonianmahal/status/1904874418331148467,1343484364823224322,hoonianmahal
1904861075352190980,2025-03-26T11:55:55.000Z,1,"@AlnilamOmar kinerja dan respon Damkar, jauh mengungguli kerja:
- Polisi
- Dishub
- Satpol pp",1904864890369826887,,AlnilamOmar,in,,0,0,0,https://x.com/DermagaGarely/status/1904864890369826887,1513694552443727873,DermagaGarely
1904328351218880687,2025-03-26T01:40:44.000Z,7,"@kompascom Loh, jangankan sejuta, lebih dari itu juga gpp. Mrk udah nunjukin kinerja yang sangat baik, bahkan saat hanya dibekali alat2 kerja yg sudah tua dn tdak lagi proper.

Prcaya deh, pembayar pajak gk akan ngeluh.

Beda klo kerja gk becus terus minta jatah pajak berlebih kyk polisi.",1904710077162152037,,kompascom,in,,0,0,0,https://x.com/HitamSmt/status/1904710077162152037,1794548123827904512,HitamSmt
