conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1890353873589604488,2025-02-14T13:34:04.000Z,3,"@aviandhaffaa @DivHumas_Polri @humaspoldajbr @polrestabandung Maaf tapi u tau sendiri gmna kinerja polisi kita kan kak? Dan menurutku klaupun kena polisi nanti ibu u akan luluh juga soal kakak u mau gmnapun itu anaknha, jdi yg paling realistis minta bantuan tetua keluarga, moga cepet selesai ya kak &amp; ibunya sgera membaik amiin",1890394075779506637,,aviandhaffaa,in,,0,0,0,https://x.com/happyme119/status/1890394075779506637,1508148319498899457,happyme119
1890359390282141802,2025-02-14T11:16:14.000Z,2,"Pasangan suami istri, AM &amp; AP, ditangkap polisi setelah diduga aniaya dua ART di Kelapa Gading. Korban mengaku sering disiksa karena sang majikan tidak puas dengan kinerja mereka.

#GarudaTV #Laporan8 #KelapaGading #ART #Penyiksaan #Viral #BeritaTerkini https://t.co/pfqZIqZcGw",1890359390282141802,https://pbs.twimg.com/ext_tw_video_thumb/1890358547818696704/pu/img/JYFKcNzmTuC2VFIN.jpg,,in,,0,0,0,https://x.com/garudatvnews/status/1890359390282141802,502140136,garudatvnews
1890356140136931707,2025-02-14T11:03:19.000Z,0,"Warga Kartini Sawah Besar Sampaikan Apresiasi Kinerja Polri Dalam Giat Jumat Curhat Plus

Polsek Sawah Besar kembali menggelar kegiatan Jumat Curhat sebagai bagian dari program Polisi Hadir dalam rangkaian Bulan Bakti Polri Presisi Polsek Sawah Besar Polres Metro Jakarta Pusat. https://t.co/s1mVsHOqxv",1890356140136931707,https://pbs.twimg.com/media/GjvkzhMboAAAtFp.jpg,,in,,0,1,0,https://x.com/polsek_sw_besar/status/1890356140136931707,626213715,polsek_sw_besar
1890288669086408849,2025-02-14T07:08:04.000Z,71,"@tanyakanrl Pendidikan dan kesehatan prioritas pendukung, oknum polisi semakin banyak, peningkatan anggaran kepolisian tidak sesuai dgn kinerja polisi. Sejauh ini cuma omon-omon aja.",1890296937880142264,,RakaBummii,in,,0,1,1,https://x.com/RakaBummii/status/1890296937880142264,1840345812326596609,RakaBummii
1890270805931794835,2025-02-14T05:24:14.000Z,1,"Kapolsek Tuban AKP Ciput Abidin, S.H., M.H., memimpin langsung kegiatan Analisa dan Evaluasi (Anev) kinerja personil Polsek Tuban Polres Tuban. 

#polisi #police #polisiviral #polisijatim #viralindonesia #polri #polripresisi https://t.co/xMF1KJ64hf",1890270805931794835,https://pbs.twimg.com/media/GjuXR6cacAULAB8.jpg,,in,,0,0,0,https://x.com/humasektuban/status/1890270805931794835,1703939109654585344,humasektuban
1890004919165575598,2025-02-14T01:39:56.000Z,0,"@Divpropam terus @Divpropam tegas, cepat dan cerdas membersihkan polisi jahat yg merusak kinerja polisi baik",1890214358933991795,,Divpropam,in,,0,0,0,https://x.com/JakPalestine19/status/1890214358933991795,1195337082043940864,JakPalestine19
1890015313540059269,2025-02-13T19:01:31.000Z,0,@JohnAarivEd Pikir dong secara rasional knp polisi mau merekrut kadet2 yg jago menghafal? Kalo org2 ini misalnya nantinya dijadikan penghafal peraturan terkait kepolisian yg ditempatkan disetiap polda apa tidak bermanfaat utk perbaikan kinerja polisi?...ha..ha..ha,1890114093723578777,,JohnAarivEd,in,,0,1,0,https://x.com/VaniaKamiladws/status/1890114093723578777,1489777254754562049,VaniaKamiladws
1890069399169827026,2025-02-13T16:03:55.000Z,0,"Emang suka sesama jenis mempengaruhi kinerja? keknya engga deh. Lha skrng polisi nih lebih mementingkan kinerja baik atau ""image"" yg baik sih?",1890069399169827026,,,in,,0,0,0,https://x.com/DarklordAmdusc/status/1890069399169827026,1854888157948657666,DarklordAmdusc
1889924701499396387,2025-02-13T10:52:37.000Z,1,"@WagimanDeep212_ lapor polisi yang didapat malah disuruh bayar ini itu, urus laporan ini itu. kebanyakan mikir duit, kinerja mines. harusnya pemerintah indog ini lebih memfasilitasi damkar dari segi alat dan kebutuhan lainnya.",1889991057913626694,,WagimanDeep212_,in,,0,1,0,https://x.com/Justcrepes/status/1889991057913626694,1164182838423351297,Justcrepes
1889856607271719365,2025-02-13T01:58:21.000Z,0,"Negara yang gagal karena kinerja polisi , tentara, dan presiden yang gagal. @prabowo",1889856607271719365,,,in,,0,0,0,https://x.com/Fadward2yoo/status/1889856607271719365,1630423539902984193,Fadward2yoo
1889815154440937903,2025-02-12T23:13:38.000Z,4,"bisaa gaa si, kalo nanti ada demo terus dihadang parcok kita sewa hacker buat nampilin kompilasi kinerja parcok selama ini di video tron habis itu bareng-bareng teriak, ""POLISI KONTOL.""",1889815154440937903,,,in,,0,0,0,https://x.com/skangawr/status/1889815154440937903,1228656353066881024,skangawr
1889792307890647226,2025-02-12T22:07:10.000Z,0,@sallarim11 @alfisuprianto14 @idextratime Di cek doang tapi diabaikan kaya kinerja polisi konoha,1889798426801639476,,sallarim11,in,,0,0,0,https://x.com/after_suckseed/status/1889798426801639476,1313658877347414016,after_suckseed
1889593744556519553,2025-02-12T08:33:50.000Z,0,Kalau yang begini harus diapresiasi sih. Lihat beberapa postingannya ada sudah yang ditindaklanjut/ditangkap. Lebih baik menggunakan nama instansi seperti ini daripada menggunakan influencer polisi untuk glorifikasi kinerja kepolisian. Semoga terus berbenah 👍🏻,1889593744556519553,,,in,,0,0,0,https://x.com/umbipemda/status/1889593744556519553,1544480312834420737,umbipemda
1889271335295111199,2025-02-12T08:13:18.000Z,0,"@Divpropam @polres_jakut Kerja kalian apa sih pak?? Tindakan kriminal ,pungli dan premanisme itu di lakukan di siang hari,ditempat keramaian dan sudah berlangsung lama. Rakyat biasa saja tau,masa polisi baru tau setelah viral? Jujur,sedih saya melihat kinerja kalian.",1889588576414999040,,Divpropam,in,,0,0,0,https://x.com/budibuir/status/1889588576414999040,1600363433748090880,budibuir
1889832029430374609,2025-02-13T02:23:43.000Z,0,@Heraloebss Coba @Pakbhabin_id Polisi  bgni Kinerja nya diseluruh polsek atau Polres . Gercep,1889862990700396877,,Heraloebss,in,,0,0,0,https://x.com/masdari567/status/1889862990700396877,2501380249,masdari567
1891659676795929008,2025-02-18T12:41:09.000Z,4,"@DivHumas_Polri Sungguh saya sangat gembira ketika pajak mahal kita nyata &amp; nampak terwujud oleh kinerja kalian polisi jepang.  Bagus jika menambah lagi kuota &amp; rekrutmen terlebih ketika pelayanan bagus &amp; maksimal untuk masyarakat. Kami ikhlas. Telp langsung datang. 
Terima kasih polisi jepang.",1891830313027776858,,DivHumas_Polri,in,,0,1,0,https://x.com/MadaSastro/status/1891830313027776858,1331762862881083393,MadaSastro
1891765888472207694,2025-02-18T08:25:09.000Z,0,"BKD Prov. Kalteng Selenggarakan Pemantauan dan Pembinaan Kinerja ASN melalui E-Kinerja BKN dan SINERJA BKD Tahun 2025. Kali ini, BKD telah melaksanakan kegiatan ini di beberapa OPD diantaranya, RSJ Kalawa Atei, DP3APPKB, dan Satuan Polisi Pamong Praja. (17/2/2025).",1891765888472207694,,,in,,0,1,0,https://x.com/bkdkalteng/status/1891765888472207694,1857340189787693056,bkdkalteng
1891732055819477323,2025-02-18T06:10:43.000Z,0,Banyak Kasus Mandek! Mahasiswa Dharmasraya Sumatera Barat Beri Rapor Merah Kinerja Polisi:  Kapolres Mundur! https://t.co/VYvQC5eSta,1891732055819477323,,,in,,0,0,0,https://x.com/marawa_talk/status/1891732055819477323,1065581823902703617,marawa_talk
1891682573610373323,2025-02-18T02:54:05.000Z,1,"justru HARUSNYA ini bisa jadi tamparan keras buat para polisi juga. kalo sampe warga malah ke damkar karena ngerasa damkar lebih reliable terlepas dari itu kerjaan mereka atau bukan, berarti kinerja kepolisian harus dipertanyakan.",1891682573610373323,,,in,,0,2,0,https://x.com/hazedust/status/1891682573610373323,1415739721100128256,hazedust
1891343273962475747,2025-02-17T15:03:02.000Z,0,"@mohmahfudmd 5. Kaum menengah ini menderita banget, subsidi apapun gak boleh karena dianggap mampu, sedangkan pajak di naikan, semua barang harga naik. 
6. Tidak pernah merasa aman. Kinerja polisi amburadul, motor ilang wassalam, begal berkeliaran yaudah, kemalingan gada CCTV gada bukti bodo",1891503627971235972,,muleewww,in,,0,1,0,https://x.com/muleewww/status/1891503627971235972,500344157,muleewww
1891413741071196216,2025-02-17T10:26:53.000Z,3,"@Nyi_Maheswari @e100ss terjadi keberingasan polisi di Demo Indonesia Gelap di depan DPRD Jawa Timur, massa sudah kondusif tapi masih disemprot gas air mata &amp; ada salah satu mahasiswa yg terluka pendarahan.

TOLONG PERBAIKI KINERJA POLISI!",1891434135899591153,,Nyi_Maheswari,in,,0,1,1,https://x.com/koganenohikari/status/1891434135899591153,1278269892882337792,koganenohikari
1891369425640759460,2025-02-17T07:13:58.000Z,0,@kegblgnunfaedh Liat...kinerja polisi seperti apa,1891385584700014716,,kegblgnunfaedh,in,,0,0,0,https://x.com/rahkainiskala/status/1891385584700014716,2456524472,rahkainiskala
1891367961757163796,2025-02-17T06:03:56.000Z,71,"Iklan polisi di MRT Singapura, menunjukkan para polisi bekerja pada rentang yg luas; dari menolong si miskin papa hingga menangkap sindikat. Fokus pada substansi dan kinerja. Tak ada pencitraan foto² kepala satuan Polisi yg nebeng promo di sana. Rasionalisasi jika #KaburAjaDulu https://t.co/oedax30FRt",1891367961757163796,https://pbs.twimg.com/media/Gj99Ig8bAAAkD_H.jpg,,in,,2,5,19,https://x.com/EYulihastin/status/1891367961757163796,2912180479,EYulihastin
1889653742653636673,2025-02-16T17:13:56.000Z,0,"@ListyoSigitP Anda pemimpin polri yg tidak bertanggung jawab terhadap kinerja bawahannya. #polri institusi sampah tidak ber mutu.polri sampah masrkt sama seperti jajarannya di Polsek Koja,polres Jakut mereka polisi sampah",1891174182496403491,,ListyoSigitP,in,,0,0,0,https://x.com/firmanmamboue17/status/1891174182496403491,1436235349529825291,firmanmamboue17
1890761515705197032,2025-02-16T08:04:03.000Z,0,@namazu_sensei Polisi Damkar dan Satpol PP harusnya sama2 dibawah kemendagri biar terukur anggaran vs kinerja.,1891035800009113899,,namazu_sensei1,in,,0,0,0,https://x.com/akucintaistriku/status/1891035800009113899,1577811079195160576,akucintaistriku
1890968076704727472,2025-02-16T03:34:56.000Z,1,Ini negara sebenernya punya polisi kagak si? Kok ga keliatan kinerjanya. Sodara gue laporin pencurian motor kok ga di gubris gubris ya. Apa emang kerja nya selelet itu? Udh dari rabu di laporin 🥹 atau emang kitanya yang ga berpengalaman sama kinerja polisi?,1890968076704727472,,,in,,0,0,0,https://x.com/anemareve/status/1890968076704727472,1674635718533210113,anemareve
1890801257125654935,2025-02-16T02:06:38.000Z,0,@melaerdbeeren kita liat kinerja polisi luar negeri segercep apa,1890945852706795549,,melaerdbeeren,in,,0,0,0,https://x.com/imthaitea/status/1890945852706795549,1108287837038772224,imthaitea
1890722243342197127,2025-02-15T22:04:31.000Z,0,"@intinyadeh PR besar POLRI untuk mengembalikan kepercayaan rakyat pada polisi terkait keamanan. Mohon perhatiannya Pak @ahriesonta  @ListyoSigitP 🙏🏻
Buktikan bahwa dikecualikan dari efisiensi/pemotongan anggaran, kinerja polri semakin baik.",1890884922820207097,,intinyadeh,in,,0,0,0,https://x.com/agithamelita/status/1890884922820207097,1337002955547975694,agithamelita
1890733273967362476,2025-02-15T12:03:15.000Z,0,"Demo Pegawai Kemendikbud &amp; Dosen 🎓
➡️ Tunjangan kinerja tidak dibayar, beasiswa Kemenkeu dibatalkan, Kartu Indonesia Pintar Kuliah (KIPK) terancam dicabut.

Kekerasan &amp; Keamanan 🚨
➡️ Kasus polisi berulah terus berulang, kekerasan di Papua meningkat",1890733608651948165,,lo_myself7,in,,0,1,0,https://x.com/lo_myself7/status/1890733608651948165,1568995446273773570,lo_myself7
1890569581061714400,2025-02-15T04:12:50.000Z,6,"@lambepaklurah Dulu ada peneliti jepang tentang korup dan kinerja Kepo***sian di satu kota di jawabarat, thn 97. Hasilnya adalah utk bisa 1 level dibawah polisi jepang, butuh 150 tahun pembenahan, perbaikan dan regenerasi..",1890615224689983915,,lambepaklurah,in,,0,2,0,https://x.com/dinoridgid/status/1890615224689983915,1239611339070300160,dinoridgid
1889870330728235102,2025-02-15T01:38:08.000Z,0,"@mudaisme26 @polisiolahraga ya sama dengan polisi, terganntung mana yg kinerja mayoritas baik/buruknya  itulah ygdinilai masyarakat, karna masy mungkin kbnyakann ktemu oknum pns yg ngacau jdi ya begitulah terima saja",1890576296360517821,,mudaisme26,in,,0,0,0,https://x.com/happyme119/status/1890576296360517821,1508148319498899457,happyme119
1890448103557460428,2025-02-15T01:25:43.000Z,0,@bacottetangga__ Hayo polisi tunjukkan kinerja mu ..tangkap org2 gila ini ..bubarkan Ormas nya yg hanya sekumpulan pengangguran yg cari duit haram dan panas .,1890573170534457728,,Goonddrong,in,,0,0,0,https://x.com/ronald05001773/status/1890573170534457728,3750184393,ronald05001773
1890045743010078995,2025-02-15T00:56:08.000Z,9,"@kegblgnunfaedh Orientasi seksual selama tdk dipamerkan di tmpat umum/sosmed adalah urusan pribadi
Penilaian utama  sbgai polisi hrsnya adlah kinerja.klau dia baik,tdk korup,tdk jd bekingan bandar/tambang ilegal,tdk nembak sembarangan,tdk mngkriminalisasi org lain,gercep tangani kasus dll
Knp di",1890565723874849265,,kegblgnunfaedh,in,,0,0,0,https://x.com/ngadimanPaloh/status/1890565723874849265,1723505634375766016,ngadimanPaloh
1890556200607007031,2025-02-15T00:18:17.000Z,0,"Siap aja kinerja damkar dievaluasi. Ditekan polisi, dikriminalisasi. Maklum negara ajaib😂",1890556200607007031,,,in,,0,0,0,https://x.com/HandangBagas/status/1890556200607007031,88140778,HandangBagas
1892902835245003195,2025-02-21T23:46:24.000Z,0,"@Divpropam Gada yg perlu dijaga, masyarakat udh sangat2 ga percaya sama kinerja polisi",1893084892302581887,,Divpropam,in,,0,0,0,https://x.com/fnyraaaaaaa/status/1893084892302581887,1415179527240572934,fnyraaaaaaa
1893011583141584913,2025-02-21T23:45:17.000Z,0,"@fadlizon @kemenbud Lagu itu bentuk kekecewaan Rakyat terhadap polisi,untuk itu kapolri harus benahi kinerja bawahan nya",1893084608125902871,,fadlizon,in,,0,1,0,https://x.com/RickyDiningrat1/status/1893084608125902871,1170251268633157632,RickyDiningrat1
1892451406675849658,2025-02-21T21:44:48.000Z,0,"@XtremeMerch @ListyoSigitP @rbkunwas woi ini sudah jauh dari lembaga yang kredibel dan dipercaya masyarakat, apa lu gak evaluasi rating kinerja dan kasih sanksi turunkan saja tunjangan Polisi demi efisiensi?",1893054289809174922,,XtremeMerch,in,,0,0,0,https://x.com/vekavekav/status/1893054289809174922,1244528027268046848,vekavekav
1892661422980563008,2025-02-21T17:12:20.000Z,0,"@ahriesonta Mau sampe kapan maafnya pak? Berbenah!
Reformasi menyeluruh tanpa kecuali, perbaiki kinerja, pahami tupoksi!
Polisi nakal, rilis mukanya, pecat! Jangan malah dikasih jabatan!

Lakukan dengan bener slogan “Melayani dan Melindungi”, harus!
Sekian.",1892985722484740249,,ahriesonta,in,,0,0,0,https://x.com/klithih/status/1892985722484740249,1277055468,klithih
1892494053000036768,2025-02-21T16:07:22.000Z,0,"@tekarok007 @ListyoSigitP @DivHumas_Polri @CCICPolri @ahriesonta Ya mau gimana lagi, kinerja polisi kek tai, dibilang kek tai ga mau pula.",1892969370478956622,,tekarok007,in,,0,0,0,https://x.com/bazengg12/status/1892969370478956622,1568141830247845888,bazengg12
1892950459142324449,2025-02-21T14:52:13.000Z,0,"Citra yang beredar di masyarakat kalau berurusan dengan polisi itu “bayar” kan bukan tiba-tiba atau sekadar karangan bebas, ini kan buah dari kelakuan polisi sendiri yang telah berlangsung lama. Bukannya memperbaiki kinerja malah membungkam. #13AYA12",1892950459142324449,,,in,,0,1,1,https://x.com/Budiekopranoto/status/1892950459142324449,778692793,Budiekopranoto
1892947205301977333,2025-02-21T14:39:17.000Z,1,makanya kinerja polisi jangan jelek,1892947205301977333,,,in,,0,0,0,https://x.com/94thspr/status/1892947205301977333,1249730566112440328,94thspr
1892935395622502742,2025-02-21T13:52:22.000Z,0,"Byk polisi baik; tp lbh byk yg busuk.

Agar citra membaik, perbaiki kinerja; dg sikap tegap, tegar, tegas. Sesuai melindungi, melayani, mengayomi. Dg presisi. 
Bkn merepresi.",1892935395622502742,,,in,,0,0,0,https://x.com/GarisGiras/status/1892935395622502742,1470282034958389249,GarisGiras
1892924250782101905,2025-02-21T13:08:04.000Z,0,"ngeliat banyak kinerja polisi ancur, ngebuat gw bersyukur dlu ga ikut dftar polisi😇",1892924250782101905,,,in,,0,0,0,https://x.com/bluetheci/status/1892924250782101905,1315552918049705984,bluetheci
1892916314173231402,2025-02-21T12:36:32.000Z,0,"Wahh ternyata dalam hal-hal kecilpun polisi dapat membantu pelayanan ya, terimakasih banyak pak polisi atas kinerja kalian yang luar biasa
#KinerjaPelayananPrima https://t.co/zAFgX92ViI",1892916314173231402,https://pbs.twimg.com/ext_tw_video_thumb/1892916087580430336/pu/img/2LIoBqbzUXVwonZV.jpg,,in,,0,0,0,https://x.com/marrkss28/status/1892916314173231402,1888917178055098368,marrkss28
1892902835245003195,2025-02-21T12:21:55.000Z,0,"@Divpropam Apakah di lagu tersebut disebutkan kalo polisi itu dimaksudkan ke polisi Indonesia? Apakah ada tertulis di liriknya? Jika tidak, ngga usah kalian kepedean itu lagu buat kalian. Kalo merasa, ya berarti seperti itu kinerja polisi Indonesia",1892912634955256058,,Divpropam,in,,0,0,0,https://x.com/agus__nugr/status/1892912634955256058,1794726133625454594,agus__nugr
1892909630042538255,2025-02-21T12:09:59.000Z,0,"Polisi luar negeri emang sekeren itu bjir, amazed sama kinerja polisi luar negrri yg cepat, tanggap dalam handle situasi",1892909630042538255,,,in,,0,0,0,https://x.com/thismyarea5/status/1892909630042538255,1289577296932741121,thismyarea5
1892895574472741009,2025-02-21T11:38:39.000Z,0,"@Puthutea Ada yang mengapreasiasi kinerja polisi, tuh....@Purnomodttrad52",1892901747095478328,,,in,,0,1,0,https://x.com/sadrukran/status/1892901747095478328,1810496489439039488,sadrukran
1892778327313707022,2025-02-21T11:11:55.000Z,0,@agannyi Itumah kinerja polisi luar negeri kali .asli mengayomi ke rakyat nya polisi luar negeri memang profesional kerja nya sat set,1892895019704443267,,agannyi,in,,0,0,0,https://x.com/Jamaludin983/status/1892895019704443267,1106519694905761792,Jamaludin983
1892893527882739985,2025-02-21T11:05:59.000Z,0,"@YLBHI , dalam alasan konteks yg sama dgn kalian sampaikan; alasan utk di ""takedown"" karya seni band sukatani jg menunjukan represi (mengeneralisasi) thd kinerja polisi yang baik shg tak berimbang",1892893527882739985,,YLBHI,in,,0,0,0,https://x.com/TulusRitonga1/status/1892893527882739985,2299018970,TulusRitonga1
1892890601936605296,2025-02-21T10:54:22.000Z,1,"Kekecewaan terhadap kinerja Polisi (entah negara mana) 
 menjadikan lagu ini hits dikalangan Mahasiswa 😀",1892890601936605296,,,in,,0,0,0,https://x.com/radit68504/status/1892890601936605296,1715679023173627904,radit68504
1892593223983681741,2025-02-21T10:48:00.000Z,372,"@ipehdisini iyaaa kokk kakk, makanya aku bilang makasih juga dan ikutin instruksi…. ini aku kalimatnya ambigu aja maaf ya, itu marah-marah, terus kalimat sinting, lu, maksudnya bingung… kenapa kita harus merasa gaaman akan kedatangan polisi (aku pun tahu betapa jeleknya kinerja mereka)",1892888999255298123,,ipehdisini,in,,1,2,0,https://x.com/milkcsa/status/1892888999255298123,1353239568,milkcsa
1892866010081800581,2025-02-21T10:29:54.000Z,316,"@BosPurwa Tuh kan jadi viral.. Dibiarin aja padahal, itu kan realita kebanyakan di masyarakat @DivHumas_Polri .. Perbaiki aja kinerja polisi. Tindak oknum polisi yg ga becus kerja nya.. @Divpropam .. Rakyat itu bukan asal kritik, bukan benci begitu saja, ada sebab musabab nya",1892884446841356398,,BosPurwa,in,,0,3,19,https://x.com/NewsAnch0rr/status/1892884446841356398,1447037181353095168,NewsAnch0rr
1892882194181607758,2025-02-21T10:26:48.000Z,0,"@vidiviici ini kan cerita bukan highlight si dishub, lagi cerita betapa bobroknya aturan dan kinerja polisi di Indonesia aku cerita untuk menyuarakan aja kalau lagu sukatani itu benar… Kita di sini harus bayar ke polisi",1892883663206928767,,milkcsa,in,,0,1,0,https://x.com/milkcsa/status/1892883663206928767,1353239568,milkcsa
1892880581228122360,2025-02-21T10:14:33.000Z,0,"salut banget sama pak polisi, terus berbagi dan berbakti pada negri pak polisi makasih sudah memberikan Kinerja Pelayanan Prima 
#KinerjaPelayananPrima https://t.co/e3suQdqnqk",1892880581228122360,https://pbs.twimg.com/ext_tw_video_thumb/1892880400839589889/pu/img/Knz3f3Q8L8791b9U.jpg,,in,,0,0,0,https://x.com/sonntrhee03/status/1892880581228122360,1849737327410917376,sonntrhee03
1892789888657084881,2025-02-21T14:56:39.000Z,0,"@geloraco Kasian nasib rakyat Indonesia ya pak @prabowo nyanyi kritik kinerja Polisi kok ditangkap. Tangkap itu koruptor najis yg bawa uang Negara &amp; rugiin rakyat pak...

Cc 
@ListyoSigitP",1892951575104237995,,geloraco,in,,0,0,0,https://x.com/YoyokSan11/status/1892951575104237995,1673881270340980738,YoyokSan11
1892494113439703103,2025-02-20T08:38:52.000Z,32,"Beberapa waktu lalu saya juga sempet ditangkap gara gara ngatain kinerja polisi. Terlepas dari satu dua point yg menyalahi aturan uu ite, inti dari pesan yg saya sampaikan itu memang sudah jelas dan fakta, bahwa semakin kesini institusi ini semakin represif dan gak kompeten.",1892494113439703103,,,in,,0,1,7,https://x.com/notyourpalll/status/1892494113439703103,1455570753491914754,notyourpalll
1892487494400086041,2025-02-20T08:12:34.000Z,1,"Padahal lirik lagu ini emang jadi representasi aparat kepolisian Indonesia, sekaligus jadi ungkapan keresahan masyarakat yang pernah merasakan kinerja para polisi. Alih-alih memperbaiki diri, instansi malah selalu berdalih dengan istilah “oknum”. 

#ACAB 
#kamibersamasukatani",1892487494400086041,,,in,,0,0,0,https://x.com/fikrimuzakkii/status/1892487494400086041,1344837276610617345,fikrimuzakkii
1892116912634474780,2025-02-20T05:34:34.000Z,0,@democrazymedia g heran dgn kinerja polisi,1892447734830874713,,democrazymedia,in,,0,0,0,https://x.com/UltramanSaga2/status/1892447734830874713,1404615408271855617,UltramanSaga2
1892141949026791711,2025-02-20T04:40:58.000Z,0,"@hendra_adiputra @bobsntso @Divpropam Tidak ada laporan = tidak ada kasus

Cuman tau2 ada mayat ditemukan
Ada berita perampokan

Tp laporan kriminalitas daerah nihil = kinerja polisi baik

Wkwkwk",1892434246012129775,,hendra_adiputra,in,,0,0,0,https://x.com/odegejekambuhan/status/1892434246012129775,762358280505036802,odegejekambuhan
1892130766835851271,2025-02-19T08:35:03.000Z,0,"BKD Prov. Kalteng Selenggarakan Pemantauan dan Pembinaan Kinerja ASN melalui E-Kinerja BKN dan SINERJA BKD Tahun 2025. Kali ini, BKD telah melaksanakan kegiatan ini di beberapa OPD diantaranya, RSJ Kalawa Atei, DP3APPKB, dan Satuan Polisi Pamong Praja. (17/2/2025).",1892130766835851271,,,in,,0,1,0,https://x.com/bkdkalteng/status/1892130766835851271,1857340189787693056,bkdkalteng
1891866634450620761,2025-02-19T08:28:30.000Z,2,"@Sutankahsutan Terima kasih untuk kinerja &amp; pelayanan anda yang maksimal meski bayar pajak mahal kami ikhlas.Terima kasih polisi jepang

Malas bayar pajak.Tak ada perubahan berarti.Pelayanan tak selaras dengan pajak mahal yang kita bayar.Bobrok &amp; KKN masif di berbagai lini. #PERCUMA_BAYAR_PAJAK",1892129118751207465,,Sutankahsutan,in,,0,0,1,https://x.com/MadaSastro/status/1892129118751207465,1331762862881083393,MadaSastro
1892124579801465222,2025-02-19T08:10:28.000Z,0,"Polres Tuban melaksanakan Audit Kinerja Tahap I T.A. 2025 
-Official Polres Tuban 
@tuban1_ronggolawe 

#polisi #police #polisiviral #polisijatim #viralindonesia #polri #polripresisi #polisiindonesia #tantyasudhirajati
https://t.co/Rr41zxHvuh",1892124579801465222,,,in,,0,0,1,https://x.com/polsekpalang1/status/1892124579801465222,1887004774639525888,polsekpalang1
1892112500843479181,2025-02-19T07:22:28.000Z,1,"Polres Tuban melaksanakan Audit Kinerja Tahap I T.A. 2025 Itwasda Polda Jatim aspek perencanaan dan pengorganisasian.

-Official Polres Tuban 
@tuban1_ronggolawe 

#polisi #police #polisiviral #polisijatim #viralindonesia #polri #polripresisi #polisiindonesia #tantyasudhirajati https://t.co/hzOwRbUc58",1892112500843479181,https://pbs.twimg.com/media/GkIiSqpaAAEfe4t.jpg,,in,,0,0,0,https://x.com/PolsekSenori/status/1892112500843479181,1415071104167604224,PolsekSenori
1894195428733632675,2025-02-25T14:10:57.000Z,0,@FirmanSentosa22 @Kanseulir Lihat aja dulu.. karena baru lahir.tamasek dulu baru lahir juga pernah salah investasi. Yg perlu dipelototi adalah kinerja direktur utama danantara. KPK dan polisi plus Kejagung bisa masuk bila mereka korupsi tapi bila salah dalam investasi tidak bisa dihukum.,1894389627060097028,,FirmanSentosa22,in,,0,1,0,https://x.com/ArmaZulfikar/status/1894389627060097028,1395249963127345155,ArmaZulfikar
1893982958488363301,2025-02-25T13:54:06.000Z,0,"@Metro_TV Cuma org gila yg menilai positif polisi kita. Kalo dia bilang bgitu, berarti cuma dia yg dilayani oleh polisi. Mungkin patwal dll. Tapi sebagian besar rakyat adalah org2 waras yg menilai buruk kinerja polisi kita. Itu fakta sebenarnya",1894385384169378274,,Metro_TV,in,,0,0,0,https://x.com/Priyo__Muhammad/status/1894385384169378274,99473222,Priyo__Muhammad
1894251729195016227,2025-02-25T09:47:41.000Z,0,"@PolresBogorKota @bacottetangga__ Si paling iya tuh gw liat² kinerja dilapangannya nol besar, liat tuh ciawi macet tiap pagi apa ada polisi???? Padahal polsek di situ ada tapi gapernah ada yg ngatur lalu lintas disitu tiap pagi. Harus bayar kah?",1894323371888054585,,PolresBogorKota,in,,0,0,0,https://x.com/svmmersfluffy/status/1894323371888054585,1444903956405121024,svmmersfluffy
1894244563587563910,2025-02-25T07:51:40.000Z,860,"@IndoPopBase polri trying hard benerin citra ketimbang benerin kinerja, kemarin sdh bkin video propaganda ""untung ada polisi"", skrng nyuruh melly ya 🤣",1894294174729736637,,iPopBase,in,,0,2,39,https://x.com/dazedaze1111/status/1894294174729736637,988882522476957696,dazedaze1111
1894279915102761094,2025-02-25T06:55:00.000Z,2,"Kapolda Sumsel Irjen Pol. Andi Rian R. Djajadi, S.I.K., M.H. didampingi Irwasda Polda Sumsel bersama PJU Polda Sumsel pimpin kegiatan taklimat awal audit kinerja Itwasda Polda Sumsel tahap I T.A. 2025, bertempat di ruang vicon lt.2 gedung presisi Mapolda Sumsel,Senin https://t.co/s2vTvCuLnf",1894279915102761094,https://pbs.twimg.com/media/GknVipXbkAQzAoM.jpg,,in,,0,0,1,https://x.com/sumsel_polda/status/1894279915102761094,1463305353773289477,sumsel_polda
1894241458854732191,2025-02-25T06:49:39.000Z,3,"@sonosukesagara @neVerAl0nely Lu tolol, urusan sama polisi tapi kenapa dipecat dari guru sama kepseknya, padahal kinerja nya baik dan tertib",1894278567237955996,,sonosukesagara,in,,0,3,0,https://x.com/0xCupliz/status/1894278567237955996,3040628979,0xCupliz
1894034774031007940,2025-02-25T06:33:33.000Z,0,"@KaredokLeunca__ Siap.....
Sak Jane polisi kerjanya apa sich....
Kok begini.....
Sampai masyarakat pesimis n apatis dgn kinerja kalian....

Jangan2 kalian sendiri tidak paham tugas kalian apa.....

@ahriesonta @DivHumas_Polri",1894274517226426420,,KaredokLeunca__,in,,0,0,0,https://x.com/99arsyadsholeh/status/1894274517226426420,1279643101917634562,99arsyadsholeh
