conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1810161425647858100,2024-07-08T07:33:40.000Z,1,"@tempodotco Baru kemaren Presiden puja puji kinerja Polri, katanya semakin membaik, lhaa ini buktinya nyata apakah cara kerja Polisi sdh baik atau makin bobrok ?",1810215660175409459,,tempodotco,in,,0,0,0,https://x.com/ichan_norax/status/1810215660175409459,1689477192714268672,ichan_norax
1810152117321285897,2024-07-08T07:15:08.000Z,0,@BosPurwa @ListyoSigitP Halo @kompascom beginikah hasil kerja surveimu yang katanya masyarakat puas dengan kinerja polisi  ?,1810210997212495996,,BosPurwa,in,,0,0,0,https://x.com/AdityaSeptianR6/status/1810210997212495996,1529749842485866496,AdityaSeptianR6
1809728793642488129,2024-07-08T06:38:04.000Z,1,"@asfan_warah @AzzamIzzulhaq Kita perlu buat perbandingan kinerja kepolisian di Indonesia dengan negara lain misal RRC, yg mayoritas di sini masih anggap sbg ""komunis"". Apakah polisi di sana bisa hidup layak dg gaji yg diberikan oleh negara? Apakah polisi di sana ada yg nyambi kerja sbg ""centeng""?",1810201669705355443,,asfan_warah,in,,0,0,0,https://x.com/awarmanf/status/1810201669705355443,48208248,awarmanf
1810151135094981011,2024-07-08T06:20:41.000Z,0,@Miduk17 Kinerja polisi semakin dipertanyakan....blom.lg kasus afif maulana yg lg bergulir.....hadehhh  makin mumet liat aparat hukum.,1810197296501731803,,JhonSitorus_18,in,,0,0,0,https://x.com/RudiartoT78475/status/1810197296501731803,1721085465821171712,RudiartoT78475
1810152117321285897,2024-07-08T05:39:24.000Z,0,@BosPurwa @ListyoSigitP Tapi kan masyarkat Puas kinerja Polisi? Infonya bgitu,1810186905147068665,,BosPurwa,in,,0,0,0,https://x.com/satsetbli/status/1810186905147068665,840099409249488896,satsetbli
1810181385157857280,2024-07-08T05:17:28.000Z,5,"Siang pak @prabowo @Kemhan_RI kematian wartawan di tanah Karo nie melibatkan @Puspen_TNI 
Coba di bantu usut pak soalnya polisi di indo kinerja di ragukan 🤣✅ @ListyoSigitP @ahriesonta 
Maaf pak @jokowi @TjahjantoHadi tolong benahi polri kita biar berfungsi dgn baik 
@DPR_RI https://t.co/alsWKJ9ham",1810181385157857280,https://pbs.twimg.com/media/GR8OXstagAESdOQ.jpg,,in,,0,1,3,https://x.com/gtobing2903/status/1810181385157857280,1465756979977068551,gtobing2903
1810175006212821215,2024-07-08T05:12:08.000Z,6,"@Dennysiregar7 Ads 3 orang DPO menurut putusan pengadilan yg 1 salah tangkap 2 orang fiktif, dan menurut survey kinerja Polisi ranking ke 1. Luar binasa...",1810180043118887384,,,in,,0,3,0,https://x.com/fillyherry/status/1810180043118887384,173667268,fillyherry
1810172680710328494,2024-07-08T04:55:18.000Z,2,@AREAJULID Seorang kulii bisaa  bikin gang .... 8 tahun baru di usut polisi kerjanya ngapain? Kasus gitu aja tahun 2016 bukan selesai itu nyawa Lo..makin yakin kan?  Kita ragu sama kinerja polisi yang di jalan?,1810175808100864159,,AREAJULID,in,,0,0,0,https://x.com/DSumahendra/status/1810175808100864159,1601396248807809024,DSumahendra
1810149657663914093,2024-07-08T04:49:34.000Z,0,@Mdy_Asmara1701 Aduh... Kacau kali cara kerja para penyidiknya... Butuh disekolahkan lagi tu penyidiknya... Maknya klw mau tangkap tersangka yg asli... Jgn buktinya dimanipulasi / mengada2... Makin hancur pandangan rakyat terhadap kinerja polisi... 😂😂,1810174363590852691,,Mdy_Asmara1701,in,,0,0,0,https://x.com/hamradhiputra/status/1810174363590852691,491170069,hamradhiputra
1810160925602930986,2024-07-08T04:29:58.000Z,0,"@SonoraFM92 @tribunnews Kembali kinerja polisi yg srampangan dan asal tangkap di mentahkan oleh pengadilan,",1810169432658092288,,SonoraFM92,in,,0,0,0,https://x.com/Lek_Tumidjo/status/1810169432658092288,1449454820687896577,Lek_Tumidjo
1810140314428215605,2024-07-08T03:51:58.000Z,0,"@PartaiSocmed sudah saatnya anggaran polisi diturunkan saja, gaji para polisi diturunkan juga sebagai hukuman atas kinerja mereka.",1810159867673608661,,PartaiSocmed,in,,0,0,0,https://x.com/hanintyaputra/status/1810159867673608661,515255658,hanintyaputra
1810150508696612916,2024-07-08T03:36:00.000Z,0,@tijabar @Gojekmilitan Kinerja polisi memalukan,1810155849681440930,,tijabar,in,,0,0,0,https://x.com/Mas_zobirin/status/1810155849681440930,912692135446536192,Mas_zobirin
1810148815665791313,2024-07-08T03:25:23.000Z,0,@tvOneNews Mencerminkan kinerja Polisi yang sedang tidak baik baik saja.....#fakta,1810153180430532619,,tvOneNews,in,,0,0,0,https://x.com/Doni_Herdians/status/1810153180430532619,1602604153,Doni_Herdians
1810145559912862047,2024-07-08T03:24:40.000Z,23,"@CNNIndonesia Gini amat kinerja polisi, takut banget ga ngapa-ngapain tiba-tiba dijemput dan dijadiin tersangka🤡",1810152996631883816,,CNNIndonesia,in,,0,0,2,https://x.com/threadshopee/status/1810152996631883816,1243793195118383104,threadshopee
1809949700898132142,2024-07-08T01:04:08.000Z,0,@H4T14K4LN4L42 @ListyoSigitP Intinya kinerja Polisi saat 70 % BOBROK.,1810117631460127014,,H4T14K4LN4L42,in,,0,0,0,https://x.com/BryokAceh/status/1810117631460127014,719084961039421440,BryokAceh
1811424769226813667,2024-07-11T15:38:14.000Z,0,"Salam hormat guai/untuk segenap jajaran2nya Bapak2 Kepolisian Yth
Selamat utk Penghargaan'nya serta juga kinerja'nya Bapak2 Polisi. Tetap selalu Amanah dlm tugas2 Kamtibmas Bapak2 Kepolisian Yth
Diwilkum Setempatnyo dengan Mengayomi serta Mencintai Masyarakatnyo Polres OKUT
🙏❤️ https://t.co/8iWPGe14uc",1811424769226813667,https://pbs.twimg.com/media/GSN5N2hasAA8Iwz.jpg,,in,,0,1,1,https://x.com/safira_floran/status/1811424769226813667,1186531317539717120,safira_floran
1811345117103743383,2024-07-11T12:05:44.000Z,4,"@kompascom Lah emang sejak kapan pakai uang, kalau lapor doang mah eggak pakai uang, ya sekedar tulis laporan aja di kantor polisi, di cari mah kagak. Buset dah, capek ma kinerja istitusi kgak jelas ini",1811371293306151243,,kompascom,in,,0,5,1,https://x.com/yo_boysz/status/1811371293306151243,1472003177029390338,yo_boysz
1811238351518969986,2024-07-11T03:17:28.000Z,1,"Wakapolda Kepri Brigjen Pol. Asep Safrudin, S.I.K., M.H., memimpin kegiatan Taklimat Awal Audit Kinerja Itwasum Polri Tahap II Tahun Anggaran 2024. Senin (8/7/2024).

.
.

@divisihumaspolri @polripresisi @mabespolrinews @ini_polisi @polisi_indonesia @halo_polisi https://t.co/u8wkZSIoT6",1811238351518969986,https://pbs.twimg.com/media/GSLPjCkbUAEQ1L3.jpg,,in,,0,0,0,https://x.com/poldakeprihumas/status/1811238351518969986,4787460974,poldakeprihumas
1812364812883742747,2024-07-14T21:29:41.000Z,1,"@resbklutara @_NeverAlonely jgn peluru karet aja lu bilang pak,buat klarifikasi jebloskan ke dlaam penjara, kalian di gaji masyarakat,bukan pt aja yg gaji kalian, demi duit kalian bisa""nya menembak warga, biarpun itu pluru karet kalau kena organ vital gimana?? otak pake dong, apakah begini kinerja polisi?",1812600380024569887,,resbklutara,in,,0,0,0,https://x.com/Iqbalplentong86/status/1812600380024569887,1786503649465925632,Iqbalplentong86
1812444822286086425,2024-07-14T11:11:53.000Z,0,"secara institusi,"" tutur Raja Juli Antoni saat ditemui awak media usai acara berlangsung.

Wamen ATR/Waka BPN menilai kinerja para polisi tersebut dapat menjadi motivasi bagi polisi lainnya. Hal itu juga bisa menjadi motivasi bagi aparat kepolisian dan Aparatur Sipil Negara (ASN) https://t.co/7XGNN7uPCC",1812444903705882935,https://pbs.twimg.com/media/GScZCEMWgAAkpzl.jpg,KantahKotaMedan,in,,0,1,0,https://x.com/KantahKotaMedan/status/1812444903705882935,3041119640,KantahKotaMedan
1812444822286086425,2024-07-14T11:11:46.000Z,0,"di The Tribrata Darmawangsa, Jakarta pada Jumat (12/07/2024). Ia menilai kinerja para polisi tersebut sangat menyentuh hati.
“Sangat mengharukan melihat betapa banyak dari pelosok negeri, polisi-polisi yang tadi dikatakan, bekerja melampaui tugas dan fungsi yang memang ditetapkan https://t.co/ThoKZ9rlXf",1812444873422950452,https://pbs.twimg.com/media/GScZAJvWYAA_Jmn.jpg,KantahKotaMedan,in,,0,1,0,https://x.com/KantahKotaMedan/status/1812444873422950452,3041119640,KantahKotaMedan
1812389591317680496,2024-07-14T07:32:05.000Z,0,"Wamen ATR/ BPN), Raja Juli Antoni mengungkapkan apresiasinya terhadap Polisi Teladan yang diberikan penghargaan dalam Penganugerahan Hoegeng Awards 2024, di The Tribrata Darmawangsa, Jakarta pada Jumat (12/07/2024). Ia menilai kinerja para polisi tersebut sangat menyentuh hati. https://t.co/qeHKzDHO9I",1812389591317680496,https://pbs.twimg.com/media/GSbmt3jWkAArWzB.jpg,,in,,0,0,0,https://x.com/Kantahkabkukar/status/1812389591317680496,1062323739734372352,Kantahkabkukar
1812163893479055368,2024-07-13T16:35:17.000Z,0,"Wamen ATR/Waka BPN menilai kinerja para polisi tersebut dapat menjadi motivasi bagi polisi lainnya. Hal itu juga bisa menjadi motivasi bagi aparat kepolisian dan ASN agar melihat tanggung jawab sebagai panggilan, sehingga bekerja melampaui tugas itu sendiri.

#Repost https://t.co/5XostpX3ZV",1812163902438039834,https://pbs.twimg.com/media/GSYZdN_WkAEeHY8.jpg,KantahKabTTU,in,,0,0,0,https://x.com/KantahKabTTU/status/1812163902438039834,4777911794,KantahKabTTU
1812163893479055368,2024-07-13T16:35:15.000Z,0,"Wamen ATR/Waka BPN, Raja Juli Antoni mengungkapkan apresiasinya terhadap Polisi Teladan yg diberikan penghargaan dalam Penganugerahan Hoegeng Awards 2024, di The Tribrata Darmawangsa, Jakarta pada Jumat (12/07/2024). Ia menilai kinerja para polisi tersebut sangat menyentuh hati. https://t.co/i2x6tCJIqI",1812163893479055368,https://pbs.twimg.com/media/GSYZGKiW4AA9hah.jpg,,in,,0,1,0,https://x.com/KantahKabTTU/status/1812163893479055368,4777911794,KantahKabTTU
1812071396140605833,2024-07-13T16:20:00.000Z,0,@Jateng_Twit Polisi sudah keok sama begal motor! Kinerja  @DivHumas_Polri  payah Dan korup dibawah pimpinan @ListyoSigitP,1812160055057465836,,Jateng_Twit,in,,0,0,0,https://x.com/KitaUang/status/1812160055057465836,1432018212376350725,KitaUang
1811947888563618034,2024-07-13T16:18:02.000Z,0,@anamazingbali Polisi sudah keok sama Genk motor. @DivHumas_Polri kinerja payah dibawah pimpinan @ListyoSigitP,1812159560096092566,,anamazingbali,in,,0,0,0,https://x.com/KitaUang/status/1812159560096092566,1432018212376350725,KitaUang
1812088421780955526,2024-07-13T11:35:21.000Z,1,"Penganugerahan Hoegeng Awards 2024, di The Tribrata Darmawangsa, Jakarta pada Jumat (12/07/2024). Ia menilai kinerja para polisi tersebut sangat menyentuh hati.

#AHYMenteriATR
#KementerianATRBPN
#MelayaniProfesionalTerpercaya
#MajuDanModern",1812088424138150162,,bpn_lembata,in,,0,1,0,https://x.com/bpn_lembata/status/1812088424138150162,1244525836327256064,bpn_lembata
1811699498726621280,2024-07-13T10:49:00.000Z,0,"@_NeverAlonely Inilah akibatnya kinerja bobrok dri petugas hukum, krn mrk seenaknya langgar Hak privasi masyarakat, trutama razia HP masyarakat tuh, jgn samakan masyarakat sipil dgn pegawai kantor/ASN, polisi kok tdk tangkap 1000 anggota dewan terbukti main judol tuh? 😭",1812076758059069573,,_NeverAlonely,in,,0,0,0,https://x.com/LegasiJKW/status/1812076758059069573,1725568289601134592,LegasiJKW
1811132133307732072,2024-07-13T03:32:44.000Z,0,@Duren___ Semakin Ruwet kinerja nya polisi saat ini wong seharus nya yg di tangkap itu bos nya judi online yg Nongkrong di lingkaran istana e..malah merazia tlp Rakyat 😀😀,1811966968259576039,,Duren___,in,,0,0,0,https://x.com/RickyDiningrat1/status/1811966968259576039,1170251268633157632,RickyDiningrat1
1811754212549886247,2024-07-13T02:59:45.000Z,0,"@kumparan Tentara polisi obesitas sebaiknya dibebastugaskan; dapat mengurangi kinerja &amp; kemampuan   tugas yang sering memerlukan kebugaran fisik. Obesitas meningkatkan risiko penyakit kronis: diabetes &amp; penyakit jantung, dapat menyebabkan absensi dan menghambat efisiensi.",1811958668881199170,,kumparan,in,,0,0,0,https://x.com/lupaabsen/status/1811958668881199170,1650371755939368962,lupaabsen
1811210854106558522,2024-07-13T02:37:19.000Z,0,"@Mdy_Asmara1701 Kasihan Pak @ListyoSigitP saat Kinerja Polisi tidak Presisi, bagi Pelaku Judi Online saat Ketauan HP nya ada Aplikasi dan dihapus pasti dia Install lagi. Efektif gak sih? Kenapa tidak Sumber nya yg dikejar, Bandar Judi Online nya Pasti Ketawa.",1811953022261690395,,Mdy_Asmara1701,in,,0,0,0,https://x.com/RFauzy5/status/1811953022261690395,3236618732,RFauzy5
1810529939550339532,2024-07-12T15:50:39.000Z,0,@DivHumas_Polri @Tan_Mar3M @KejaksaanRI Aamiin......🤲🤲..Kami butuh bukti kinerja profesional berdasarkan asas legalitas bukan janji kosong. Ditunggu penerbitan Laporan Polisi Dittipikor nya..... Terimakasih,1811790283279073299,,DivHumas_Polri,in,,0,0,0,https://x.com/Jeejulio1/status/1811790283279073299,1297361613020778501,Jeejulio1
1811345117103743383,2024-07-12T11:56:15.000Z,0,@kompascom Jadi rakyat yg mana yg katanya puas dgn kinerja polisi?,1811731292561846734,,kompascom,in,,0,1,1,https://x.com/Fajar_al_fakir/status/1811731292561846734,774880456290349056,Fajar_al_fakir
1811345117103743383,2024-07-12T11:41:02.000Z,0,"@BagusKoriawan @FirmanUpdate @kompascom Karena saat ini Polisi dan dan KPK ada dibawah Presiden, tidak independen lagi..

Di Era saat ini banyak dibuat kasus² sbg pengalihan isu untuk menutupi kinerja pemerintah yg bobrok..",1811727463690752444,,BagusKoriawan,in,,0,0,0,https://x.com/RumahStrawbery/status/1811727463690752444,1496821377613336578,RumahStrawbery
1811453604299178204,2024-07-12T08:55:50.000Z,0,@zer0failed Kinerja brutal polisi.. 🙄..  kapan lenyapnya,1811685891502637447,,Lone_Lynx__,in,,0,0,0,https://x.com/d3w4p230/status/1811685891502637447,1392442909,d3w4p230
1811370370932642010,2024-07-12T04:53:26.000Z,0,@__freelance__ kinerja polisi jepang emng ngga ada duanya 🙌🏻,1811624887955698059,,__freelance__,in,,0,0,0,https://x.com/Frosteeboii/status/1811624887955698059,1099745671605739521,Frosteeboii
1811612367018750079,2024-07-12T04:03:41.000Z,0,"Kinerja yang sangat bagus polisi kita , telah berhasil menggerebek markas judol yang sangat meresahkan. Isinya juga ternyata ada hacker  yang meretas situs pemerintah .
#TegasTumpasJudol https://t.co/VawHZI82FW",1811612367018750079,https://pbs.twimg.com/media/GSQj2PgbUAAKntx.jpg,,in,,0,0,0,https://x.com/dewanugrahaxx/status/1811612367018750079,1702273701260283904,dewanugrahaxx
1811397283696767293,2024-07-12T03:48:48.000Z,0,@SulisteaT40686 Jokowi puas dengan kinerja polisi. Masyarakat 58% harusnya ikut puas juga dong,1811608623703032057,,Sulistea__,in,,0,0,0,https://x.com/Slavd3/status/1811608623703032057,1252198328730742785,Slavd3
1812122201556169115,2024-07-13T13:49:35.000Z,0,"Another #kinerja_polisi 
Inikah potret surat tilang itu? 
#kelangkapan surat laik motor serta atributnya
Lihat video 🄸🅁🅄🅂◇𝕔𝕙𝕒𝕟𝕕𝕣𝕒༻༻! #TikTok https://t.co/OkPgy3ryVV",1812122201556169115,,,in,,0,0,0,https://x.com/xeramhalanx/status/1812122201556169115,410807869,xeramhalanx
1812120415562764518,2024-07-13T13:42:29.000Z,0,"#another #kinerja_polisi 
Lihat video mencari keadilan 🇮🇩! #TikTok https://t.co/8YMnEi9ent",1812120415562764518,,,in,,0,0,0,https://x.com/xeramhalanx/status/1812120415562764518,410807869,xeramhalanx
1811997032615411714,2024-07-13T11:25:43.000Z,0,@kompascom Untuk apa ada polisi klo kinerja salah tgkap n ngilangin brgbukti mulu,1812085996818985451,,kompascom,in,,0,0,0,https://x.com/LukeWiguna/status/1812085996818985451,1601504650452094978,LukeWiguna
1811548816115663120,2024-07-13T07:37:29.000Z,0,@Andria75777 Sepertinya rakyat sudah tidak percaya lagi dengan kinerja polisi yg katanya pengYom masyarakat..........kita laporkan anggota polisi..... otomatis hidup kita TERANCAM.....,1812028559080489113,,Andria75777,in,,0,0,0,https://x.com/ToyibRt/status/1812028559080489113,1783783744438198272,ToyibRt
1811920095041716433,2024-07-13T00:26:29.000Z,0,KLO ini saya sangat setuju dengan anda. Karena sy salah satu barisan org yg muak dengan bobroknya kinerja POLISI,1811920095041716433,,,in,,0,0,0,https://x.com/Pratiwi88156389/status/1811920095041716433,1206247309853380608,Pratiwi88156389
1811243916185973150,2024-07-12T01:56:57.000Z,0,"@_NeverAlonely Q jg g respect dngn kinerja oknum polisi yg bejat2 itu....tp polisi yg ad d video ini adlh polisi terbaik yg pernah brtugas d polres lumajang,beliau membrantas begal motor plus begal2 tambang pasir d lumajang!!!!",1811580475783438608,,_NeverAlonely,in,,0,0,0,https://x.com/mezhakath/status/1811580475783438608,435740109,mezhakath
1811369464207995058,2024-07-12T00:27:47.000Z,0,"@Polresta_Pati https://t.co/imTMKte1Lh
ayo pak polisi, dilanjut lah... @poldajateng_ @ListyoSigitP @Jateng_Twit warga menunggu kinerja, bukan hanya kata-kata.",1811558033904009507,,Polresta_Pati,in,,0,0,0,https://x.com/Insahu1/status/1811558033904009507,892030864766324737,Insahu1
1814067380903137287,2024-07-18T22:39:02.000Z,0,"emang aneh sih hukum indo, katanya negara hukum. tapi kalo laporannya ngehasilin duit baru jalan. katanya mengayomi masyarakat. tapi kinerja nya 0, anjing bgt. mantan preman kalo dikasih kerja ya liat aja itu polisi",1814067380903137287,,,in,,0,0,0,https://x.com/taesungtaesungg/status/1814067380903137287,1798122154413981696,taesungtaesungg
1813950457896915034,2024-07-18T14:54:25.000Z,0,"Ini yang paling aneh dari Kinerja polisi negara +62 selalu saja tidak bisa berantas akar masalahnya.

Bukan Bandar judinya yang diburu ini warga yang di razia.

Ga beda jauh sama kasus narkotika.

Bukan Pengedarnya tapi yang di tangkap justru penggunanya. https://t.co/saTDqrFrkb",1813950457896915034,https://pbs.twimg.com/media/GSxyUwyacAAG_ML.jpg,,in,,0,0,0,https://x.com/mrvoxie/status/1813950457896915034,1365001264744960009,mrvoxie
1813508233858093328,2024-07-18T13:11:36.000Z,0,@03__nakula Kinerja polisi mana skornya 84%???? Bukan di Indonesia itu....tapi di negeri Endosial!,1813924584707764448,,03__nakula,in,,0,0,0,https://x.com/chefadrach/status/1813924584707764448,1394671236857303053,chefadrach
1813743726784835724,2024-07-18T09:16:46.000Z,0,"@txtdrimedia Niat mau Minta Perlindungan eh malah Ketemu Bajingan 😒
 *Udah Jadi Korban Pencabulan di Asrama Panti Asuhan, eh Dicabuli lagi di kepolisian*
 ""Anggota Mu Luar Biasa BOS @ListyoSigitP  @DivHumas_Polri Tapi 😃 kata @jokowi  Kinerja polisi lagi baik , dipertahankan 😂 Boro² Bobrok",1813865486331019687,,txtdrimedia,in,,0,0,1,https://x.com/kuromusa440/status/1813865486331019687,1764445606246780928,kuromusa440
1813816806970380755,2024-07-18T06:03:20.000Z,1,"https://t.co/tkO5UFSajI
Seorang jurnalis perempuan bagikan kekecewaannya terhadap kinerja #polisi atas penanganan kasus #pelecehan yang ia alami di kereta.

Bahkan setelah melalui proses pelaporan yang sulit, laporan korban tidak bisa ditindak karena video yang diambil pelaku",1813816806970380755,,,in,,0,0,0,https://x.com/beritaKBR/status/1813816806970380755,124390203,beritaKBR
1813795436907622608,2024-07-18T04:38:25.000Z,0,udh ada yg analisis sentimen kinerja polisi blm ya,1813795436907622608,,,in,,0,0,0,https://x.com/zengiyu/status/1813795436907622608,1363822595473215491,zengiyu
1813758363488157810,2024-07-18T04:28:59.000Z,0,@_NeverAlonely @ListyoSigitP @kompolnas_ri @ListyoSigitP @ahriesonta @DivHumas_Polri makin muak lihat kinerja polisi . Lebih baik di kembalikan saja seperti dulu. Biar TNI yg mengawasi,1813793064873590820,,_NeverAlonely,in,,0,0,0,https://x.com/IlhamsetiawanK1/status/1813793064873590820,1211292991337332736,IlhamsetiawanK1
1813492510020243884,2024-07-18T03:55:28.000Z,0,@angettttttt @ziegarden @azkafii @dewandijaya @NickZuu_ @AgataStarking @tilehopper Yups benar polisi di sini masih sperti itu. Terkadang polisi bergerak di saat viral bahkan mereka sendiri blunder. Hal mendasar atas ke acuhan ini memang bersumber dari dari satu kinerja instasi tersebut. Selain itu banyak menjalankan role karater yg membuat semakin punya kuasa.,1813784628114960657,,angettttttt,in,,0,0,0,https://x.com/Maheee___/status/1813784628114960657,594450762,Maheee___
1813404248014729375,2024-07-18T02:53:26.000Z,0,"@KutaReal_X KEREN!
JGN LELAH PAK POLISI..👍MENGINGATKAN KEPADA PARA PENGENDARA TERTIB &amp; PATUH.

LELAHMU DLM BERTUGAS AKAN TERASA NIKMAT JIKA DILAKUKAN DGN PENUH KEIKHLASAN,

AYO BANTU KINERJA POLISI AGAR DPT MEMBERIKAN RASA KENYAMANAN, KETERTIBAN BAIK DIJLN MAUPUN DI MASYARAKAT 

 SEMANGAT!",1813769018937090388,,,in,,0,0,0,https://x.com/EndyNugroho8/status/1813769018937090388,1429040840932872193,EndyNugroho8
1813234091086782745,2024-07-17T14:45:54.000Z,0,@kegblgnunfaedh Polisi apaan kayak gini terserag org dosa dosa dia juga. Tuh yg LC tangkapin semua juga. Ngapian yg open BO di tangkep. Tuh di kinerja instusi juga polisi yg BANYAK YG ORDER BEGINIAN. Gak di tindak??  Bobrok bener,1813585928180625730,,kegblgnunfaedh,in,,0,0,0,https://x.com/Faddillah8989/status/1813585928180625730,1427224189476360194,Faddillah8989
1813529216560038219,2024-07-17T11:10:19.000Z,0,@intinyadeh Gini amat pak kinerja polisi @ListyoSigitP,1813531672111116309,,intinyadeh,in,,0,0,0,https://x.com/helmfulfes/status/1813531672111116309,250495354,helmfulfes
1813528975324684700,2024-07-17T10:59:36.000Z,0,"Asistensi Pelayanan Publik 
Kinerja Penyelenggaraan Pelayanan Publik (KPPP) Tahun 2024
Oleh Bag RBP Rorena Polda Jatim

@polisi_indonesia
@divisihumaspolri
@humaspoldajatim
#polresmadiunkota 
#humaspolri https://t.co/arLeXpkENb",1813528975324684700,https://pbs.twimg.com/media/GSry-0paMAAH2sA.jpg,,in,,0,0,0,https://x.com/ResMadiunKota/status/1813528975324684700,1534790169731399680,ResMadiunKota
1813198110476365977,2024-07-16T13:04:51.000Z,2,"Dalam penelusurannya, Ni Luh menemukan sejumlah fakta-fakta yang mengarahkan Pegi Setiawan bukan pelaku pembunuhan kasus Vina Cirebon. Kini Pegi Setiawan pun dinyatakan bebas, yang juga berarti masih ada pelaku yang masih belum ditangkap. Bagaimana kinerja polisi menangani kasus https://t.co/tQPYA3eC95",1813198110476365977,https://pbs.twimg.com/media/GSnGqO0bcAAimYv.jpg,,in,,0,5,0,https://x.com/KompasTV/status/1813198110476365977,71436318,KompasTV
1813082886280524128,2024-07-16T05:27:00.000Z,2,"Komisi III DPR kembali menyoroti kasus Vina, terutama kinerja Polda Jabar seusai salah tangkap Pegi Setiawan.  Wakil Ketua Komisi III DPR Pangeran Khairul Saleh menyebut polisi serampangan dalam penetapan Pegi Setiawan. (ist) https://t.co/rAvcoe4mt1",1813082886280524128,https://pbs.twimg.com/ext_tw_video_thumb/1813068556076261377/pu/img/ux4gwor-gXkCNiTw.jpg,,in,,0,0,0,https://x.com/tribunnews/status/1813082886280524128,124171593,tribunnews
1812867093953679536,2024-07-15T15:09:31.000Z,1,"Sejumlah pengamat mengatakan, bebasnya Pegi Setiawan berdasarkan Putusan Pengadilan Negeri (PN) Bandung dalam kasus pembunuhan remaja bernama Vina Arsita dan Muhammad Rizky di Cirebon, Jawa Barat, pada 2016 lalu mencerminkan kinerja kepolisian yang buruk.

https://t.co/D3UnVHxL6f",1812867093953679536,,,in,,0,0,0,https://x.com/voaindonesia/status/1812867093953679536,75077164,voaindonesia
1812765910425584077,2024-07-15T08:29:35.000Z,0,""" tutur Raja Juli Antoni saat ditemui awak media usai acara berlangsung.  Wamen ATR/Waka BPN menilai kinerja para polisi tersebut dapat menjadi motivasi bagi polisi lainnya. Hal itu juga bisa menjadi motivasi bagi aparat kepolisian dan Aparatur Sipil Negara (ASN) https://t.co/WloJvVOUzx",1812766449444049000,https://pbs.twimg.com/media/GSg9ZYSXkAA-UMl.jpg,kantahkotjaksel,in,,0,1,0,https://x.com/kantahkotjaksel/status/1812766449444049000,2906614093,kantahkotjaksel
1812765910425584077,2024-07-15T08:28:50.000Z,0,"Jakarta pada Jumat (12/07/2024). Ia menilai kinerja para polisi tersebut sangat menyentuh hati.  “Sangat mengharukan melihat betapa banyak dari pelosok negeri, polisi-polisi yang tadi dikatakan, bekerja melampaui tugas dan fungsi yang memang ditetapkan secara institusi, https://t.co/snqjkfoO1D",1812766258565402724,https://pbs.twimg.com/media/GSg9IJ0W4AA8Out.jpg,kantahkotjaksel,in,,0,1,0,https://x.com/kantahkotjaksel/status/1812766258565402724,2906614093,kantahkotjaksel
1814647943053402506,2024-07-21T08:44:19.000Z,0,@Heraloebss Apa perlu di bubarkan saja itu @DivHumas_Polri dan pecat @ListyoSigitP sebagai Kapolri karena selama dia jadi kapolri kok kinerja polri makin hancur bahkan hilang harga diri polisi   sekarang mentang si @wulanguritno artis malah mau dijadikan jurkam anti judi online,1814944483282460761,,Heraloebss,in,,0,0,0,https://x.com/bendolganteng/status/1814944483282460761,1276876868340203520,bendolganteng
1814549685979521258,2024-07-21T03:53:02.000Z,0,"@Heraloebss Ya itu lah polisi di negeri ini ?? . Lambatt.. Harus viral dulu baru di tangani.
Ntar klau di Bilang klau kinerja polisi Lambat gak terima,
Marah2!!!
Situ sehat???/",1814871180870103222,,Heraloebss,in,,0,0,0,https://x.com/CiciRenata28788/status/1814871180870103222,1702311070545928192,CiciRenata28788
1814549685979521258,2024-07-21T02:34:01.000Z,0,"@Heraloebss Udahlah pake hukum rimba ajaa mata balas mata, nunggu polisi ibarat nunggu hutan amazon tumbuh di jakarta, kinerja buruk busuk terlalu banyak permainan kotor didalemnya",1814851295154741752,,Heraloebss,in,,0,0,0,https://x.com/Valentinoferdy3/status/1814851295154741752,1017600753303769088,Valentinoferdy3
1814617595016061152,2024-07-20T17:02:08.000Z,5,@oylavia @chemicalrough Masih ngarep sama kinerja polisi kabupaten??,1814707375582159284,,oylavia,in,,0,0,0,https://x.com/svmmersfluffy/status/1814707375582159284,1444903956405121024,svmmersfluffy
1814704018197000491,2024-07-20T16:48:48.000Z,0,https://t.co/VJda1OwDPD,1814704018197000491,,,zxx,,0,0,0,https://x.com/Tang22raya/status/1814704018197000491,1794268414497980417,Tang22raya
1814549685979521258,2024-07-20T13:52:39.000Z,0,@Heraloebss Ini yg katanyaa kinerja polisi semakin baik.,1814659692012183989,,Heraloebss,in,,0,0,0,https://x.com/LOL_NHL/status/1814659692012183989,358021691,LOL_NHL
1814549685979521258,2024-07-20T13:26:56.000Z,0,@Heraloebss Miris sekali kinerja polisi. @CCICPolri,1814653216568844551,,Heraloebss,in,,0,0,0,https://x.com/rosid_ridho/status/1814653216568844551,2396924918,rosid_ridho
