conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1740256366261088746,2023-12-28T06:20:24.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/W0XqJD7JQA., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/YsS52Zwwbw",1740256366261088746,https://pbs.twimg.com/ext_tw_video_thumb/1740255407799676928/pu/img/UE1Wu0L3KZPX7ksJ.jpg,,in,,0,0,0,https://x.com/Polsekpmpkbdg/status/1740256366261088746,1588080583749431296,Polsekpmpkbdg
1740255930942673223,2023-12-28T06:18:40.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/b78apSBGJy., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/AeZoF1kPpt",1740255930942673223,https://pbs.twimg.com/ext_tw_video_thumb/1740255216858177537/pu/img/La52ZVNYAJ2Zwlyx.jpg,,in,,0,0,0,https://x.com/PolrestaMgl/status/1740255930942673223,1593446609756770305,PolrestaMgl
1740255227968962588,2023-12-28T06:15:53.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ioN2RiecKC.,di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 serta https://t.co/LI0UeKpC6p",1740255227968962588,https://pbs.twimg.com/ext_tw_video_thumb/1740255124856217600/pu/img/nKW1oUF3WV-MUqoX.jpg,,in,,0,0,0,https://x.com/Humaspolsekbks1/status/1740255227968962588,1467320129193013248,Humaspolsekbks1
1740255180539748501,2023-12-28T06:15:42.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ZJALxrWDu8., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/EwVSjwx73h",1740255180539748501,https://pbs.twimg.com/ext_tw_video_thumb/1740255074474229760/pu/img/6Or6K9GwmQC1VoIv.jpg,,in,,0,0,0,https://x.com/PolsekmatramanH/status/1740255180539748501,1258676516965068802,PolsekmatramanH
1740255127121092985,2023-12-28T06:15:29.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/jTk06LFfvh., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/9kUS52HOM0",1740255127121092985,https://pbs.twimg.com/ext_tw_video_thumb/1740254712975495168/pu/img/3Yax4Z5zxV9AO69E.jpg,,in,,0,0,0,https://x.com/PAwangpone33906/status/1740255127121092985,1730082160131153920,PAwangpone33906
1740254976122016058,2023-12-28T06:14:53.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ULLbjBP8h3., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/bK0KmUx6Kk",1740254976122016058,https://pbs.twimg.com/ext_tw_video_thumb/1740254814175666176/pu/img/juVj2TF2Eto06Ssa.jpg,,in,,0,1,0,https://x.com/PolsekAjangale1/status/1740254976122016058,1730418900100341760,PolsekAjangale1
1740253898257146177,2023-12-28T06:10:36.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, MSi., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 serta capaian dan https://t.co/4DnlMC73b5",1740253898257146177,https://pbs.twimg.com/ext_tw_video_thumb/1740253767663329280/pu/img/W1lAEchX1M32BvVt.jpg,,in,,0,1,0,https://x.com/TangerangPolsek/status/1740253898257146177,1308348137258409985,TangerangPolsek
1740253819832057896,2023-12-28T06:10:17.000Z,6,"Rilis Akhir Tahun, Kapolri Paparkan Capaian Kinerja Polri Sepanjang 2023 
#PresisiLayaniNegeri

Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/kb5TxeNnuB., memimpin kegiatan Rilis Akhir Tahun 2023 di Gedung Rupattama, Mabes Polri, Jakarta, Rabu (27/12). https://t.co/BTDPCtOyhX",1740253819832057896,https://pbs.twimg.com/media/GCafnxLbUAAXCI0.jpg,,in,,0,1,0,https://x.com/HumasPoldaRiau/status/1740253819832057896,1247672666,HumasPoldaRiau
1740252221177274586,2023-12-28T06:03:56.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/rPeP6KFYUi., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/krz1a4pgkD",1740252221177274586,https://pbs.twimg.com/ext_tw_video_thumb/1740252172783329280/pu/img/qewQbCQzfNNQswOQ.jpg,,in,,0,0,0,https://x.com/PolsekMengwi57/status/1740252221177274586,1456491931945496576,PolsekMengwi57
1740251368722661735,2023-12-28T06:00:33.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ggA7NaE8Wa., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023  #PresisiLayaniNegeri https://t.co/CrwfxxLPOd",1740251368722661735,https://pbs.twimg.com/ext_tw_video_thumb/1740250514162585600/pu/img/3paYaBhxdgyyzTuJ.jpg,,in,,0,0,0,https://x.com/RESSUBULUSSALAM/status/1740251368722661735,1587054187720085505,RESSUBULUSSALAM
1740251200879223284,2023-12-28T05:59:53.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/eh6DzvGkG6., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/HYYpCjtNII",1740251200879223284,https://pbs.twimg.com/ext_tw_video_thumb/1740251144172302336/pu/img/jfL71QK0E7bERezr.jpg,,in,,0,0,0,https://x.com/HumasCipayung/status/1740251200879223284,1266318324968742913,HumasCipayung
1740251058302243097,2023-12-28T05:59:19.000Z,4,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/tGA62Z4bjb., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/nbwpNB2djn",1740251058302243097,https://pbs.twimg.com/ext_tw_video_thumb/1740251001117147137/pu/img/UDJIb7jc3MTK6x1L.jpg,,in,,0,1,0,https://x.com/Humaspolsekklk/status/1740251058302243097,1264516858767536128,Humaspolsekklk
1740250886130311452,2023-12-28T05:58:38.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/XM53ML7Oyi., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023. https://t.co/xCvSp91oeh",1740250886130311452,https://pbs.twimg.com/ext_tw_video_thumb/1740250145655316480/pu/img/4HCtLNu8F3TzXzwK.jpg,,in,,0,0,0,https://x.com/polsekpolsel1/status/1740250886130311452,1587634618903146497,polsekpolsel1
1740250639643594830,2023-12-28T05:57:39.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/Izw3PxFrs4., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/sKP39v3h6p",1740250639643594830,https://pbs.twimg.com/ext_tw_video_thumb/1740250560962678784/pu/img/kS1yt7CmbVTbVfyP.jpg,,in,,0,0,0,https://x.com/binmasresklung1/status/1740250639643594830,1186511706500956161,binmasresklung1
1740250556751663570,2023-12-28T05:57:19.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/UUANKZCteK., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023. https://t.co/xYNm0jjrbm",1740250556751663570,https://pbs.twimg.com/ext_tw_video_thumb/1740250005498482688/pu/img/WiIyoN9jkthAZ34A.jpg,,in,,0,0,0,https://x.com/HumasNagan/status/1740250556751663570,1259007727499534336,HumasNagan
1740250460223869118,2023-12-28T05:56:56.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/nzpr87Qo5m., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/hH8DywxAsu",1740250460223869118,https://pbs.twimg.com/ext_tw_video_thumb/1740250320662614016/pu/img/cl2AfWHSBGlrknTd.jpg,,in,,0,0,0,https://x.com/HumasPolse41070/status/1740250460223869118,1700385266849153024,HumasPolse41070
1740249433684705319,2023-12-28T05:52:51.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/oVJ80mds4K., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/dwJwhO1bqy",1740249433684705319,https://pbs.twimg.com/ext_tw_video_thumb/1740249268383031296/pu/img/9MVd2fdIiueYee75.jpg,,in,,0,0,0,https://x.com/BendaPolsek/status/1740249433684705319,1011532497748758531,BendaPolsek
1740249008390705278,2023-12-28T05:51:10.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/ankOIaCmWM., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/3RaVFTydB1",1740249008390705278,https://pbs.twimg.com/media/GCabNvzboAAWplo.jpg,,in,,0,0,0,https://x.com/HKerambitan/status/1740249008390705278,1187385470113611778,HKerambitan
1740248516084261335,2023-12-28T05:49:13.000Z,4,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/EHyqyAHxgR., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja https://t.co/bxusFa60PU",1740248516084261335,https://pbs.twimg.com/ext_tw_video_thumb/1740248374782427136/pu/img/F6OUK7Ip1OpwCkEt.jpg,,in,,0,0,0,https://x.com/PasirjambuHumas/status/1740248516084261335,1513753353230368768,PasirjambuHumas
1740248220612370596,2023-12-28T05:48:02.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/PGTvaE6gVU., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/KWla4gakBy",1740248220612370596,https://pbs.twimg.com/ext_tw_video_thumb/1740248067172073473/pu/img/TRmJOVxdRN_qP0_n.jpg,,in,,0,0,0,https://x.com/POLSEKTGLL_15/status/1740248220612370596,1647960879181230085,POLSEKTGLL_15
1740247685775651158,2023-12-28T05:45:55.000Z,2,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/Z44DQ5Cdzb., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/2xZqSIzLwz",1740247685775651158,https://pbs.twimg.com/ext_tw_video_thumb/1740247617672790016/pu/img/LK6_Eccp3C1D_mY5.jpg,,in,,0,0,0,https://x.com/PolsekCangkuang/status/1740247685775651158,1372940096551280643,PolsekCangkuang
1740247253846253968,2023-12-28T05:44:12.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/mcO8RdjtmH., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/w66qNs5EKr",1740247253846253968,https://pbs.twimg.com/ext_tw_video_thumb/1740246565271580672/pu/img/lpUyXNjySxi1raZI.jpg,,in,,0,0,0,https://x.com/polsek_rendang/status/1740247253846253968,1619225260288802817,polsek_rendang
1740246821035983277,2023-12-28T05:42:29.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/QuWHWbskMX., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 sert https://t.co/23IRe2JM00",1740246821035983277,https://pbs.twimg.com/ext_tw_video_thumb/1740246673375506432/pu/img/UrX62NkfXU9N62fk.jpg,,in,,0,0,0,https://x.com/PolsekB15403/status/1740246821035983277,1735662264227663872,PolsekB15403
1740244923570622772,2023-12-28T05:34:56.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/Alp5Qrn5Oc., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/IbImlnvPL9",1740244923570622772,https://pbs.twimg.com/ext_tw_video_thumb/1740244760663908352/pu/img/9HFFB2oh8-XwMVUD.jpg,,in,,0,0,0,https://x.com/KrSamapta/status/1740244923570622772,1694557443626594304,KrSamapta
1740243953881124980,2023-12-28T05:31:05.000Z,0,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/VKmU0OI2xm., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/HpPlrE669j",1740243953881124980,https://pbs.twimg.com/ext_tw_video_thumb/1740243855558180864/pu/img/Hm3vYAK9AuiQjzFp.jpg,,in,,0,0,0,https://x.com/Joe_clash38896/status/1740243953881124980,1701527914389602304,Joe_clash38896
1740237461773828456,2023-12-28T05:05:17.000Z,21,"Rilis Akhir Tahun, Kapolri Paparkan Capaian Kinerja Polri Sepanjang 2023 
#PresisiLayaniNegeri

Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/4DihjLHgDu., memimpin kegiatan Rilis Akhir Tahun 2023 di Gedung Rupattama, Mabes Polri, Jakarta, Rabu (27/12). Dalam https://t.co/ErcxNQ6eZY",1740237461773828456,https://pbs.twimg.com/media/GCaQuWgbEAAxiBt.jpg,,in,,2,0,2,https://x.com/DivHumas_Polri/status/1740237461773828456,138290629,DivHumas_Polri
1740422756548894994,2023-12-28T17:21:35.000Z,0,@DivHumas_Polri : kinerja kerja bhabin Padang Selatan kurang bagus. Bekerja butuh pelumas.Buat laporan percobaan pencurian cm bgtu aj.gk ada tindak lanjutnya.Pdhl pelakunya SDH meresahkan warga sekitar.polisi identik dg minta jatah gk mau di hilangkan.Gaji dr pemerintah kurangkh?,1740422756548894994,,DivHumas_Polri,in,,0,0,0,https://x.com/Hendri73812203/status/1740422756548894994,1416244690723106821,Hendri73812203
1705025529194405960,2023-12-28T17:16:13.000Z,0,"@PadangSe1 Kinerja kerja kurang.hrs di kasih pelumas baru krj.sbnrnya jadi polisi utk uang atau melayani sih???ko penilaian buruk itu GK bs dilepasin.jd percuma klo melapor,Krn butuh dana.ko GK takut Tuhan.Krja tp hrs ada uang???",1740421407425917185,,PadangSe1,in,,0,0,0,https://x.com/Hendri73812203/status/1740421407425917185,1416244690723106821,Hendri73812203
1739848114796917004,2023-12-27T03:18:11.000Z,0,"Melalui aplikasi ini, masyarakat dimudahkan untuk membuat laporan pengaduan tanpa datang ke kantor Polisi.

Menurut hasil survei Litbang Kompas terhadap tingkat kepuasan masyarakat terhadap kinerja Polri meraih angka rata-rata 87,8% berdasarkan sejumlah aspek.",1739848119582658661,,polresjogja,in,,0,0,0,https://x.com/polresjogja/status/1739848119582658661,2818951754,polresjogja
1739843920476230014,2023-12-27T03:03:13.000Z,0,"WhatsApp Yanduan, dan E-Wasidik. Melalui aplikasi ini, masyarakat dimudahkan untuk membuat laporan pengaduan tanpa datang ke kantor Polisi. 

Menurut hasil survei Litbang Kompas terhadap tingkat kepuasan masyarakat terhadap kinerja Polri meraih angka rata-rata 87,8% berdasarkan..",1739844355199029302,,PrambananSek,in,,0,0,0,https://x.com/PrambananSek/status/1739844355199029302,1247014712102907910,PrambananSek
1739838977396600875,2023-12-27T02:46:49.000Z,0,@Jojsuhflauwer Ya gitu kak kinerja polisi negara pendidikan tinggi 🤗,1739840225814499762,,Jojsuhflauwer,in,,0,1,0,https://x.com/atelierbabesuh/status/1739840225814499762,1207183098862915585,atelierbabesuh
1739838970530595300,2023-12-27T02:41:51.000Z,0,"dan E-Wasidik. Melalui aplikasi ini, masyarakat dimudahkan untuk membuat laporan pengaduan tanpa datang ke kantor Polisi. 

Menurut hasil survei Litbang Kompas terhadap tingkat kepuasan masyarakat terhadap kinerja Polri meraih angka rata-rata 87,8%",1739838975886700836,,Humaspolseksen5,in,,0,1,0,https://x.com/Humaspolseksen5/status/1739838975886700836,1330715020653588482,Humaspolseksen5
1739838174094909630,2023-12-27T02:38:41.000Z,0,"Melalui aplikasi ini, masyarakat dimudahkan untuk membuat laporan pengaduan tanpa datang ke kantor Polisi. 

Menurut hasil survei Litbang Kompas terhadap tingkat kepuasan masyarakat terhadap kinerja Polri meraih angka rata-rata 87,8% berdasarkan aspek penegakan hukum 76,9%,",1739838182403772497,,PolsekDlingo,in,,0,1,0,https://x.com/PolsekDlingo/status/1739838182403772497,1590218330803093505,PolsekDlingo
1739837754601845068,2023-12-27T02:37:01.000Z,0,"Melalui aplikasi ini, masyarakat dimudahkan untuk membuat laporan pengaduan tanpa datang ke kantor Polisi. 

Menurut hasil survei Litbang Kompas terhadap tingkat kepuasan masyarakat terhadap kinerja Polri meraih angka rata-rata 87,8% berdasarkan aspek penegakan hukum 76,9%,",1739837760457130416,,PiyunganPolsek,in,,0,1,0,https://x.com/PiyunganPolsek/status/1739837760457130416,1298254109456207874,PiyunganPolsek
1739814168298197344,2023-12-27T01:06:56.000Z,0,"Dari hasil survei Litbang Kompas itu, secara keseluruhan menunjukan bahwa evaluasi kinerja Polri mendapat apresiasi tinggi dari masyarakat. Hal itu menunjukkan bahwa komitmen Kapolri Jenderal Polisi Listyo Sigit Prabowo utk menghadirkan personel yg profesional telah terealisasi.",1739815090730455530,,hmsresmglkota,in,,0,1,0,https://x.com/hmsresmglkota/status/1739815090730455530,1243072763381698562,hmsresmglkota
1739541979967668407,2023-12-26T16:57:09.000Z,9,@DivHumas_Polri Wkwkw... Mungkin survey ini  dilakukan di warga sipil yg pnya keluarga Polisi kali ya😁?? Publik puas soal apa ya...realitanya banyak yg kecewa dg kinerja Polisi...padahal digaji dr duit negara buat melayani dn melindungi masyarakat tp masyarakat malah tdk merasa dilayani tuh...,1739691833612177913,,DivHumas_Polri,in,,0,0,1,https://x.com/ariyfebri1/status/1739691833612177913,1186526443569741824,ariyfebri1
1739653436264882353,2023-12-26T14:24:35.000Z,1,"Survei Litbang Kompas, 87,8% Masyarakat Puas Atas Kinerja Polri.
#surveilitbangkompas #litbangkompas #polri #kinerjapolri #aph #polisi #polriri https://t.co/IZeqlgwiYE",1739653436264882353,https://pbs.twimg.com/media/GCR9lIAaAAAALdR.jpg,,in,,0,0,0,https://x.com/MediaRisalah/status/1739653436264882353,1569909281948069888,MediaRisalah
1739625210460914088,2023-12-26T12:32:25.000Z,0,"Kinerja Asal Kata Dari Kerja
Padahal Polisi Itu Bukan Suatu Pekerjaan
Sejatinya Polisi Itu Adalah Pelayanan",1739625210460914088,,,in,,0,0,0,https://x.com/sentanudhaniel/status/1739625210460914088,1722613983684009984,sentanudhaniel
1739597470580297746,2023-12-26T10:42:11.000Z,11,"Sosialisasi Dipa RKA-KL  Penandatangajan Integritas dan Perjanjian Kinerja Polresta Cirebon Polsek Jajaran T.A 2024.

#POLISIBAIK #kapolrestacirebon #polrestacirebon #spripimpolri #PolriPresisi #polri #polisi #kepolisian #spripim #polisiindonesia #poldajabar #PolriUntukIndonesia https://t.co/xyEvU5pT97",1739597470580297746,https://pbs.twimg.com/ext_tw_video_thumb/1739597368339886080/pu/img/yON2LNxwjd-pr1lM.jpg,,in,,0,4,3,https://x.com/CirebonPolresta/status/1739597470580297746,1262277887236825088,CirebonPolresta
1740322608003117108,2023-12-28T10:43:38.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/HmvEWssDva., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sep
https://t.co/df0hYndDmw",1740322608003117108,,,in,,0,0,0,https://x.com/TirtajayaPolsek/status/1740322608003117108,1567777089788739586,TirtajayaPolsek
1740309394624229545,2023-12-28T09:51:07.000Z,1,"Polri menggelar Rilis Akhir Tahun 2023 yang dipimpin langsung oleh Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/SS7e0zq5Rr., di Rupattama Mabes Polri, Jakarta, Rabu (27/12). Dalam sambutannya, Kapolri memaparkan kinerja jajaran Polri sepanjangan tahun 2023 https://t.co/2ocYRkXa4e",1740309394624229545,https://pbs.twimg.com/ext_tw_video_thumb/1740309254630961152/pu/img/aaanduTa0QEqyZ1O.jpg,,in,,0,0,0,https://x.com/YogiGuntor52915/status/1740309394624229545,1709139328503599104,YogiGuntor52915
1741444858752221190,2023-12-31T14:06:19.000Z,0,@DivHumas_Polri Ikut bangga skrg kinerja polisi makin baik #NyamanSaatBerlibur,1741460782431252655,,DivHumas_Polri,in,,0,0,0,https://x.com/NadineVhee/status/1741460782431252655,1668484128411648001,NadineVhee
1741374418495160739,2023-12-31T13:06:00.000Z,2,@folkshittmedia Ape sih yang diharapin dari kinerja polisi Indo? 🥱,1741445602679153049,,folkshittmedia,in,,0,0,0,https://x.com/pluviophile_am/status/1741445602679153049,732920055495720961,pluviophile_am
1741306573975343464,2023-12-31T03:53:33.000Z,0,"Rilis Akhir Tahun, Kapolri Paparkan Capaian Kinerja Polri Sepanjang 2023 
#PresisiLayaniNegeri

Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/xKyAdbwrR2., memimpin kegiatan Rilis Akhir Tahun 2023 di Gedung Rupattama, Mabes Polri, Jakarta, Rabu (27/12). https://t.co/NGEYZKcf43",1741306573975343464,https://pbs.twimg.com/media/GCpdFudbIAEEcGf.jpg,,in,,0,0,0,https://x.com/PKemangkon/status/1741306573975343464,983645455048306688,PKemangkon
1741238844656357469,2023-12-31T00:14:02.000Z,0,@ShandiNugroho95 Keren Banget Dari data Litbang Kompas kinerja Polisi Sangat Memuaskan,1741251331338490022,,ShandiNugroho95,in,,0,0,0,https://x.com/Waup447727/status/1741251331338490022,1735677592181854208,Waup447727
1740767315766157313,2023-12-29T16:10:44.000Z,1,"Tingkatkan Pelayanan dan Kinerja, Kapolri Resmikan Tujuh Gedung Baru di Jatim

Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/y5PyPGb6VI., meresmikan pembangunan tujuh gedung di wilayah Jawa Timur (Jatim), pada Kamis (28/12). https://t.co/EMdDtcrDko",1740767315766157313,https://pbs.twimg.com/media/GChypavbEAAiMfi.jpg,,in,,0,0,0,https://x.com/POLSEKMMS2022/status/1740767315766157313,1589490472627896320,POLSEKMMS2022
1740485256501760235,2023-12-29T09:21:38.000Z,2,@menghanyurkan Silop kan jadi anjingnya budak gurun. Tentu kerjanya hanya berlaku kalo soal selangkangan saja. Lainnya ya jadi polisi tidur. Bisanya cuma ngerusak roda dan menghalangi kinerja. Pun fucking intended.,1740664361981747206,,menghanyurkan,in,,0,0,0,https://x.com/jeprince97/status/1740664361981747206,232139443,jeprince97
1740656400139768200,2023-12-29T08:50:00.000Z,0,"kinerja baik nih yg dilakukan polisi saat melakukan patroli di pasar simpang keuramat demi upaya jaga stabilitas stok sembako jelang tahun baru. mari kita ciptakan #LiburanAmanNyaman
 Waspada Jaga Keselamatan https://t.co/4fKpXw8Kqk",1740656400139768200,https://pbs.twimg.com/media/GCgJMVhbIAAr1Az.jpg,,in,,0,0,1,https://x.com/rifqahsania/status/1740656400139768200,1481502005420236804,rifqahsania
1740594504422613315,2023-12-29T04:44:03.000Z,0,"Tingkatkan Pelayanan dan Kinerja, Kapolri Resmikan Tujuh Gedung Baru di Jatim

Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/IlEGdw2TBI., meresmikan pembangunan tujuh gedung di wilayah Jawa Timur (Jatim), pada Kamis (28/12). https://t.co/aNIOcbpnbk",1740594504422613315,https://pbs.twimg.com/media/GCfVeUjawAAMZR4.jpg,,in,,0,0,0,https://x.com/P_SungaiKakap/status/1740594504422613315,869478923368673280,P_SungaiKakap
1740579745740575098,2023-12-29T03:45:24.000Z,0,"Tingkatkan Pelayanan dan Kinerja, Kapolri Resmikan Tujuh Gedung Baru di Jatim Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo, https://t.co/HL46sjuVQa., meresmikan pembangunan tujuh gedung di wilayah Jawa Timur (Jatim), pada Kamis (28/12). https://t.co/m6Q94eObNa",1740579745740575098,https://pbs.twimg.com/ext_tw_video_thumb/1740579722869022720/pu/img/iI9F_aGUnQdHIdCc.jpg,,in,,0,0,0,https://x.com/PidNgunu1/status/1740579745740575098,1440965262463823874,PidNgunu1
