conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1795022386250895675,2024-05-27T11:26:46.000Z,0,@jokowi Belajar dari kasus salah tangkap kemat Jombang..saksi BP OC KALIGIS SH.terus kasus Lampung.. sekarang atensi tertuju pada kasus Vina... Intinya masyarakat menanyakan sudah baik kah!!!! Kinerja polisi...yang nota bene digaji dari pajak rakyat...Apalagi banyak kasus polisi arogan.,1795054032429490676,,jokowi,in,,0,0,0,https://x.com/petanimlarat/status/1795054032429490676,1782268024663539712,petanimlarat
1794699803361960159,2024-05-27T10:05:45.000Z,2,"@DivHumas_Polri Buseet hampir 95% semua tdk percaya dgn kinerja POLRI,, Gimana mau lksanakan mandat jdi polisi jujur ,adil dalam penegakan Hukum 😂😂😂😂",1795033642357461415,,DivHumas_Polri,in,,0,0,0,https://x.com/Wiyakta82/status/1795033642357461415,1739258042573803520,Wiyakta82
1795023281310884284,2024-05-27T09:24:34.000Z,1,"Yang terhormat @ListyoSigitP @DivHumas_Polri ini drama apa lagi yang anda mainkan?
Sekelas polisi omonganya bisa seperti kacang kedelai.
Sudah jelas kalian cuma akal akalan saja menangkap orang yang tidak bersalah,hanya ingin menutupi kinerja ga jelas kalian https://t.co/PWE24wLLWU",1795023281310884284,https://pbs.twimg.com/media/GOk0KT4aAAAEwVC.jpg,,in,,0,1,0,https://x.com/erik_maulana_/status/1795023281310884284,1242398626401284096,erik_maulana_
1794605270855004669,2024-05-27T08:05:33.000Z,0,"@kumparan Hanya org goblok yg percaya kinerja polisi dalam kasus Vina eky... Mereka main tangkap aja...pelaku utama dn temen""nya masih buron dan kini malah menjadikan kambing hitam org lain lagi...mending bubarin aja kepolisian dan balik ke TNI..",1795003395298017377,,kumparan,in,,0,0,0,https://x.com/RezalArfa/status/1795003395298017377,1541932391715205120,RezalArfa
1794636465835761990,2024-05-27T08:02:19.000Z,0,"@okezonenews @Heraloebss Hanya orang goblok aja yg percaya polisi gak salah tangkap...dan banyak pihak yg terlibat,.kinerja polisi sgt buruk tuk kasus Vina eky mending kita balik ke hukum rimba aja",1795002580193742893,,okezonenews,in,,0,0,0,https://x.com/RezalArfa/status/1795002580193742893,1541932391715205120,RezalArfa
1794980340286841321,2024-05-27T06:33:56.000Z,0,"Kinerja polisi Taiwan ini harus diviralkan, biar menular ke konoha. Dulu ketika kita masih tes SIM pakai jalur ""8"" akhirnya diubah seperti mengikuti yg di Taiwan. Ayo Konoha bisa!",1794980340286841321,,,in,,0,0,0,https://x.com/adisahaga18/status/1794980340286841321,274843235,adisahaga18
1794971563470811628,2024-05-27T05:59:09.000Z,0,'Usut sampai tuntas agar masyarakat tak ragukan kinerja polisi' masa salah tangkap mulu. https://t.co/q3x1chQ9LJ,1794971586065559939,https://pbs.twimg.com/media/GOkE8aNaYAAAl4y.jpg,justviral888,in,,0,1,0,https://x.com/justviral888/status/1794971586065559939,890617421496594432,justviral888
1794971563470811628,2024-05-27T05:59:04.000Z,1,"Pegi membantah bukan dia pelaku nya, lalu apa ini salah tangkap lagi? kinerja polisi mangkrak 8th sampai sekarang belum tuntas juga nih kasus 🤔

A Thread https://t.co/yGZQH1aHSn",1794971563470811628,https://pbs.twimg.com/media/GOkC0dnaUAAzfEG.jpg,,in,,1,1,0,https://x.com/justviral888/status/1794971563470811628,890617421496594432,justviral888
1794967369447604720,2024-05-27T05:42:24.000Z,0,"Dengan semakin buruknya kinerja polisi, mungkinkah Hoegeng Award terus dilanjutkan? Kalau pun dilanjutkan akan lebih baik tidak perlu menggunakan nama harum dan besar Hoegeng. Karena mencari sosok jenderal Hoegeng rasanya mustahil.

Semoga jenderal Hoegeng tenang di alam sana",1794967369447604720,,,in,,0,0,0,https://x.com/_KonohaCity_/status/1794967369447604720,1435198494,_KonohaCity_
1794961886141902994,2024-05-27T05:20:37.000Z,6,"Dari kasus Sambo sampai dengan kasus Vina di Cirebon. Saya semakin yakin kalau kinerja Damkar itu, jauh lebih baik dari institusi Polisi. https://t.co/63ZK04qxBX",1794961886141902994,https://pbs.twimg.com/media/GOj8Ur2bcAALjh0.jpg,,in,,0,0,1,https://x.com/Titipan_Mafia/status/1794961886141902994,1471172951697358853,Titipan_Mafia
1794930975555957038,2024-05-27T05:05:53.000Z,0,"@NarasiNewsroom Gampang sekali, merubah status tersangka.. hanya seperti membalikan telapak tangan, pak @ListyoSigitP , .. anggota bnyk yg kerja hanya ngadem di kantor polisi..
Masukan saja pak, buat kinerja polisi 3 shif, di setiap pos jaga lalulintas.. harus tiap malam ada yg jaga.. 🙏",1794958178540749209,,NarasiNewsroom,in,,0,0,0,https://x.com/TonhoDa92957317/status/1794958178540749209,1491327837185675264,TonhoDa92957317
1794892203304828984,2024-05-27T04:54:54.000Z,0,@RandomWorldWar Bukan kurang lg.. Tp sdh minus bgt... Kasian polisi baik y jd ikut tercemar karena ulah teman se profesi yg amburadul kinerja y.,1794955415572328958,,RandomWorldWar,in,,0,0,0,https://x.com/iskan45v/status/1794955415572328958,1241596438561181696,iskan45v
1794190447528796163,2024-05-27T04:32:34.000Z,0,"@ARSIPAJA Yg diubah itu kinerja polisi yg memburuk, bukannya tampilan SIM 😆😆 SIM mah baik2 aja",1794949794311622754,,ARSIPAJA,in,,0,0,0,https://x.com/Sessy_dy/status/1794949794311622754,1727624097474256896,Sessy_dy
1794948361549983809,2024-05-27T04:26:52.000Z,0,"Kasian polri begitu ngetweet bukan dapat dukungan.. lebih byk bullyan mau dari Riplayan atau quote tweet... 

Masyarakat kurang begitu respek dg kinerja polri... 

Masyarakat lbh percaya ke Polisi tidur, dan ke polisi hoegeng yg sangat melegenda &amp; mengharumkan nama Bangsa",1794948361549983809,,,in,,0,0,0,https://x.com/HarryRusuh2/status/1794948361549983809,1219164421622091776,HarryRusuh2
1794913530699001983,2024-05-27T04:13:54.000Z,0,@NOTASLIMBOY Film yg mempermalukan kinerja polisi. Polisi cm pandai operasi zebra.,1794945098997977364,,NOTASLIMBOY,in,,0,0,0,https://x.com/Gantijaman/status/1794945098997977364,1305373945147699205,Gantijaman
1794913530699001983,2024-05-27T03:56:35.000Z,0,"@NOTASLIMBOY Bagus, karena dgn begitu rakyat indonesia tau kinerja polisi itu seperti apa  😆😆
Nunggu disentil dulu ?",1794940740138942742,,NOTASLIMBOY,in,,0,0,0,https://x.com/AnKiiim_/status/1794940740138942742,1603276472814567425,AnKiiim_
1794900465915965510,2024-05-27T03:26:36.000Z,0,@Heraloebss masyarakat sering bgt di bikin bingung dan mempertanyakan kinerja polisi,1794933193118003278,,Heraloebss,in,,0,0,0,https://x.com/jjxmiller/status/1794933193118003278,585637889,jjxmiller
1794726270187806738,2024-05-27T02:53:03.000Z,0,"@Miduk17 Maaf nih Kapolri, bhw kinerja polri akhir2 ini tampaknya sering tidak akurat profesional, malah kelakuan bbrp pati polisi ada yg sangat memalukan. Piye ini Jenderal Listyo Sigit?!",1794924751678542119,,JhonSitorus_18,in,,0,0,0,https://x.com/ManagaraT/status/1794924751678542119,957646408022032384,ManagaraT
1794923688854524357,2024-05-27T02:48:50.000Z,0,"Rekayasa lagi nich Polisi...
Ko kelihatan semakin ngawur kinerja polisi.",1794923688854524357,,,in,,0,0,0,https://x.com/edybudianto77/status/1794923688854524357,3546875834,edybudianto77
1794904350156091883,2024-05-27T01:31:59.000Z,3,Sambo  nya kasus Vina ini siapa ya karena kasus ini sgt janggal dan mencurigakan berkaitan dg kinerja Polisi,1794904350156091883,,,in,,0,0,0,https://x.com/visualophy/status/1794904350156091883,280156166,visualophy
1794888471968104571,2024-05-27T01:26:45.000Z,0,"@tanyarlfes nder, ga pantes bgt km seret keluarganya almh
keluarga mreka gaada power cuma nunggu kepastian kasus anaknya, adakah keluarga yg sukarela liat anggotanya dibunuh keji??
kinerja polisi dipertanyakan okelah, tp mempertanyakan keikhlasan keluarga korban? kamu sehat??",1794903033031332270,,tanyarlfes,in,,0,0,0,https://x.com/Annaschbb_/status/1794903033031332270,1489675094993829888,Annaschbb_
1794888471968104571,2024-05-27T01:24:03.000Z,0,"@tanyarlfes Lah goblok, yang seharus di pertanyakan itu kinerja polisi kok ga bisa tangkep pelaku yg sebenarnya bukan keluarga vina. Tolol",1794902352530743648,,tanyarlfes,in,,0,0,0,https://x.com/Yoerikoe/status/1794902352530743648,927370944800100353,Yoerikoe
1794648578834747890,2024-05-27T01:01:54.000Z,0,@CNNIndonesia Ngikutin kasus Vina dari awal sampe sekarang kinerja polisi wakanda kok kayak ga profesional ya?😮‍💨,1794896780745982416,,CNNIndonesia,in,,0,0,0,https://x.com/papijoe__/status/1794896780745982416,1780393822851403776,papijoe__
1794648578834747890,2024-05-27T00:41:03.000Z,0,@CNNIndonesia Dengan digugurkannya DPO Andi &amp; Dani maka kinerja polisi adalah ;,1794891530962075922,,CNNIndonesia,in,,0,0,0,https://x.com/pamswakarsa_/status/1794891530962075922,1605700447003475968,pamswakarsa_
1794350979183444315,2024-05-27T00:36:46.000Z,0,@Iteung_aja Bagaimana tingkat kepuasan masyarakat terhadap kinerja polisi?,1794890455307694350,,,in,,0,0,0,https://x.com/BriteSmg949/status/1794890455307694350,1736540959335481344,BriteSmg949
1794722795089473896,2024-05-27T00:34:02.000Z,0,@_NeverAlonely kecewa gk sih ama kinerja polisi?,1794889765311090842,,_NeverAlonely,in,,0,0,0,https://x.com/alexandro_dlp/status/1794889765311090842,1532210478680010753,alexandro_dlp
1794726270187806738,2024-05-27T00:32:36.000Z,0,"@Miduk17 di bawah kapolri yang sekarang, kinerja polisi kacau balau",1794889405834162634,,JhonSitorus_18,in,,0,0,0,https://x.com/Muhamad37273131/status/1794889405834162634,1407192676479291392,Muhamad37273131
1794626679954108517,2024-05-27T00:03:59.000Z,0,@folkshittmedia Silahkan polling kinerja polisi,1794882202519687353,,folkshittmedia,in,,0,0,0,https://x.com/GuruPenjasSDN/status/1794882202519687353,232124316,GuruPenjasSDN
1794682079281852486,2024-05-26T21:08:15.000Z,0,@msobri99 Masih percaya SMA kinerja polisi aku mah rafu,1794837978612904154,,msobri99,in,,0,0,0,https://x.com/adjie1740174548/status/1794837978612904154,1753389364405772288,adjie1740174548
1794190447528796163,2024-05-26T18:19:05.000Z,0,@ARSIPAJA Kinerja polisi saja yg dirumh jd lbh baik.,1794795408256073964,,ARSIPAJA,in,,0,0,0,https://x.com/PramulyaMr/status/1794795408256073964,1762557639836549120,PramulyaMr
1794721134832922766,2024-05-26T17:17:19.000Z,0,@yaniarsim Mencoreng kinerja polisi g sih .kasus kaya gini aja g bisa .. di prank ama jamet,1794779864538775801,,yaniarsim,in,,0,0,0,https://x.com/aqodr111/status/1794779864538775801,940909648848216065,aqodr111
1794726270187806738,2024-05-26T16:57:39.000Z,0,"@Miduk17 Malu gw punya polisi kinerja ginian.....
Cuihhhhhh",1794774915150905674,,JhonSitorus_18,in,,0,0,0,https://x.com/Bramakumba123/status/1794774915150905674,1670123623972216834,Bramakumba123
1794626679954108517,2024-05-26T16:45:00.000Z,0,@folkshittmedia Gimana nih kinerja polisi jaman now? Seperti film India,1794771731808395500,,folkshittmedia,in,,0,0,0,https://x.com/Fernand65443250/status/1794771731808395500,1221983058892488705,Fernand65443250
1794585580321554895,2024-05-26T16:43:39.000Z,0,@cunizipizi @tanyarlfes Tumbal biar kinerja polisi bagus,1794771390488629535,,AnTeeRungKhuwad,in,,0,0,0,https://x.com/RizkiRamdan780/status/1794771390488629535,1787396376571342848,RizkiRamdan780
1794766346221465658,2024-05-26T16:23:36.000Z,0,"Jangan kaget sama kinerja polsek polsek di bandung, polda jabarnya saja begitu. What do you expect bruh?!
Beberapa kali ke kantor polisi buat laporan ini itu sebagai 'korban' saja saya malah mendapatkan sisi kecewanya. Tidak semua polisi korup memang, tapi oknumnya banyak.",1794766346221465658,,,in,,0,0,0,https://x.com/f4urthofjuly/status/1794766346221465658,114989376,f4urthofjuly
1794763206881382482,2024-05-26T16:11:08.000Z,0,"tau ga faktor kenapa orang orang sangsi yang ditangkep ini bukan egi yang sebenarnya?

karena masyarakat udah ga percaya lagi sama kinerja polisi.",1794763206881382482,,,in,,0,0,0,https://x.com/chyaanggraeni96/status/1794763206881382482,390622999,chyaanggraeni96
1794726270187806738,2024-05-26T15:43:16.000Z,1,"@Miduk17 Bgitulh mrk yg hnya minta gajinya di naikkan tpi soal knrja msih rndah bgt bhkan klo di ktakan plisi sdh ngg presisi lgi, ksian korban slh tngkp dri kinerja polisi ngga teliti mkanya skg rkyt hnya brdoa smoga dpt mujizat ats ksus ni spy mta hti polsi sgra di celikkan dri harta.",1794756195049521466,,JhonSitorus_18,in,,0,0,0,https://x.com/penang_aos/status/1794756195049521466,240687343,penang_aos
1794598896733503689,2024-05-26T14:53:59.000Z,0,"@tvOneNews Ya kinerja polisi kita sprti itulah...
Mana baju d keluarkan semua...
Gk ad rapi²nya jd polisi...
Trus klw org kaya yg ad kasus ap lg yg ngalamin kasus pembunuhn sprti itu mereka pura² bego...
Krna sdh d ksh upeti terlebh dahulu sama pelaku..",1794743791397879841,,tvOneNews,in,,0,0,0,https://x.com/CoffePahit17/status/1794743791397879841,118644631,CoffePahit17
1794655440674185357,2024-05-26T14:43:42.000Z,2,@langitan99 Ngelawak lagi nih @DivHumas_Polri  kemaren bilang 4..trs 3..trs skrg 1...klo bln fix jgn dipasang DPO nya dlu..makin memperburuk citra kinerja polisi di mata masyarakat..kasus yg sdg disorot publik ini malah bikin org ingat keburukan polri dripada kebaikan polri,1794741203529052190,,langitan99,in,,0,0,0,https://x.com/acousticfadeley/status/1794741203529052190,3047974967,acousticfadeley
1794648578834747890,2024-05-26T13:53:40.000Z,3,"@portgasega @CNNIndonesia @ListyoSigitP @DivHumas_Polri @jokowi @Kiyai_MarufAmin @DPR_RI Gue juga udah dari dulu ,

Tapi ya tetep saya kritisi kinerja polisi yg amburadul dan gak professional",1794728615135039988,,portgasega,in,,0,0,0,https://x.com/themomen_/status/1794728615135039988,1705470123631665152,themomen_
1794646753708577134,2024-05-26T13:53:38.000Z,1,"@langitan99 Kalau salah tangkap lagi perlu dipertanyakan kinerja polisi,atau pelaku sebenarnya anak pejabat sehingga harus ada yg di tumbalkan",1794728603504226815,,langitan99,in,,0,1,0,https://x.com/MT0t0k/status/1794728603504226815,1546515990594211842,MT0t0k
1794616733623542035,2024-05-26T13:44:19.000Z,1,@tvOneNews Sejak rezim now saya meragukan kinerja Polisi!,1794726260184342653,,tvOneNews,in,,0,1,0,https://x.com/MoennybN/status/1794726260184342653,1551942445612646401,MoennybN
1794724956275872046,2024-05-26T13:43:20.000Z,1,"@tempodotco Capek kali lihat kinerja polisi Indonesia ini @DivHumas_Polri @ListyoSigitP terlalu banyak drama institusi kalian ini, udah muak rakyat lihat kelakuan oknum polisi di negara ini, yg bagus paling 0.1 persen saja dari total yg ada",1794726011000746033,,tempodotco,in,,0,0,0,https://x.com/darmannst/status/1794726011000746033,208382063,darmannst
1794721981172257152,2024-05-26T13:27:19.000Z,0,"Dua hal ini membuat saya berpikir kalau sejak awal Pegi yg ditangkap bukan tersangka sebenarnya:
1. Bentuk alis, dan
2. Bekas tindikan di telinga.

Belum lagi ditambah dua tersangka lain yg secara tiba-tiba dinyatakan tidak ada. Tentu semakin menurunkan kepercayaan publik",1794721981172257152,,,in,,0,0,0,https://x.com/sufisijawara/status/1794721981172257152,1080839659670945803,sufisijawara
1794626679954108517,2024-05-26T12:56:33.000Z,13,"@hugovittorio2 @Dowonluv_ @baperanewscom @folkshittmedia Beropini boleh2 saja tp lihat fakta dilapangan,yakali udah 8thn baru bergerak? kemane aje? perlu dipertanyakan kinerja polisi apa aja selama 8thn? Gue si gak heran sama kinerja aparat negara kanoha!!",1794714240559034835,,hugovittorio2,in,,0,0,0,https://x.com/Ramzianto25/status/1794714240559034835,1504404436822597634,Ramzianto25
1794660170783654134,2024-05-26T12:52:13.000Z,0,"@kompascom Yess TAMAT udah aja, ending dr semua, Wohooo hebat kinerja polisi",1794713149566034183,,kompascom,in,,0,0,0,https://x.com/Ikigiorestu/status/1794713149566034183,1658651721864986624,Ikigiorestu
1794598896733503689,2024-05-26T12:12:58.000Z,0,@tvOneNews Percayakah kalian dengan kinerja polisi...???,1794703270038118532,,tvOneNews,in,,0,0,0,https://x.com/fauzi197977/status/1794703270038118532,386162488,fauzi197977
1794636465835761990,2024-05-26T11:15:42.000Z,0,"@Heraloebss Masih percaya kah dengan kinerja polisi , viral dulu baru kerja...",1794688860397699368,,Heraloebss,in,,0,0,0,https://x.com/fitra_juanda/status/1794688860397699368,119667263,fitra_juanda
1794619007611568579,2024-05-26T11:11:39.000Z,0,"@kegblgnunfaedh @DivHumas_Polri @ListyoSigitP 
Pas 8 tahun kagak ada actionnya 
Giliran viral baru action
Terus pake menghapus 2 DPO yang bernama andi dan dani? Terus linda gimana ? Kagak dicek? 
Kinerja seperti apa ini? 
Kasus sambo sudah bikin citra polisi turun
Aplg ini?",1794687839554478212,,kegblgnunfaedh,in,,0,0,0,https://x.com/reuseablewater/status/1794687839554478212,1751556790129762304,reuseablewater
1794613099120787561,2024-05-26T10:50:17.000Z,2,"@Miduk17 Kok Polisi nya yg panik.... Gmn ini pak @ListyoSigitP ? Semoga kinerja @Kepolisian_RI semakin benar, mengayomi dan melindungi masyarakat semua bukan tertentu.. Selamat hari Minggu dan selamat beribadah Pak Listio Sigit. Mata Tuhan melihat...",1794682461592707304,,JhonSitorus_18,in,,0,0,0,https://x.com/jonathanarifin/status/1794682461592707304,70600068,jonathanarifin
1794619007611568579,2024-05-26T10:46:03.000Z,3,@kegblgnunfaedh dari dulu udh ga percaya sama kinerja polisi,1794681400039498158,,kegblgnunfaedh,in,,0,1,0,https://x.com/alyonaseaa/status/1794681400039498158,1612570500634660864,alyonaseaa
1794676461200347337,2024-05-26T10:26:26.000Z,0,"Jangan pake biasanya..

Yg paling penting itu polisi punya bukti kuat kalo pelaku bersalah
Kalo ternyata cuma pengakuan ya patut dipertanyakan kinerja polisi",1794676461200347337,,,in,,0,1,0,https://x.com/faDjarfauzan/status/1794676461200347337,236235596,faDjarfauzan
1794613099120787561,2024-05-26T10:16:00.000Z,0,@Miduk17 Kalo benar...memalukan kinerja polisi disini..ini siih paraah!,1794673835620614385,,JhonSitorus_18,in,,0,0,0,https://x.com/PetrusSaint9/status/1794673835620614385,2895429254,PetrusSaint9
1794619007611568579,2024-05-26T10:11:01.000Z,0,"@kegblgnunfaedh Kalo gua yg jadi wartawannya pasti dah gua bentak polisi yg berusaha nutup mulutnya pegi ini. Dia berhak bersuara, kinerja polisi makin kesini makin kek taik. Sumpah, kalo ketemu pegi yg asli di jalan, mending hukum rimba aja. POLISI JANCOOOKKK!!",1794672580684923021,,kegblgnunfaedh,in,,0,0,0,https://x.com/tutusoftboy/status/1794672580684923021,1487715780443529220,tutusoftboy
1794665457737449760,2024-05-26T09:42:43.000Z,0,"Terlepas dari jeleknya film Vina, tapi adanya tuh film jadi menunjukan bagaimana kualitas kinerja kepolisian di Indonesia.

Next bisa bikin film tentang Harun Masiku supaya polisi bergerak untuk menangkap beliau.",1794665457737449760,,,in,,0,0,0,https://x.com/akhdanys/status/1794665457737449760,1179392502379364352,akhdanys
1794619007611568579,2024-05-26T09:03:13.000Z,0,"@bangonae @kegblgnunfaedh Lah polisi kita itu kerjaannya salah tangkap Mulu ,disangsi gak oknum itu bagaimana korban telah dirugikan nama baiknya dan ditindak semena-mena,apa @jokowi cuma tepuk tangan atas kinerja kepolisian",1794655517673243032,,bangonae,in,,0,0,0,https://x.com/j_mj75/status/1794655517673243032,374515945,j_mj75
1794653340598734870,2024-05-26T08:54:34.000Z,0,"Kita semua harus yakin sama kinerja polisi

jepang",1794653340598734870,,,in,,0,0,0,https://x.com/irfanalifakhri/status/1794653340598734870,155447723,irfanalifakhri
1794605777514373455,2024-05-26T08:38:28.000Z,3,"@Mdy_Asmara1701 Kebohongan bakal di tutupi dengan kebohongan lagi.
Pas awal pegi di tangkap gw yakin pasti bakalan lgsg jadi tersangka karna kalo sampe salah tangkap ini bakal mencoreng kinerja polisi.",1794649290146795538,,Mdy_Asmara1701,in,,0,0,0,https://x.com/tri_sevtian/status/1794649290146795538,1958707836,tri_sevtian
1794626679954108517,2024-05-26T08:35:54.000Z,7,"@folkshittmedia Sumpah muak bgt liat kinerja polisi saat ini, benar2 gak bisa dipercaya lagi. Tuhan tolong, Jika Engkau Maha tau, tunjukkan Kebenaran di kasus ini. Karena manusia udah gak bisa dipercaya lagi 😢 orang2 lemah dijadikan tumbal, sungguh miris hukum di negara ini.",1794648645222191118,,folkshittmedia,in,,0,0,1,https://x.com/tinaringostar/status/1794648645222191118,340790859,tinaringostar
1794639609214730258,2024-05-26T08:00:00.000Z,0,"Sebuah tim detektif pembunuhan dengan kinerja buruk mendapat kejutan tak menyenangkan dalam drama komedi polisi mendatang.

https://t.co/MY4twmKX6T",1794639609214730258,,,in,,0,0,1,https://x.com/JurnalApps/status/1794639609214730258,764018087205089280,JurnalApps
1794619007611568579,2024-05-26T07:59:14.000Z,0,"@kegblgnunfaedh Kinerja polisi buruk , kelak akan dipertanggujawabkan jabatan kalian jika benar ini salah",1794639416855810556,,kegblgnunfaedh,in,,0,0,0,https://x.com/Jsuciew/status/1794639416855810556,1661728798084337666,Jsuciew
1793432741293490370,2024-05-26T07:52:56.000Z,0,@ListyoSigitP Bapak yg terhormat itu kasus vina tolong di respon masa ia jd trending terus menerus. masyrakat memantau kinerja polisi loh pak atad kasus ini.. Makin banyak asumsi d masyrkt,1794637832046489978,,ListyoSigitP,in,,0,0,0,https://x.com/Feisquad/status/1794637832046489978,897969754786283520,Feisquad
1794301237921456278,2024-05-26T07:30:58.000Z,0,"@julianas17426 Polri: kami ucapkan terima kasih atas partisipasi masyarakat dalam menilai kinerja polisi untuk itu akan kami menindak orang yang merekam dan menyebarkan video ini

Gitu kan @DivHumas_Polri",1794632304109003060,,julianas17426,in,,0,0,0,https://x.com/Darangdan84/status/1794632304109003060,1535652121692995586,Darangdan84
1794605741850128887,2024-05-26T07:01:24.000Z,1,"@Miduk17 Gmn kabar motor Abang hilang dan udah lapor polisi? Kalo berhasil d ungkap kasus nya pencurian nya, saya percaya kinerja polisi 👌 as simple as that",1794624863602438639,,JhonSitorus_18,in,,0,0,0,https://x.com/sugoii_kun/status/1794624863602438639,1353858913,sugoii_kun
1794619007611568579,2024-05-26T06:55:43.000Z,2972,@kegblgnunfaedh Dia berhak berbicara tetapi berusaha dihalangi supaya tidak memiliki kebebasan berbicara dalam menyampaikan apa yang sebenernya terjadi. Semakin menunjukkan teka teki kinerja polisi yang katanya profesional itu.,1794623430748499998,,kegblgnunfaedh,in,,5,44,203,https://x.com/Generasiosing/status/1794623430748499998,1017270635465043968,Generasiosing
1794605270855004669,2024-05-26T06:27:37.000Z,1,@kumparan Tidak menutup kemungkinan salah tangkap lagi. Kinerja polisi buruk!,1794616362452795879,,kumparan,in,,0,0,0,https://x.com/PronadaP49139/status/1794616362452795879,1742328223919398912,PronadaP49139
1794605777514373455,2024-05-26T06:24:20.000Z,1,@Mdy_Asmara1701 Kinerja polisi kok jadi makin ke sini jadi makin ke sana.,1794615536527302851,,Mdy_Asmara1701,in,,0,0,0,https://x.com/PronadaP49139/status/1794615536527302851,1742328223919398912,PronadaP49139
1794289353268875687,2024-05-26T06:23:07.000Z,2,"@Miduk17 Sdh jelas apa yg kita ragukan dgn kinerja polisi. Dari awal kasus ini sdh gak beres. Entah apa lagi yg mau direkayasa polisi. Dri Polda sj sdh kayak begitu,bantu nutupin kasus di Polres Crb. Pasti ada apa2nya dlm tubuh polisi ini.",1794615228413649195,,JhonSitorus_18,in,,0,0,0,https://x.com/fca01bbu/status/1794615228413649195,3067569271,fca01bbu
1794605741850128887,2024-05-26T06:20:19.000Z,1,@Miduk17 MAKIN KAGA JELAS KINERJA POLISI,1794614522457756141,,JhonSitorus_18,in,,0,0,0,https://x.com/AndresThama2/status/1794614522457756141,1574767218730348546,AndresThama2
1794605777514373455,2024-05-26T06:16:34.000Z,0,@Mdy_Asmara1701 Makin kesini makin kaga jelas kinerja nya Polisi,1794613581658611795,,Mdy_Asmara1701,in,,0,0,0,https://x.com/AndresThama2/status/1794613581658611795,1574767218730348546,AndresThama2
1794603007063261318,2024-05-26T05:47:40.000Z,2,"@dhemit_is_back @tvOneNews Kwkwkwk , Tapi tetap kita harus Apresiasi kinerja Polda Jabar + Mabes Polri ya Tum ... 

2 alat bukti kuat saya yakin percaya sudah di pegang polisi. 
Respect @humaspoldajbr @ListyoSigitP @ahriesonta 🙏
Kawal terus , kasus pembunuhan + pemerkosaan Vina ini 🙏",1794606306260840467,,dhemit_is_back,in,,0,2,0,https://x.com/nesh_web3/status/1794606306260840467,559593969,nesh_web3
1794603007063261318,2024-05-26T05:44:27.000Z,2,"@dhemit_is_back @tvOneNews @humaspoldajbr @ahriesonta @ListyoSigitP Jadi Mau ada Praperadilan kek , Polisi dalam hal ini udah pede dengan minimal 2 alat bukti yang kuat . 
Ngejar keterangan Tersangka mah ga penting.
Belajar dari kasus Sambo, karena bisa menyangkal.
Apresiasi kinerja polda jabar dan polri @ahriesonta @humaspoldajbr @ListyoSigitP",1794605497473241553,,nesh_web3,in,,0,1,1,https://x.com/nesh_web3/status/1794605497473241553,559593969,nesh_web3
1794603007063261318,2024-05-26T05:41:23.000Z,3,"@dhemit_is_back @tvOneNews KALAU AKU PERCAYA DENGAN KINERJA POLDA JABAR @humaspoldajbr @ahriesonta @ListyoSigitP 

Kasus ini udah jadi Konsumsi Publik luas , Sangat beresiko kalau ga hati hati dalam penanganannya . 
Saya berpikir Polisi dalam hal ini setidak nya sudah mengantongi 2 Alat bukti kuat.",1794604724618207548,,dhemit_is_back,in,,0,5,1,https://x.com/nesh_web3/status/1794604724618207548,559593969,nesh_web3
1794579887048773768,2024-05-26T04:02:41.000Z,0,"Korban pencurian kendaraan bermotor mengungkapkan apresiasi atas kinerja polisi mengungkap sejumlah kasus pencurian di Batam, Kepri beberapa bulan terakhir. 
https://t.co/qndNWYDjMt https://t.co/z724zlm7k3",1794579887048773768,https://pbs.twimg.com/media/GOeg5S5bsAAz1Dq.jpg,,in,,0,0,0,https://x.com/batamnewsonline/status/1794579887048773768,1119104101566914560,batamnewsonline
1795417117803921830,2024-05-28T11:29:32.000Z,1,"Polda Kepri melaksanakan kegiatan Taklimat Akhir Audit Kinerja Itwasda Polda Kepri Tahap I Tahun Anggaran 2024. 

.

@divisihumaspolri @polripresisi @mabespolrinews @ini_polisi @polisi_indonesia @halo_polisi @multimediahumaspoldakepri @ssdm_polri
@semuatentang.batam @tentangkepri https://t.co/MtKpLYXBuL",1795417117803921830,https://pbs.twimg.com/media/GOqaQSDbcAAhlwg.jpg,,in,,0,0,0,https://x.com/poldakeprihumas/status/1795417117803921830,4787460974,poldakeprihumas
1795263426459308443,2024-05-28T01:22:00.000Z,0,"Kompolnas akan terus memantau dan mengawasi kinerja polisi dalam menangani kasus ini.

Jadi, meskipun ada perubahan dalam DPO, kasus pembunuhan Vina tetap menjadi perhatian publik dan pihak berwenang. Semoga proses hukum dapat berjalan dengan baik dan adil.",1795264226359193680,,lorelinkmedia,in,,0,0,0,https://x.com/lorelinkmedia/status/1795264226359193680,1577468360534941696,lorelinkmedia
1794726270187806738,2024-05-28T00:50:39.000Z,0,@Miduk17 Kinerja polisi sudah nggk becus..maka dari itu masyarakat kurang percaya lagi dengan polisi,1795256335543759316,,JhonSitorus_18,in,,0,0,0,https://x.com/Usman76853028/status/1795256335543759316,1437406985436028935,Usman76853028
