conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1989358880107954364,2025-11-14T15:44:52.000Z,0,sppg Polri beneran langkah mantap buat ningkatin kinerja polisi demi keamanan dan ketertiban kita https://t.co/ZYcIdfKSHW,1989358880107954364,https://pbs.twimg.com/ext_tw_video_thumb/1989358851985223680/pu/img/J8NkG9XRPRjReyFr.jpg,,in,,0,0,0,https://x.com/ELiupin3/status/1989358880107954364,2886260621,ELiupin3
1989358616881852530,2025-11-14T15:43:49.000Z,0,"super, SPPG Polri brsaha keras bgni bkin msyarakat lbh percaya trhadap kinerja polisi dlm jaga keamanan https://t.co/Hb6SgFctOC",1989358616881852530,https://pbs.twimg.com/ext_tw_video_thumb/1989358539039727619/pu/img/tXupAXwCNSdSp651.jpg,,in,,0,0,0,https://x.com/ekawidyningrum/status/1989358616881852530,302931613,ekawidyningrum
1989354034130796873,2025-11-14T15:25:36.000Z,0,"sppg Polri bakal makin oke! Profesi, transparansi, akuntabilitas kinerja polisi top buat amankan negara https://t.co/sDFdaU1kGr",1989354034130796873,https://pbs.twimg.com/ext_tw_video_thumb/1989353977352429568/pu/img/Zex7TaU047UD0og5.jpg,,in,,0,0,0,https://x.com/RizkiHidayataaa/status/1989354034130796873,500799780,RizkiHidayataaa
1989351946378236122,2025-11-14T15:17:19.000Z,0,sppg Polri emang the best! Transparansi dan akuntabilitas jelas bikin kinerja polisi lebih dipercaya rakyat https://t.co/PpBgUs3vzv,1989351946378236122,https://pbs.twimg.com/ext_tw_video_thumb/1989351893030797312/pu/img/JzB5JCR2jbJdPQ-5.jpg,,in,,0,0,0,https://x.com/carisaayumhrn/status/1989351946378236122,482995740,carisaayumhrn
1989350006160286121,2025-11-14T15:09:36.000Z,0,"mantap! SPPG Polri bakal bikin kinerja polisi makin oke, profesionalisme meningkat, stabilitas terjaga https://t.co/J0nMMCOqpi",1989350006160286121,https://pbs.twimg.com/ext_tw_video_thumb/1989349942637522944/pu/img/XUOlfoc-P9iDMSkb.jpg,,in,,0,0,0,https://x.com/ayusarilia3/status/1989350006160286121,840031951,ayusarilia3
1989349543692189728,2025-11-14T15:07:46.000Z,0,"salut sama SPPG Polri! Transparansi makin top, semoga kinerja polisi semakin jos dalam melayani masyarakat https://t.co/Acw0U7ywVx",1989349543692189728,https://pbs.twimg.com/ext_tw_video_thumb/1989349453233573888/pu/img/CZqzNFk2qamOSOtS.jpg,,in,,0,0,0,https://x.com/kiranadewicn/status/1989349543692189728,399525766,kiranadewicn
1989341309874925981,2025-11-14T14:35:03.000Z,0,"Survey nya katanya kepercayaan Rakyat 70 % lebih trhdp kinerja Polisi.
Cara Surveynya seperti apa ya ?

@__AnakKolong 
@susno2g 
@mohmahfudmd 
@ch_chotimah2 https://t.co/y51w00yT3Y",1989341309874925981,https://pbs.twimg.com/media/G5uPYIya0AA2a5j.jpg,,in,,0,0,0,https://x.com/Megatop99/status/1989341309874925981,278039207,Megatop99
1988834982257701349,2025-11-14T12:40:07.000Z,1,"@Ryugie_Nufus_82 @Giiselje lah, masalah petrus mah malah jaman sekarang orang2 juga pengen karena udah muak ama kinerja polisi yg gak bisa brantas kriminalitas.",1989312385945903105,,Ryugie_Nufus_82,in,,0,0,0,https://x.com/Leopurwanto4/status/1989312385945903105,1205106706377658368,Leopurwanto4
1989274655019172179,2025-11-14T10:10:16.000Z,0,"Larangan polisi aktif duduki jabatan di luar struktur Polri langsung dapat kritik.  Akademisi Universitas 17 Agustus, Fernando Emas, menilai MK tidak cermat.  Menurutnya, secara konstitusional: Polisi = sipil. TNI-lah yang militer. 
Karena itu, katanya, wajar kalau polisi diberi https://t.co/KnqIQCKYoi",1989274676410122489,https://pbs.twimg.com/media/G5tSxdJagAAtN2q.jpg,officialfgmedia,in,,0,2,0,https://x.com/officialfgmedia/status/1989274676410122489,1808408529734361091,officialfgmedia
1989121623832887604,2025-11-14T09:02:46.000Z,3,"@arumanjani_ Gk usah mengatasnamakan publik, Perasaan skeptis Itu juga terjadi pd km. 
Sekarang gmn? Di tulisan sebelumnya km bela kinerja polisi, skr berubah. Semua karena soal untung rugi scr politik &amp; sosial. 
Jk menguntungkan publik pro rakyat km benarkan polisi, klu rugikan km ragukan.",1989257688480690636,,,in,,0,0,0,https://x.com/akubzeta71/status/1989257688480690636,1645644143467855872,akubzeta71
1988865885139017890,2025-11-14T07:10:31.000Z,1,"@Metro_TV Bgm tangani korupsi yg triliunan dg pola2 money loundring yg melibatkan petinggi2 di negara ini?

Pak Polisi, Pak Jaksa, Pak Hakim,
Sadarilah bahwa cara prnyelesaian hukum yg semestinya mudah tp seolah rumit &amp; berbelit punya andil besar thd lambatnya kinerja perekonomian.",1989229440879194562,,Metro_TV,in,,0,0,0,https://x.com/WAHYU_UNIFORM/status/1989229440879194562,545264533,WAHYU_UNIFORM
1989162171188801910,2025-11-14T02:43:13.000Z,0,"Survei Litbang Kompas Publik Puas Kinerja Polisi, Polri: Kami Terus Berbenah 

https://t.co/M2JoAO33kD",1989162171188801910,,,in,,0,0,0,https://x.com/sinpotv/status/1989162171188801910,1012174601055449088,sinpotv
1989118836071862389,2025-11-13T23:51:01.000Z,1,"Polda Sumsel Gelar Taklimat Akhir Audit Kinerja Itwasda Tahap II TA 2025, Wujud Transparansi dan Akuntabilitas Kinerja

Palembang – Kepolisian Daerah Sumatera Selatan (Polda Sumsel) menggelar kegiatan Taklimat Akhir Audit Kinerja Itwasda Polda Sumsel Tahap II Tahun Anggaran 2025 https://t.co/tB9E5Pbw5m",1989118836071862389,https://pbs.twimg.com/media/G5rFBShacAM9vhM.jpg,,in,,0,1,1,https://x.com/sumsel_polda/status/1989118836071862389,1463305353773289477,sumsel_polda
1988776584338370941,2025-11-13T22:31:41.000Z,7,"@RadioElshinta Selain peristiwa di atas apakah:
1. Kesejahteraan guru honorer ditingkatkan? 
2. Kinerja polisi yg ngawur diperbaiki? 
3. Motif oknum LSM diselidiki? 

Kalau jawabannya tidak maka peristiwa tersebut hanya fire fighting tanpa menyentuh masalah utamanya.",1989098871839162554,,RadioElshinta,in,,0,2,1,https://x.com/Sociologicalist/status/1989098871839162554,1528246249782030338,Sociologicalist
1988897186294165749,2025-11-13T09:10:15.000Z,1,"Ga perlu muluk2 sebenernya
Cukup perbaiki kinerja, kurangi pungli &amp; awasi jangan smp polisi nakal makin menjamur.

Buktikan segera bahwa Polri bekerja u/ rakyat, bangsa &amp; negara.

Kembalikan kepercayaan masy, polisi sbg pelindung rakyat.
https://t.co/o4YRBTw3L1",1988897186294165749,,,in,,0,0,0,https://x.com/creeping5ilence/status/1988897186294165749,1100609875,creeping5ilence
1988863681497530409,2025-11-13T06:57:07.000Z,0,"Survei Sebut Mayoritas Masyarakat Percaya kepada Polisi Usai Demo Ricuh Agustus

JAKARTA – Hasil survei menyebut tingkat kepercayaan masyarakat terhadap institusi Polri mencapai 76,2 persen. Riset tentang persepsi masyarakat dan evaluasi kinerja Polri. https://t.co/UMxMbIynmr",1988863681497530409,https://pbs.twimg.com/media/G5nc-nnacAINcmo.jpg,,in,,0,0,0,https://x.com/LTapsel71200/status/1988863681497530409,1818920977646206978,LTapsel71200
1988761431622459707,2025-11-13T00:10:49.000Z,22,"Pendamping Masyarakat SAD, Wahida Baharuddin Upa, angkat bicara soal kasus penculikan anak berusia asal Makassar: 

 ""Dugaan praktik adopsi anak oleh warga SAD tidak lazim, sebab sebagian besar warga SAD justru memiliki banyak anak, Setahu saya, mereka terbiasa hidup ramai dan https://t.co/xK6WpkAVn1",1988761431622459707,https://pbs.twimg.com/ext_tw_video_thumb/1988761396453232640/pu/img/tR2ZA8Voe_j-gysb.jpg,,in,,1,3,11,https://x.com/Heraloebss/status/1988761431622459707,1251824880967774208,Heraloebss
1988591384111284261,2025-11-12T12:55:06.000Z,86,"Pendamping sekaligus advokat Masyarakat Suku Anak Dalam (SAD), Wahida Baharuddin Upa, angkat bicara soal kasus penculikan anak berusia 4 tahun asal Makassar, Bilqis, yang ditemukan di wilayah SAD Jambi. Wahida menilai, dugaan praktik adopsi anak oleh warga SAD tidak lazim, sebab https://t.co/9n6nvRELS2",1988591384111284261,https://pbs.twimg.com/amplify_video_thumb/1988591141508530176/img/aENbHWwWHdp0lsnX.jpg,,in,,5,7,35,https://x.com/kumparan/status/1988591384111284261,759692754985242625,kumparan
1988475173956420082,2025-11-12T05:13:20.000Z,0,"Polisi Makassar kembali tunjukkan kinerja luar biasa! Kasus penculikan Bilqis tuntas, empat pelaku sudah jadi tersangka. Tuntas Berantas Kriminal #SigapTuntaskanKasus https://t.co/DKXd9AWboF",1988475173956420082,https://pbs.twimg.com/media/G5h7ndWawAAqtPy.jpg,,in,,0,0,0,https://x.com/fayeeyola/status/1988475173956420082,1894281644145872897,fayeeyola
1988932285694157306,2025-11-13T11:29:44.000Z,0,"Survei Sebut Mayoritas Masyarakat Percaya kepada Polisi Usai Demo Ricuh Agustus

JAKARTA – Hasil survei menyebut tingkat kepercayaan masyarakat terhadap institusi Polri mencapai 76,2 persen. Riset tentang persepsi masyarakat dan evaluasi kinerja Polri https://t.co/70lTVkLgPd",1988932285694157306,https://pbs.twimg.com/media/G5obXvPacAIicXK.jpg,,in,,0,0,0,https://x.com/Humas_SmgBarat/status/1988932285694157306,1518472763971108864,Humas_SmgBarat
1988923907554906597,2025-11-13T10:56:26.000Z,0,"Survei Litbang Kompas Kepercayaan Masyarakat Terhadap Polri Mencapai 76,2 Persen

Litbang Kompas merilis hasil survei terbaru soal tingkat kepercayaan masyarakat terhadap institusi Polri

Riset tentang persepsi masyarakat dan evaluasi kinerja kepopisian itu dilakukan pada Oktober https://t.co/9Ts5O7NKwU",1988923907554906597,https://pbs.twimg.com/ext_tw_video_thumb/1988923858041393152/pu/img/wXOqrCcQBq1GrnLH.jpg,,in,,0,0,0,https://x.com/istimewa_polisi/status/1988923907554906597,1520424286158147587,istimewa_polisi
1988888773707407473,2025-11-13T08:36:50.000Z,0,"Survei Litbang Kompas: 76,2% masyarakat percaya Polri
Pasca demo ricuh Agustus lalu, tingkat kepercayaan publik terhadap Polri kembali meningkat.
Hasil survei menunjukkan mayoritas masyarakat kini percaya dan sangat percaya pada kinerja Polri.
Link berita: https://t.co/jtJLaX20F2 https://t.co/9tQGkSef14",1988888773707407473,https://pbs.twimg.com/media/G5nzzMMacAIb76N.jpg,,in,,0,0,0,https://x.com/restrotangkot/status/1988888773707407473,4722542119,restrotangkot
1988469474882973951,2025-11-12T04:50:41.000Z,0,Patut diapresiasi kinerja polisi Tuntas Berantas Kriminal demi menjaga kemanan masyarakat dari berbagai macam kasus 👍 #SigapTuntaskanKasus https://t.co/zYrFRaYDjJ,1988469474882973951,https://pbs.twimg.com/media/G5h2ciGaMAA6nOX.jpg,,in,,0,0,0,https://x.com/jesilaudi/status/1988469474882973951,1793239776713482240,jesilaudi
1988408632703414533,2025-11-12T00:48:55.000Z,2,"KEPALA BNN RI RAIH TANDA KEHORMATAN BINTANG BHAYANGKARA PRATAMA DARI KAPOLRI

Kepala Badan Narkotika Nasional Republik Indonesia (BNN RI), Suyudi Ario Seto, menerima tanda kehormatan Bintang Bhayangkara Pratama dari Kepala Kepolisian Negara Republik Indonesia (Kapolri), Jenderal https://t.co/d6zJh5ZElH",1988408632703414533,https://pbs.twimg.com/media/G5g_HOibgAAJubm.jpg,,in,,0,0,1,https://x.com/INFOBNN/status/1988408632703414533,260571311,INFOBNN
1988404040020209934,2025-11-12T00:30:40.000Z,0,"Komisi III DPR Apresiasi Polri Ungkap Kasus Penculikan Balita Bilqis

Jakarta — Kepolisian Daerah (Polda) Sulawesi Selatan berhasil mengungkap kasus penculikan terhadap balita bernama Bilqis (4) di Kota Makassar. Sebanyak empat pelaku berhasil ditangkap dalam waktu singkat. Atas https://t.co/mi0zRBL4jJ",1988404040020209934,https://pbs.twimg.com/media/G5g674TboAA6Qtx.jpg,,in,,0,0,0,https://x.com/PolsekBangau/status/1988404040020209934,1455023671123136515,PolsekBangau
1988585867087364176,2025-11-12T23:04:17.000Z,3,@DivHumas_Polri Dari komentar di X ini rata² menyangsikan kinerja polisi... tp saya yakin hasil poling atau survey tingkat kepercayaan tinggi .... hehehe lucu nya negri ku,1988744690532036965,,DivHumas_Polri,in,,0,0,0,https://x.com/bambang01014613/status/1988744690532036965,1641045037323808770,bambang01014613
1990809182883491954,2025-11-18T22:33:39.000Z,15,"@somexthread mereka mengakui kebodohanya, 
lalu membeberkan dosa² nya di publik,
itu pengakuan alih fungsi.
dan itu bukan memperbaiki kinerja, justru memperburuk suasana.
kalau ada polisi baik,
separoh dari dunia akan ada bencana alam.",1990911308145823842,,somexthread,in,,0,0,2,https://x.com/dos135790/status/1990911308145823842,1660880654358441985,dos135790
1990824696099623398,2025-11-18T16:49:29.000Z,0,"Gua knp lbh rispek sama kinerja polisi korea ya🫶🏻

Keren banget",1990824696099623398,,,in,,0,0,0,https://x.com/xxitwone/status/1990824696099623398,1544212464291966978,xxitwone
1990792020408086605,2025-11-18T14:39:39.000Z,20,"Baguslah kalau sudah menyadarinya, langkah selanjutnya adalah memperbaiki kinerja kepolisian agar lebih responsif terhadap aduan masyarakat, termasuk bebersih dari polisi nakal yang sejauh ini membuat malu kepolisian.

Reformasi kepolisian itu harus, untuk itulah Presiden Prabowo https://t.co/kzlIYN6RdN",1990792020408086605,https://pbs.twimg.com/ext_tw_video_thumb/1990791960542760961/pu/img/tTdXP_R4W10NA9gu.jpg,,in,,1,0,6,https://x.com/99propaganda/status/1990792020408086605,1427095335084515333,99propaganda
1990747258892267782,2025-11-18T11:41:47.000Z,16,"Tokoh Pemuda Papua Dukung Ops Damai Cartenz-2025 Tegakkan Hukum di Tanah Papua

Tokoh pemuda Papua, Gifli Buiney, menyatakan dukungannya terhadap kinerja Ops Damai Cartenz-2025 dalam menegakkan hukum dan menjaga keamanan di wilayah Papua. Ia menilai kehadiran satuan tugas https://t.co/AmF4tWVL35",1990747258892267782,https://pbs.twimg.com/ext_tw_video_thumb/1990747187928870912/pu/img/hj2Pvt-ER-4WI1Gl.jpg,,in,,0,21,1,https://x.com/damaicartenz_/status/1990747258892267782,1875775889461719040,damaicartenz_
1990238460460855311,2025-11-18T02:31:19.000Z,1,"@ARSIPAJA Kritik MBG aja mau ditempeleng sama si botak..

Kritik kinerja Polisi, gak dianggap seperti sampah jangankan ditangani diliat aja tidak..

Terus maunya gimana? Sebenarnya yang bayar pajak itu ikhlas kalau pejabat bener kerjanya",1990608730690642200,,ARSIPAJA,in,,0,0,0,https://x.com/Squidward_san/status/1990608730690642200,1007185285426307072,Squidward_san
1990416851374157938,2025-11-18T01:24:22.000Z,0,"@Hnirankara tapi kak dengan kinerja polisi yg sekarang, apa yg kakak jabarkan itu apa kakak bisa dipercaya? takutnya malah menjadi alat untuk ‘menjebak’ ?",1990591880678277360,,Hnirankara,in,,0,1,0,https://x.com/nowhereshashi/status/1990591880678277360,1596119344781533185,nowhereshashi
1990534204887892057,2025-11-17T21:35:11.000Z,2,"Kompolnas itu tugasnya mengawasi kinerja polisi, ini malah jadi juru bicara polisi. https://t.co/w1WAuUSDNN",1990534204887892057,https://pbs.twimg.com/media/G5_MT6ubMAoq32j.jpg,,in,,0,1,1,https://x.com/DoankWarto/status/1990534204887892057,938664737369341952,DoankWarto
1990386182195421223,2025-11-17T11:47:00.000Z,0,"mantap! Keputusan Polda Metro Jaya buktiin kinerja polisi kita sesuai aturan, tetap jaga keadilan https://t.co/FM2V8RC3oY",1990386182195421223,https://pbs.twimg.com/media/G59FraFa8AA4WbJ.jpg,,in,,0,0,0,https://x.com/ChintyaMutia2/status/1990386182195421223,2340299549,ChintyaMutia2
1990376268689502385,2025-11-17T11:07:36.000Z,0,"mantap! Polisi aktif bgni bkin jabatan sipil lbh transparan n efisien, kinerja makin top https://t.co/taKfD9y4Ou",1990376268689502385,https://pbs.twimg.com/media/G588qXNasAAPKHu.jpg,,in,,0,0,0,https://x.com/dwicitraanggra/status/1990376268689502385,2921288972,dwicitraanggra
1990374368472387683,2025-11-17T11:00:03.000Z,0,"Selama ini publik menyorot kinerja Polri di lapangan: #NoViralNoJustice, kekerasan, pelayanan yang lambat, dan berbagai masalah lainnya.

Tapi jarang ada yang membongkar akar strukturalnya. Dalam podcast ON THE RECORD episode kali ini, Laksamana Muda TNI (Purn.) Soleman Ponto https://t.co/QOKIx88X7d",1990374368472387683,https://pbs.twimg.com/amplify_video_thumb/1990346712603676672/img/AJMaimoBZwrmrUAW.jpg,,in,,0,0,0,https://x.com/officialfgmedia/status/1990374368472387683,1808408529734361091,officialfgmedia
1990368647626539022,2025-11-17T10:37:19.000Z,0,good move nih! Polisi di sipil pasti akan bawa perubahan positif dan tingkatkan kinerja pastinya https://t.co/AFg7Am4uME,1990368647626539022,https://pbs.twimg.com/media/G581uwVaMAAHjVy.jpg,,in,,0,0,0,https://x.com/CitraMelatiJ/status/1990368647626539022,986593842261454849,CitraMelatiJ
1990281241372119192,2025-11-17T05:01:52.000Z,0,@terbbayi big applause untuk kinerja polisi sekarang proses perpanjang sim jadi makin praktis!👏🏻 Mengabdi Dengan Humanis sebagai wujud #PelayananPolisi,1990284228551172473,,terbbayi,in,,0,0,0,https://x.com/amarakimssz/status/1990284228551172473,1947187823737765888,amarakimssz
1990272176231252051,2025-11-17T04:13:58.000Z,0,"Dah terbukti saling melindungi, kinerja ngak maksimal. tarik polisi dr jabatan sipil",1990272176231252051,,,in,,0,0,0,https://x.com/komaria_cocom/status/1990272176231252051,1605179515084607489,komaria_cocom
1989876074868871394,2025-11-16T11:17:57.000Z,0,@ARSIPAJA Tugas kompolnas adalah memantau dan menilai kinerja polisi kenapa malah jadi tukang cebok .....,1990016483527921852,,ARSIPAJA,in,,0,0,0,https://x.com/Alhamdulillahm7/status/1990016483527921852,1237581236547117056,Alhamdulillahm7
1989906401716834506,2025-11-16T08:43:48.000Z,0,"@abu_waras Komisi ini memang ngak jelas, ngak pernah ngawasi kinerja polisi sampai pelanggaranpun dibiarkan.",1989977690410197140,,abu_waras,in,,0,0,0,https://x.com/oneardi64/status/1989977690410197140,965820260,oneardi64
1989824640785813723,2025-11-15T22:35:38.000Z,2,"And again, NO VIRAL NO JUSTICE. 
Polisi Indonesia mau sampai kapan cara kerja &amp; kinerja seperti ini. Duit pajak rakyat uang rakyat paling banyak mengalir ke institusi ini.",1989824640785813723,,,in,,0,0,0,https://x.com/banggavann/status/1989824640785813723,143756229,banggavann
1989679785497317446,2025-11-15T19:19:39.000Z,3,"@tvOneNews Dgn kata lain polisi boleh melanggar keputusan MK (dikecualikan)?
Gmn nih Kompolnas.
Gara2 banyak rangkap jabatan, kinerja Polri jd buruk, akibatnya kepercayaan publik menurun.",1989775321097539590,,tvOneNews,in,,0,0,0,https://x.com/Suharta40642372/status/1989775321097539590,1770137644464226304,Suharta40642372
1989259764577325299,2025-11-15T15:36:34.000Z,0,@agung_eSDe @kompascom @grok berikan contoh kinerja polisi yang viral tidak sesuai dengan tupoksinya selama satu tahun ini.,1989719181609373913,,agung_eSDe,in,,0,1,0,https://x.com/mazrf24/status/1989719181609373913,63946541,mazrf24
1989382838928773187,2025-11-15T13:34:11.000Z,0,@ahriesonta Sampai kapan yaa pak Ahrie kinerja polisi harus nunggu viral dulu baru diproses?,1989688383019561185,,ahriesonta,in,,0,0,0,https://x.com/abdooeel/status/1989688383019561185,60277044,abdooeel
1989664999934234670,2025-11-15T12:01:16.000Z,4,"#SiaranPersOJK 
OJK kembali meraih penghargaan Bareskrim Polri sebagai Kementerian/Lembaga/Badan yang memiliki kinerja sangat baik dalam melaksanakan fungsi penegakan hukum yang menjadi kewenangannya di tingkat pusat dan kewilayahan.

Penyerahan penghargaan kepada OJK diberikan https://t.co/uIwCLLQP38",1989664999934234670,https://pbs.twimg.com/media/G5y1xE3aAAA7eSm.jpg,,in,,0,2,0,https://x.com/ojkindonesia/status/1989664999934234670,1869673304,ojkindonesia
1990649845095571796,2025-11-18T05:14:48.000Z,0,"7. Penindakan berbasis sistem memungkinkan setiap teguran atau pelanggaran tercatat otomatis, mempercepat proses monitoring dan evaluasi kinerja operasi harian.  https://t.co/bo8Xqb6J5T #OperasiZebra25 Tertib Pangkal Selamat",1990649872874381324,,Sudastika,in,,0,1,0,https://x.com/Sudastika/status/1990649872874381324,341158195,Sudastika
1990633601202094442,2025-11-18T04:10:13.000Z,0,"Penindakan berbasis sistem memungkinkan setiap teguran atau pelanggaran tercatat otomatis, mempercepat proses monitoring dan evaluasi kinerja operasi harian.
https://t.co/huHj2MV6sQ

#OperasiZebra25
Tertib Pangkal Selamat",1990633618268704911,,bbxayi,in,,0,1,0,https://x.com/bbxayi/status/1990633618268704911,2229481177,bbxayi
1989662280502464672,2025-11-15T11:50:28.000Z,6,"Tokoh Pemuda Papua Dukung Ops Damai Cartenz-2025 Tegakkan Hukum di Tanah Papua

Tokoh pemuda Papua, Gifli Buiney, menyatakan dukungannya terhadap kinerja Ops Damai Cartenz-2025 dalam menegakkan hukum dan menjaga keamanan di wilayah Papua. Ia menilai kehadiran satuan tugas https://t.co/S43LNKLGCQ",1989662280502464672,https://pbs.twimg.com/media/G5yzS1cbMAAwCAP.jpg,,in,,0,5,0,https://x.com/damaicartenz_/status/1989662280502464672,1875775889461719040,damaicartenz_
1989573284103688646,2025-11-15T05:56:50.000Z,0,"Anggota Komisi III DPR RI, Abdullah (Abduh), mengatakan kehadiran Panitia Kerja (Panja) Reformasi Polri, Kejaksaan dan Pengadilan seperti disampaikan oleh Ketua Komisi III, Habiburokhman bertujuan untuk memastikan hukum dapat ditegakkan demi terciptanya keadilan untuk rakyat. https://t.co/5mI1UlFKTp",1989573284103688646,https://pbs.twimg.com/media/G5xiWsCboAAVKmg.jpg,,in,,0,0,0,https://x.com/antaranews/status/1989573284103688646,18071520,antaranews
1989145052644602076,2025-11-15T05:32:59.000Z,1,@vita_AVP Msh ada yg percaya kinerja polisi#,1989567281995956552,,vita_AVP,in,,0,0,0,https://x.com/ndan_itok/status/1989567281995956552,1098804268025298944,ndan_itok
1989556935700705506,2025-11-15T04:51:52.000Z,6,"Tokoh Adat Papua Dukung Ops Damai Cartenz-2025 Jaga Keamanan di Tanah Papua

Tokoh masyarakat adat Papua, Soleman Demetow, menyatakan dukungan penuh terhadap kinerja Operasi Damai Cartenz-2025 dalam penegakan hukum terhadap kelompok kriminal bersenjata (KKB) di wilayah Papua. https://t.co/CIUeeHJPlp",1989556935700705506,https://pbs.twimg.com/media/G5xTfSia8AAzIMv.jpg,,in,,0,5,0,https://x.com/damaicartenz_/status/1989556935700705506,1875775889461719040,damaicartenz_
1989554757137248411,2025-11-15T04:43:12.000Z,0,salut buat SPPG Polri! Bikin kinerja polisi makin akuntabel dan profesional. Stabilitas negara pasti terjaga https://t.co/bULRa0e3Un,1989554757137248411,https://pbs.twimg.com/ext_tw_video_thumb/1989554617324273664/pu/img/hvWbddvFtzXJ6Gh9.jpg,,in,,0,0,0,https://x.com/betaniakiransr/status/1989554757137248411,229298342,betaniakiransr
1989539389521658294,2025-11-15T03:42:08.000Z,0,semoga SPPG Polri bikin kinerja polisi makin top! Transparansi &amp; akuntabilitas harus jadi prioritas nih https://t.co/Q9jqtyt7Tk,1989539389521658294,https://pbs.twimg.com/ext_tw_video_thumb/1989539354415693824/pu/img/Wl7_KSIj8e_I_XnS.jpg,,in,,0,0,0,https://x.com/citramlti/status/1989539389521658294,337558097,citramlti
1989263606639362193,2025-11-15T01:58:30.000Z,0,@OposisiCerdas Mungkin sdg cari posisi pura2 cari posisi untuk membela oknum polisi sebelumnya menyerang rakyat yg mengkritik kinerja oknum polisi sbg warga alwasliah kultural malu liat pemuda ini.,1989513307209044383,,OposisiCerdas,in,,0,0,0,https://x.com/Harisaritonang/status/1989513307209044383,244672959,Harisaritonang
1989503186156359703,2025-11-15T01:48:51.000Z,1,"@P3gEl ini juqa sebab akibat dari peneqakan hukum oleh yq berwenanq qak berjalan dqn benar , akhir nya masyarakat bertindak sndiri2.
survey kepuasan kinerja polisi terbantah kan oleh hal2 sperti ini,dan nyata !",1989510880531448041,,P3gEl,in,,0,1,0,https://x.com/bpa_b4p_baru/status/1989510880531448041,1603982354300932097,bpa_b4p_baru
1989494108130566285,2025-11-15T00:42:13.000Z,0,salut buat SPPG Polri! Bikin kinerja polisi makin akuntabel dan profesional. Stabilitas negara pasti terjaga https://t.co/vUiQi5VghU,1989494108130566285,https://pbs.twimg.com/ext_tw_video_thumb/1989494059266957312/pu/img/lrR2gqNO3rOM4bYe.jpg,,in,,0,0,0,https://x.com/windaFitrianiii/status/1989494108130566285,492166075,windaFitrianiii
1990326348632780939,2025-11-17T07:49:14.000Z,0,"Ini bukti kerja keras Polisi, mari terus mendukung kinerja positif ini https://t.co/r0cl1QuaFa",1990326348632780939,https://pbs.twimg.com/ext_tw_video_thumb/1990326260170629120/pu/img/lNi4TUlHFr6-os_p.jpg,,in,,0,0,0,https://x.com/shabliladewii/status/1990326348632780939,2357598860,shabliladewii
1990034240474636390,2025-11-16T12:56:59.000Z,0,"@txtdrimedia Keahlian khusus apa yg dimiliki polisi hingga hrs merangkap jabatan?
Kinerja kepolisian sj tiap hr jd bahan buli netizen,mbok ya diperbaiki dulu kinerja institusinya
Setelah itu baru ngurusi bidang lain",1990041409496526942,,txtdrimedia,in,,0,0,0,https://x.com/ngadimanPaloh/status/1990041409496526942,1723505634375766016,ngadimanPaloh
1991813631772962849,2025-11-21T16:15:50.000Z,1,"@Metro_TV Yakin dengan kinerja polisi?
Takutnya yg di tangkap bukan pelakunya",1991903390851559686,,Metro_TV,in,,0,0,0,https://x.com/patiunus98/status/1991903390851559686,1513544111298875394,patiunus98
1991864895323975985,2025-11-21T13:42:52.000Z,0,Kepuasan publik terhadap lembaga penegak hukum. Survei RPI: Kinerja Polisi dinilai tertinggi https://t.co/TzCobdON86,1991864895323975985,https://pbs.twimg.com/ext_tw_video_thumb/1991864867771564034/pu/img/iP-XSiPU62ZROOYR.jpg,,in,,0,0,0,https://x.com/NadiaGinaZahra/status/1991864895323975985,1863993334278283264,NadiaGinaZahra
1991861643211591951,2025-11-21T13:29:57.000Z,0,"polda Sumut, kalian hebat! Kinerja kayak gini yang bikin polisi makin dihargai masyarakat https://t.co/FTHnO90eAT",1991861643211591951,https://pbs.twimg.com/media/G6SDmvPaMAAlfAX.jpg,,in,,0,0,0,https://x.com/rarasekarwjya/status/1991861643211591951,2720736304,rarasekarwjya
1991841727351783606,2025-11-21T12:10:49.000Z,1,Survei RPI ungkap kinerja Polisi https://t.co/v8TaVZ893L,1991841727351783606,https://pbs.twimg.com/amplify_video_thumb/1991841619998654464/img/QuQTtKN-j3enI9S3.jpg,,in,,0,0,0,https://x.com/NurAdiba97/status/1991841727351783606,1531837805059796992,NurAdiba97
1991755016311574820,2025-11-21T11:56:19.000Z,0,"@txtdrimedia Kaga sekalian polisi indo terbaik dunia akherat, kinerja polisi tuh bagus lho, dajjal, demit, iblis, satan, jin, dibuat pensiun kok sm mrka",1991838080207392879,,txtdrimedia,in,,0,0,0,https://x.com/Rynnn_Aphrodite/status/1991838080207392879,1316635397133234176,Rynnn_Aphrodite
1991755016311574820,2025-11-21T09:32:32.000Z,18,"@txtdrimedia Coba ketok 10 pintu rumah warga, tanyakan ke  mereka, puas atau tidak dengan kinerja polisi?

Saya yakit 12 dari 10 rumah tersebut akan menjawab tidak puas..",1991801896248787007,,txtdrimedia,in,,0,0,0,https://x.com/aang_gi10/status/1991801896248787007,483150640,aang_gi10
